Tid	Kanal A	Kanal B
3.85660801	7.71653600	7.08661400
3.88721601	7.79527600	7.08661400
3.91782401	7.79527600	7.08661400
3.94843201	7.79527600	7.08661400
3.97904001	7.79527600	7.08661400
4.00964801	7.79527600	7.08661400
4.04025601	7.79527600	7.08661400
4.07086401	7.79527600	7.08661400
4.10147201	7.79527600	7.08661400
4.13208001	7.79527600	7.08661400
4.16268801	7.79527600	7.08661400
4.19329601	7.79527600	7.08661400
4.22390401	7.79527600	7.08661400
4.25451201	7.79527600	7.08661400
4.28512001	7.79527600	7.00787400
4.31572801	7.79527600	7.00787400
4.34633601	7.71653600	7.00787400
4.37694401	7.79527600	7.00787400
4.40755201	7.71653600	7.00787400
4.43816001	7.79527600	7.00787400
4.46876801	7.71653600	7.00787400
4.49937601	7.71653600	7.00787400
4.52998401	7.71653600	7.00787400
4.56059201	7.71653600	7.00787400
4.59120001	7.71653600	7.00787400
4.62180801	7.71653600	7.00787400
4.65241601	7.71653600	7.00787400
4.68302401	7.71653600	7.00787400
4.71363201	7.71653600	7.00787400
4.74424001	7.71653600	7.00787400
4.77484801	7.71653600	7.00787400
4.80545601	7.71653600	6.92913400
4.83606401	7.71653600	6.92913400
4.86667201	7.71653600	6.92913400
4.89728001	7.71653600	6.92913400
4.92788801	7.71653600	6.92913400
4.95849601	7.71653600	6.92913400
4.98910401	7.71653600	6.92913400
5.01971201	7.71653600	6.92913400
5.05032001	7.71653600	6.92913400
5.08092801	7.63779500	6.92913400
5.11153601	7.71653600	6.92913400
5.14214401	7.63779500	6.92913400
5.17275201	7.63779500	6.92913400
5.20336002	7.63779500	6.92913400
5.23396802	7.63779500	6.92913400
5.26457602	7.63779500	6.92913400
5.29518402	7.63779500	6.92913400
5.32579202	7.63779500	6.92913400
5.35640002	7.63779500	6.85039400
5.38700802	7.63779500	6.92913400
5.41761602	7.63779500	6.92913400
5.44822402	7.63779500	6.85039400
5.47883202	7.55905500	6.85039400
5.50944002	7.55905500	6.85039400
5.54004802	7.55905500	6.85039400
5.57065602	7.55905500	6.85039400
5.60126402	7.55905500	6.85039400
5.63187202	7.55905500	6.85039400
5.66248002	7.55905500	6.85039400
5.69308802	7.55905500	6.85039400
5.72369602	7.55905500	6.85039400
5.75430402	7.48031500	6.85039400
5.78491202	7.48031500	6.85039400
5.81552002	7.48031500	6.85039400
5.84612802	7.48031500	6.85039400
5.87673602	7.48031500	6.77165400
5.90734402	7.48031500	6.77165400
5.93795202	7.48031500	6.77165400
5.96856002	7.48031500	6.77165400
5.99916802	7.40157500	6.77165400
6.02977602	7.40157500	6.77165400
6.06038402	7.40157500	6.77165400
6.09099202	7.40157500	6.77165400
6.12160002	7.40157500	6.77165400
6.15220802	7.40157500	6.77165400
6.18281602	7.32283400	6.77165400
6.21342402	7.32283400	6.77165400
6.24403202	7.32283400	6.77165400
6.27464002	7.32283400	6.77165400
6.30524802	7.24409400	6.77165400
6.33585602	7.24409400	6.77165400
6.36646402	7.24409400	6.77165400
6.39707202	7.24409400	6.69291400
6.42768002	7.24409400	6.69291400
6.45828802	7.16535400	6.69291400
6.48889602	7.16535400	6.69291400
6.51950402	7.16535400	6.69291400
6.55011202	7.08661400	6.69291400
6.58072002	7.08661400	6.69291400
6.61132802	7.08661400	6.69291400
6.64193602	7.08661400	6.69291400
6.67254402	7.00787400	6.69291400
6.70315202	7.00787400	6.69291400
6.73376002	6.92913400	6.69291400
6.76436802	6.92913400	6.69291400
6.79497602	6.92913400	6.69291400
6.82558402	6.85039400	6.69291400
6.85619202	6.85039400	6.61417300
6.88680002	6.77165400	6.69291400
6.91740802	6.77165400	6.69291400
6.94801602	6.77165400	6.69291400
6.97862402	6.69291400	6.61417300
7.00923202	6.69291400	6.61417300
7.03984002	6.61417300	6.61417300
7.07044802	6.61417300	6.61417300
7.10105602	6.53543300	6.61417300
7.13166402	6.53543300	6.61417300
7.16227202	6.45669300	6.61417300
7.19288002	6.45669300	6.61417300
7.22348802	6.37795300	6.61417300
7.25409602	6.37795300	6.61417300
7.28470402	6.29921200	6.61417300
7.31531202	6.29921200	6.61417300
7.34592002	6.22047200	6.61417300
7.37652802	6.22047200	6.61417300
7.40713602	6.14173200	6.61417300
7.43774402	6.06299200	6.53543300
7.46835202	6.06299200	6.61417300
7.49896002	5.98425200	6.53543300
7.52956802	5.90551200	6.61417300
7.56017602	5.90551200	6.53543300
7.59078402	5.82677200	6.53543300
7.62139202	5.82677200	6.53543300
7.65200002	5.74803200	6.53543300
7.68260802	5.66929100	6.53543300
7.71321602	5.59055100	6.53543300
7.74382402	5.59055100	6.53543300
7.77443202	5.51181100	6.53543300
7.80504002	5.43307100	6.53543300
7.83564802	5.35433100	6.53543300
7.86625602	5.27559000	6.53543300
7.89686402	5.19685000	6.53543300
7.92747202	5.19685000	6.45669300
7.95808002	5.11811000	6.45669300
7.98868802	5.03937000	6.53543300
8.01929602	4.96063000	6.45669300
8.04990402	4.88189000	6.45669300
8.08051202	4.80315000	6.45669300
8.11112002	4.72441000	6.45669300
8.14172802	4.64566900	6.45669300
8.17233602	4.56692900	6.45669300
8.20294402	4.48818900	6.45669300
8.23355202	4.48818900	6.45669300
8.26416002	4.40944900	6.45669300
8.29476802	4.33070900	6.45669300
8.32537602	4.25196800	6.45669300
8.35598402	4.17322800	6.45669300
8.38659202	4.09448800	6.45669300
8.41720002	4.01574800	6.45669300
8.44780802	3.93700800	6.45669300
8.47841602	3.77952800	6.45669300
8.50902402	3.77952800	6.37795300
8.53963202	3.70078700	6.37795300
8.57024002	3.62204700	6.37795300
8.60084802	3.54330700	6.37795300
8.63145602	3.46456700	6.37795300
8.66206402	3.38582700	6.37795300
8.69267203	3.30708700	6.37795300
8.72328003	3.22834600	6.37795300
8.75388803	3.14960600	6.37795300
8.78449603	3.07086600	6.37795300
8.81510403	2.99212600	6.37795300
8.84571203	2.91338600	6.37795300
8.87632003	2.83464600	6.37795300
8.90692803	2.75590500	6.37795300
8.93753603	2.67716500	6.37795300
8.96814403	2.67716500	6.29921200
8.99875203	2.51968500	6.29921200
9.02936003	2.44094500	6.37795300
9.05996803	2.36220500	6.29921200
9.09057603	2.36220500	6.29921200
9.12118403	2.28346500	6.29921200
9.15179203	2.20472400	6.29921200
9.18240003	2.12598400	6.29921200
9.21300803	2.12598400	6.29921200
9.24361603	1.96850400	6.29921200
9.27422403	1.96850400	6.29921200
9.30483203	1.88976400	6.29921200
9.33544003	1.81102400	6.29921200
9.36604803	1.81102400	6.29921200
9.39665603	1.73228300	6.29921200
9.42726403	1.65354300	6.29921200
9.45787203	1.65354300	6.29921200
9.48848003	1.57480300	6.29921200
9.51908803	1.49606300	6.22047200
9.54969603	1.49606300	6.22047200
9.58030403	1.41732300	6.22047200
9.61091203	1.33858300	6.22047200
9.64152003	1.33858300	6.22047200
9.67212803	1.25984300	6.22047200
9.70273603	1.25984300	6.22047200
9.73334403	1.18110200	6.22047200
9.76395203	1.18110200	6.22047200
9.79456003	1.10236200	6.22047200
9.82516803	1.02362200	6.22047200
9.85577603	1.02362200	6.22047200
9.88638403	1.02362200	6.22047200
9.91699203	0.94488190	6.22047200
9.94760003	0.94488190	6.22047200
9.97820803	0.86614170	6.22047200
10.00881603	0.86614170	6.14173200
10.03942403	0.86614170	6.14173200
10.07003203	0.78740160	6.22047200
10.10064003	0.78740160	6.14173200
10.13124803	0.78740160	6.14173200
10.16185603	0.70866140	6.14173200
10.19246403	0.70866140	6.14173200
10.22307203	0.70866140	6.14173200
10.25368003	0.62992130	6.14173200
10.28428803	0.62992130	6.14173200
10.31489603	0.62992130	6.14173200
10.34550403	0.62992130	6.14173200
10.37611203	0.55118110	6.14173200
10.40672003	0.55118110	6.14173200
10.43732803	0.55118110	6.14173200
10.46793603	0.55118110	6.14173200
10.49854403	0.55118110	6.14173200
10.52915203	0.55118110	6.06299200
10.55976003	0.55118110	6.06299200
10.59036803	0.47244100	6.14173200
10.62097603	0.47244100	6.06299200
10.65158403	0.47244100	6.06299200
10.68219203	0.47244100	6.06299200
10.71280003	0.47244100	6.06299200
10.74340803	0.47244100	6.06299200
10.77401603	0.47244100	6.06299200
10.80462403	0.47244100	6.06299200
10.83523203	0.47244100	6.06299200
10.86584003	0.47244100	6.06299200
10.89644803	0.47244100	6.06299200
10.92705603	0.47244100	6.06299200
10.95766403	0.39370080	6.06299200
10.98827203	0.39370080	6.06299200
11.01888003	0.39370080	6.06299200
11.04948803	0.47244100	6.06299200
11.08009603	0.39370080	5.98425200
11.11070403	0.39370080	5.98425200
11.14131203	0.39370080	5.98425200
11.17192003	0.39370080	5.98425200
11.20252803	0.39370080	5.98425200
11.23313603	0.39370080	5.98425200
11.26374403	0.39370080	5.98425200
11.29435203	0.47244100	5.98425200
11.32496003	0.39370080	5.98425200
11.35556803	0.39370080	5.98425200
11.38617603	0.39370080	5.98425200
11.41678403	0.47244100	5.98425200
11.44739203	0.39370080	5.98425200
11.47800003	0.39370080	5.98425200
11.50860803	0.39370080	5.98425200
11.53921603	0.39370080	5.98425200
11.56982403	0.39370080	5.90551200
11.60043203	0.39370080	5.98425200
11.63104003	0.47244100	5.90551200
11.66164803	0.47244100	5.90551200
11.69225603	0.47244100	5.90551200
11.72286403	0.47244100	5.90551200
11.75347203	0.47244100	5.90551200
11.78408003	0.47244100	5.90551200
11.81468803	0.47244100	5.90551200
11.84529603	0.47244100	5.90551200
11.87590403	0.47244100	5.90551200
11.90651203	0.55118110	5.90551200
11.93712003	0.47244100	5.90551200
11.96772803	0.55118110	5.90551200
11.99833603	0.55118110	5.90551200
12.02894403	0.55118110	5.90551200
12.05955203	0.55118110	5.90551200
12.09016003	0.55118110	5.90551200
12.12076803	0.55118110	5.90551200
12.15137604	0.55118110	5.82677200
12.18198404	0.55118110	5.82677200
12.21259204	0.62992130	5.82677200
12.24320004	0.62992130	5.82677200
12.27380804	0.62992130	5.82677200
12.30441604	0.62992130	5.82677200
12.33502404	0.62992130	5.82677200
12.36563204	0.62992130	5.82677200
12.39624004	0.70866140	5.82677200
12.42684804	0.62992130	5.82677200
12.45745604	0.70866140	5.82677200
12.48806404	0.70866140	5.82677200
12.51867204	0.70866140	5.82677200
12.54928004	0.70866140	5.82677200
12.57988804	0.78740160	5.82677200
12.61049604	0.78740160	5.82677200
12.64110404	0.78740160	5.82677200
12.67171204	0.78740160	5.74803200
12.70232004	0.86614170	5.74803200
12.73292804	0.86614170	5.74803200
12.76353604	0.86614170	5.74803200
12.79414404	0.86614170	5.74803200
12.82475204	0.94488190	5.74803200
12.85536004	0.94488190	5.74803200
12.88596804	0.94488190	5.74803200
12.91657604	0.94488190	5.74803200
12.94718404	1.02362200	5.74803200
12.97779204	1.02362200	5.74803200
13.00840004	1.02362200	5.74803200
13.03900804	1.10236200	5.74803200
13.06961604	1.10236200	5.74803200
13.10022404	1.10236200	5.66929100
13.13083204	1.18110200	5.66929100
13.16144004	1.18110200	5.66929100
13.19204804	1.25984300	5.66929100
13.22265604	1.25984300	5.66929100
13.25326404	1.25984300	5.66929100
13.28387204	1.33858300	5.66929100
13.31448004	1.33858300	5.66929100
13.34508804	1.33858300	5.66929100
13.37569604	1.41732300	5.66929100
13.40630404	1.41732300	5.66929100
13.43691204	1.49606300	5.66929100
13.46752004	1.49606300	5.66929100
13.49812804	1.57480300	5.66929100
13.52873604	1.57480300	5.66929100
13.55934404	1.57480300	5.59055100
13.58995204	1.65354300	5.66929100
13.62056004	1.65354300	5.59055100
13.65116804	1.73228300	5.66929100
13.68177604	1.73228300	5.59055100
13.71238404	1.73228300	5.66929100
13.74299204	1.81102400	5.59055100
13.77360004	1.81102400	5.59055100
13.80420804	1.88976400	5.59055100
13.83481604	1.88976400	5.59055100
13.86542404	1.96850400	5.59055100
13.89603204	1.96850400	5.59055100
13.92664004	2.04724400	5.59055100
13.95724804	2.04724400	5.59055100
13.98785604	2.12598400	5.59055100
14.01846404	2.20472400	5.59055100
14.04907204	2.20472400	5.59055100
14.07968004	2.28346500	5.59055100
14.11028804	2.28346500	5.59055100
14.14089604	2.36220500	5.59055100
14.17150404	2.44094500	5.59055100
14.20211204	2.44094500	5.51181100
14.23272004	2.51968500	5.59055100
14.26332804	2.59842500	5.59055100
14.29393604	2.59842500	5.51181100
14.32454404	2.67716500	5.51181100
14.35515204	2.75590500	5.51181100
14.38576004	2.75590500	5.51181100
14.41636804	2.83464600	5.51181100
14.44697604	2.91338600	5.51181100
14.47758404	2.99212600	5.51181100
14.50819204	3.07086600	5.51181100
14.53880004	3.14960600	5.51181100
14.56940804	3.14960600	5.51181100
14.60001604	3.22834600	5.43307100
14.63062404	3.30708700	5.43307100
14.66123204	3.38582700	5.51181100
14.69184004	3.46456700	5.51181100
14.72244804	3.54330700	5.51181100
14.75305604	3.54330700	5.51181100
14.78366404	3.62204700	5.43307100
14.81427204	3.70078700	5.43307100
14.84488004	3.77952800	5.43307100
14.87548804	3.85826800	5.43307100
14.90609604	3.93700800	5.43307100
14.93670404	4.01574800	5.43307100
14.96731204	4.09448800	5.43307100
14.99792004	4.09448800	5.43307100
15.02852804	4.17322800	5.43307100
15.05913604	4.25196800	5.43307100
15.08974404	4.33070900	5.43307100
15.12035204	4.40944900	5.43307100
15.15096004	4.48818900	5.43307100
15.18156804	4.56692900	5.43307100
15.21217604	4.64566900	5.43307100
15.24278404	4.64566900	5.43307100
15.27339204	4.72441000	5.35433100
15.30400004	4.80315000	5.35433100
15.33460804	4.88189000	5.35433100
15.36521604	4.96063000	5.35433100
15.39582404	4.96063000	5.35433100
15.42643204	5.03937000	5.35433100
15.45704004	5.11811000	5.35433100
15.48764804	5.19685000	5.35433100
15.51825604	5.27559000	5.35433100
15.54886404	5.27559000	5.35433100
15.57947204	5.35433100	5.35433100
15.61008005	5.43307100	5.35433100
15.64068805	5.43307100	5.35433100
15.67129605	5.51181100	5.35433100
15.70190405	5.59055100	5.35433100
15.73251205	5.59055100	5.35433100
15.76312005	5.66929100	5.27559000
15.79372805	5.74803200	5.27559000
15.82433605	5.74803200	5.27559000
15.85494405	5.82677200	5.27559000
15.88555205	5.90551200	5.27559000
15.91616005	5.90551200	5.27559000
15.94676805	5.98425200	5.27559000
15.97737605	5.98425200	5.27559000
16.00798405	6.06299200	5.27559000
16.03859205	6.06299200	5.27559000
16.06920005	6.14173200	5.27559000
16.09980805	6.14173200	5.27559000
16.13041605	6.22047200	5.27559000
16.16102405	6.29921200	5.27559000
16.19163205	6.29921200	5.27559000
16.22224005	6.37795300	5.27559000
16.25284805	6.37795300	5.27559000
16.28345605	6.45669300	5.19685000
16.31406405	6.45669300	5.19685000
16.34467205	6.53543300	5.19685000
16.37528005	6.53543300	5.19685000
16.40588805	6.53543300	5.19685000
16.43649605	6.61417300	5.19685000
16.46710405	6.61417300	5.19685000
16.49771205	6.69291400	5.19685000
16.52832005	6.77165400	5.19685000
16.55892805	6.77165400	5.19685000
16.58953605	6.77165400	5.19685000
16.62014405	6.85039400	5.19685000
16.65075205	6.85039400	5.19685000
16.68136005	6.92913400	5.19685000
16.71196805	6.92913400	5.19685000
16.74257605	7.00787400	5.19685000
16.77318405	7.00787400	5.11811000
16.80379205	7.08661400	5.19685000
16.83440005	7.08661400	5.11811000
16.86500805	7.08661400	5.11811000
16.89561605	7.16535400	5.11811000
16.92622405	7.16535400	5.11811000
16.95683205	7.16535400	5.11811000
16.98744005	7.24409400	5.11811000
17.01804805	7.24409400	5.11811000
17.04865605	7.24409400	5.11811000
17.07926405	7.32283400	5.11811000
17.10987205	7.32283400	5.11811000
17.14048005	7.32283400	5.11811000
17.17108805	7.40157500	5.11811000
17.20169605	7.40157500	5.11811000
17.23230405	7.40157500	5.11811000
17.26291205	7.40157500	5.11811000
17.29352005	7.48031500	5.11811000
17.32412805	7.48031500	5.11811000
17.35473605	7.48031500	5.03937000
17.38534405	7.48031500	5.11811000
17.41595205	7.55905500	5.03937000
17.44656005	7.55905500	5.03937000
17.47716805	7.55905500	5.03937000
17.50777605	7.55905500	5.03937000
17.53838405	7.63779500	5.03937000
17.56899205	7.55905500	5.03937000
17.59960005	7.63779500	5.03937000
17.63020805	7.63779500	5.03937000
17.66081605	7.63779500	5.03937000
17.69142405	7.63779500	5.03937000
17.72203205	7.71653600	5.03937000
17.75264005	7.71653600	4.96063000
17.78324805	7.71653600	5.03937000
17.81385605	7.71653600	5.03937000
17.84446405	7.71653600	4.96063000
17.87507205	7.71653600	4.96063000
17.90568005	7.71653600	4.96063000
17.93628805	7.71653600	4.96063000
17.96689605	7.71653600	4.96063000
17.99750405	7.79527600	4.96063000
18.02811205	7.79527600	4.96063000
18.05872005	7.79527600	4.96063000
18.08932805	7.79527600	4.96063000
18.11993605	7.79527600	4.96063000
18.15054405	7.79527600	4.96063000
18.18115205	7.79527600	4.96063000
18.21176005	7.79527600	4.96063000
18.24236805	7.79527600	4.96063000
18.27297605	7.79527600	4.96063000
18.30358405	7.79527600	4.96063000
18.33419205	7.79527600	4.88189000
18.36480005	7.79527600	4.88189000
18.39540805	7.79527600	4.88189000
18.42601605	7.79527600	4.88189000
18.45662405	7.79527600	4.88189000
18.48723205	7.79527600	4.88189000
18.51784005	7.79527600	4.88189000
18.54844805	7.79527600	4.88189000
18.57905605	7.79527600	4.88189000
18.60966405	7.79527600	4.88189000
18.64027205	7.79527600	4.88189000
18.67088005	7.79527600	4.88189000
18.70148805	7.79527600	4.88189000
18.73209605	7.79527600	4.88189000
18.76270405	7.79527600	4.88189000
18.79331205	7.71653600	4.80315000
18.82392005	7.71653600	4.88189000
18.85452805	7.71653600	4.88189000
18.88513605	7.71653600	4.80315000
18.91574405	7.71653600	4.80315000
18.94635205	7.71653600	4.80315000
18.97696005	7.63779500	4.80315000
19.00756805	7.63779500	4.80315000
19.03817605	7.63779500	4.80315000
19.06878405	7.63779500	4.80315000
19.09939206	7.55905500	4.80315000
19.13000006	7.55905500	4.80315000
19.16060806	7.55905500	4.80315000
19.19121606	7.55905500	4.80315000
19.22182406	7.48031500	4.80315000
19.25243206	7.48031500	4.80315000
19.28304006	7.48031500	4.72441000
19.31364806	7.40157500	4.80315000
19.34425606	7.40157500	4.80315000
19.37486406	7.32283400	4.72441000
19.40547206	7.32283400	4.72441000
19.43608006	7.32283400	4.72441000
19.46668806	7.24409400	4.72441000
19.49729606	7.24409400	4.72441000
19.52790406	7.16535400	4.72441000
19.55851206	7.16535400	4.72441000
19.58912006	7.08661400	4.72441000
19.61972806	7.08661400	4.72441000
19.65033606	7.00787400	4.72441000
19.68094406	7.00787400	4.72441000
19.71155206	6.92913400	4.72441000
19.74216006	6.92913400	4.72441000
19.77276806	6.92913400	4.72441000
19.80337606	6.85039400	4.72441000
19.83398406	6.77165400	4.72441000
19.86459206	6.77165400	4.64566900
19.89520006	6.69291400	4.72441000
19.92580806	6.69291400	4.64566900
19.95641606	6.61417300	4.64566900
19.98702406	6.61417300	4.64566900
20.01763206	6.53543300	4.64566900
20.04824006	6.53543300	4.64566900
20.07884806	6.45669300	4.64566900
20.10945606	6.45669300	4.64566900
20.14006406	6.37795300	4.64566900
20.17067206	6.37795300	4.64566900
20.20128006	6.29921200	4.64566900
20.23188806	6.22047200	4.64566900
20.26249606	6.22047200	4.64566900
20.29310406	6.14173200	4.64566900
20.32371206	6.06299200	4.64566900
20.35432006	6.06299200	4.64566900
20.38492806	5.98425200	4.64566900
20.41553606	5.90551200	4.56692900
20.44614406	5.90551200	4.64566900
20.47675206	5.82677200	4.64566900
20.50736006	5.74803200	4.56692900
20.53796806	5.74803200	4.56692900
20.56857606	5.66929100	4.56692900
20.59918406	5.59055100	4.56692900
20.62979206	5.51181100	4.56692900
20.66040006	5.51181100	4.56692900
20.69100806	5.43307100	4.56692900
20.72161606	5.35433100	4.56692900
20.75222406	5.27559000	4.56692900
20.78283206	5.19685000	4.56692900
20.81344006	5.11811000	4.56692900
20.84404806	5.11811000	4.56692900
20.87465606	5.03937000	4.56692900
20.90526406	4.96063000	4.48818900
20.93587206	4.88189000	4.56692900
20.96648006	4.80315000	4.48818900
20.99708806	4.72441000	4.48818900
21.02769606	4.64566900	4.56692900
21.05830406	4.56692900	4.48818900
21.08891206	4.48818900	4.48818900
21.11952006	4.40944900	4.48818900
21.15012806	4.33070900	4.48818900
21.18073606	4.25196800	4.48818900
21.21134406	4.17322800	4.48818900
21.24195206	4.09448800	4.48818900
21.27256006	4.01574800	4.48818900
21.30316806	3.93700800	4.48818900
21.33377606	3.85826800	4.48818900
21.36438406	3.77952800	4.48818900
21.39499206	3.70078700	4.48818900
21.42560006	3.62204700	4.40944900
21.45620806	3.54330700	4.48818900
21.48681606	3.46456700	4.40944900
21.51742406	3.38582700	4.48818900
21.54803206	3.30708700	4.48818900
21.57864006	3.30708700	4.40944900
21.60924806	3.22834600	4.40944900
21.63985606	3.14960600	4.40944900
21.67046406	3.07086600	4.40944900
21.70107206	2.99212600	4.40944900
21.73168006	2.91338600	4.40944900
21.76228806	2.91338600	4.40944900
21.79289606	2.83464600	4.40944900
21.82350406	2.75590500	4.40944900
21.85411206	2.67716500	4.40944900
21.88472006	2.59842500	4.40944900
21.91532806	2.59842500	4.40944900
21.94593606	2.51968500	4.40944900
21.97654406	2.44094500	4.33070900
22.00715206	2.36220500	4.33070900
22.03776006	2.36220500	4.40944900
22.06836806	2.36220500	4.33070900
22.09897606	2.28346500	4.33070900
22.12958406	2.20472400	4.33070900
22.16019206	2.12598400	4.33070900
22.19080006	2.12598400	4.33070900
22.22140806	2.04724400	4.33070900
22.25201606	2.04724400	4.33070900
22.28262406	1.96850400	4.33070900
22.31323206	1.88976400	4.33070900
22.34384006	1.88976400	4.33070900
22.37444806	1.81102400	4.33070900
22.40505606	1.81102400	4.33070900
22.43566406	1.73228300	4.33070900
22.46627206	1.73228300	4.33070900
22.49688006	1.73228300	4.33070900
22.52748806	1.65354300	4.33070900
22.55809607	1.57480300	4.25196800
22.58870407	1.57480300	4.25196800
22.61931207	1.57480300	4.25196800
22.64992007	1.49606300	4.25196800
22.68052807	1.49606300	4.25196800
22.71113607	1.41732300	4.25196800
22.74174407	1.41732300	4.25196800
22.77235207	1.33858300	4.25196800
22.80296007	1.33858300	4.25196800
22.83356807	1.25984300	4.25196800
22.86417607	1.25984300	4.25196800
22.89478407	1.18110200	4.25196800
22.92539207	1.18110200	4.25196800
22.95600007	1.10236200	4.17322800
22.98660807	1.10236200	4.25196800
23.01721607	1.02362200	4.25196800
23.04782407	1.02362200	4.25196800
23.07843207	1.02362200	4.17322800
23.10904007	1.02362200	4.17322800
23.13964807	0.94488190	4.17322800
23.17025607	0.94488190	4.17322800
23.20086407	0.94488190	4.17322800
23.23147207	0.86614170	4.17322800
23.26208007	0.86614170	4.17322800
23.29268807	0.86614170	4.17322800
23.32329607	0.78740160	4.17322800
23.35390407	0.78740160	4.17322800
23.38451207	0.78740160	4.17322800
23.41512007	0.70866140	4.17322800
23.44572807	0.70866140	4.17322800
23.47633607	0.70866140	4.17322800
23.50694407	0.62992130	4.17322800
23.53755207	0.62992130	4.17322800
23.56816007	0.62992130	4.17322800
23.59876807	0.62992130	4.17322800
23.62937607	0.55118110	4.17322800
23.65998407	0.55118110	4.09448800
23.69059207	0.55118110	4.09448800
