424,776	0,43
425,217	0,44
425,658	0,44
426,099	0,43
426,54	0,42
426,981	0,43
427,422	0,42
427,863	0,42
428,304	0,41
428,744	0,41
429,185	0,41
429,626	0,41
430,066	0,41
430,507	0,4
430,947	0,4
431,388	0,4
431,828	0,4
432,268	0,39
432,709	0,39
433,149	0,38
433,589	0,38
434,029	0,38
434,469	0,38
434,909	0,37
435,349	0,37
435,789	0,37
436,229	0,36
436,669	0,36
437,108	0,36
437,548	0,36
437,988	0,36
438,427	0,35
438,867	0,35
439,306	0,34
439,746	0,35
440,185	0,34
440,624	0,34
441,064	0,33
441,503	0,34
441,942	0,33
442,381	0,33
442,82	0,33
443,259	0,33
443,698	0,32
444,137	0,33
444,576	0,33
445,015	0,32
445,453	0,32
445,892	0,32
446,331	0,31
446,769	0,31
447,208	0,31
447,646	0,31
448,085	0,3
448,523	0,3
448,961	0,3
449,4	0,3
449,838	0,3
450,276	0,29
450,714	0,29
451,152	0,29
451,59	0,29
452,028	0,29
452,466	0,28
452,904	0,28
453,342	0,28
453,779	0,28
454,217	0,27
454,655	0,27
455,092	0,27
455,53	0,27
455,967	0,27
456,405	0,27
456,842	0,27
457,279	0,27
457,717	0,26
458,154	0,26
458,591	0,26
459,028	0,26
459,465	0,26
459,902	0,25
460,339	0,25
460,776	0,25
461,213	0,25
461,65	0,25
462,086	0,25
462,523	0,25
462,96	0,24
463,396	0,24
463,833	0,24
464,269	0,24
464,706	0,24
465,142	0,23
465,578	0,23
466,015	0,23
466,451	0,24
466,887	0,23
467,323	0,23
467,759	0,23
468,195	0,22
468,631	0,22
469,067	0,22
469,503	0,22
469,939	0,22
470,374	0,22
470,81	0,22
471,246	0,22
471,681	0,22
472,117	0,21
472,552	0,21
472,988	0,21
473,423	0,21
473,858	0,21
474,294	0,21
474,729	0,21
475,164	0,21
475,599	0,21
476,034	0,21
476,469	0,2
476,904	0,21
477,339	0,2
477,774	0,2
478,208	0,19
478,643	0,2
479,078	0,2
479,512	0,2
479,947	0,19
480,381	0,19
480,816	0,19
481,25	0,19
481,685	0,19
482,119	0,19
482,553	0,19
482,987	0,18
483,421	0,19
483,856	0,19
484,29	0,18
484,724	0,18
485,157	0,18
485,591	0,18
486,025	0,18
486,459	0,18
486,893	0,18
487,326	0,18
487,76	0,17
488,193	0,17
488,627	0,17
489,06	0,17
489,494	0,17
489,927	0,17
490,36	0,17
490,794	0,17
491,227	0,17
491,66	0,17
492,093	0,16
492,526	0,16
492,959	0,16
493,392	0,16
493,825	0,16
494,257	0,16
494,69	0,16
495,123	0,16
495,555	0,16
495,988	0,16
496,421	0,16
496,853	0,16
497,285	0,15
497,718	0,15
498,15	0,15
498,582	0,15
499,015	0,15
499,447	0,15
499,879	0,15
500,311	0,15
500,743	0,14
501,175	0,15
501,607	0,15
502,038	0,15
502,47	0,14
502,902	0,15
503,334	0,14
503,765	0,14
504,197	0,14
504,628	0,14
505,06	0,14
505,491	0,14
505,922	0,14
506,354	0,14
506,785	0,14
507,216	0,14
507,647	0,14
508,078	0,13
508,509	0,13
508,94	0,13
509,371	0,13
509,802	0,13
510,233	0,13
510,664	0,13
511,094	0,13
511,525	0,13
511,955	0,13
512,386	0,13
512,816	0,13
513,247	0,13
513,677	0,13
514,108	0,12
514,538	0,12
514,968	0,12
515,398	0,12
515,828	0,12
516,258	0,12
516,688	0,12
517,118	0,12
517,548	0,12
517,978	0,12
518,408	0,12
518,837	0,12
519,267	0,12
519,697	0,12
520,126	0,12
520,556	0,12
520,985	0,12
521,415	0,12
521,844	0,11
522,273	0,11
522,702	0,11
523,132	0,11
523,561	0,11
523,99	0,11
524,419	0,11
524,848	0,11
525,277	0,11
525,705	0,11
526,134	0,11
526,563	0,11
526,992	0,11
527,42	0,11
527,849	0,11
528,277	0,11
528,706	0,11
529,134	0,11
529,563	0,11
529,991	0,1
530,419	0,1
530,847	0,1
531,275	0,1
531,703	0,1
532,131	0,1
532,559	0,1
532,987	0,1
533,415	0,1
533,843	0,1
534,271	0,1
534,698	0,1
535,126	0,1
535,554	0,1
535,981	0,1
536,409	0,1
536,836	0,1
537,264	0,1
537,691	0,09
538,118	0,09
538,545	0,09
538,972	0,1
539,4	0,09
539,827	0,09
540,254	0,09
540,681	0,09
541,107	0,09
541,534	0,1
541,961	0,09
542,388	0,09
542,814	0,09
543,241	0,09
543,667	0,09
544,094	0,09
544,52	0,09
544,947	0,09
545,373	0,09
545,799	0,09
546,226	0,09
546,652	0,08
547,078	0,09
547,504	0,09
547,93	0,09
548,356	0,09
548,782	0,09
549,208	0,08
549,633	0,09
550,059	0,08
550,485	0,08
550,91	0,08
551,336	0,08
551,761	0,08
552,187	0,08
552,612	0,08
553,038	0,08
553,463	0,08
553,888	0,08
554,313	0,08
554,738	0,08
555,163	0,08
555,588	0,08
556,013	0,08
556,438	0,08
556,863	0,08
557,288	0,08
557,713	0,08
558,137	0,08
558,562	0,08
558,986	0,08
559,411	0,08
559,835	0,08
560,26	0,08
560,684	0,08
561,108	0,08
561,533	0,08
561,957	0,08
562,381	0,08
562,805	0,08
563,229	0,08
563,653	0,08
564,077	0,08
564,501	0,08
564,925	0,08
565,348	0,07
565,772	0,07
566,196	0,08
566,619	0,08
567,043	0,07
567,466	0,07
567,89	0,07
568,313	0,07
568,736	0,08
569,159	0,07
569,583	0,07
570,006	0,07
570,429	0,07
570,852	0,07
571,275	0,07
571,698	0,07
572,12	0,07
572,543	0,07
572,966	0,07
573,389	0,07
573,811	0,07
574,234	0,07
574,656	0,07
575,079	0,07
575,501	0,07
575,924	0,07
576,346	0,06
576,768	0,07
577,19	0,07
577,612	0,06
578,034	0,06
578,456	0,06
578,878	0,06
579,3	0,06
579,722	0,06
580,144	0,06
580,566	0,06
580,987	0,06
581,409	0,06
581,83	0,06
582,252	0,06
582,673	0,06
583,095	0,06
583,516	0,06
583,937	0,06
584,359	0,06
584,78	0,06
585,201	0,06
585,622	0,06
586,043	0,06
586,464	0,06
586,885	0,06
587,306	0,06
587,726	0,06
588,147	0,06
588,568	0,06
588,988	0,06
589,409	0,06
589,83	0,06
590,25	0,06
590,67	0,06
591,091	0,06
591,511	0,06
591,931	0,06
592,351	0,06
592,771	0,06
593,192	0,06
593,612	0,06
594,031	0,06
594,451	0,05
594,871	0,06
595,291	0,06
595,711	0,05
596,13	0,06
596,55	0,06
596,969	0,06
597,389	0,06
597,808	0,05
598,228	0,06
598,647	0,06
599,066	0,06
599,486	0,06
599,905	0,05
600,324	0,05
600,743	0,05
601,162	0,05
601,581	0,05
602	0,05
602,418	0,05
602,837	0,05
603,256	0,05
603,674	0,05
604,093	0,05
604,512	0,05
604,93	0,05
605,349	0,05
605,767	0,05
606,185	0,05
606,603	0,05
607,022	0,05
607,44	0,05
607,858	0,05
608,276	0,05
608,694	0,05
609,112	0,05
609,53	0,05
609,947	0,05
610,365	0,05
610,783	0,05
611,2	0,05
611,618	0,05
612,036	0,05
612,453	0,05
612,87	0,05
613,288	0,05
613,705	0,05
614,122	0,05
614,539	0,05
614,957	0,05
615,374	0,05
615,791	0,05
616,208	0,05
616,624	0,05
617,041	0,05
617,458	0,05
617,875	0,05
618,291	0,05
618,708	0,05
619,125	0,05
619,541	0,05
619,958	0,05
620,374	0,05
620,79	0,05
621,206	0,05
621,623	0,05
622,039	0,05
622,455	0,05
622,871	0,05
623,287	0,05
623,703	0,05
624,119	0,05
624,535	0,05
624,95	0,05
625,366	0,05
625,782	0,05
626,197	0,05
626,613	0,05
627,028	0,05
627,444	0,05
627,859	0,05
628,274	0,04
628,69	0,05
629,105	0,05
629,52	0,05
629,935	0,05
630,35	0,04
630,765	0,05
631,18	0,05
631,595	0,04
632,009	0,05
632,424	0,05
632,839	0,05
633,253	0,05
633,668	0,05
634,082	0,05
634,497	0,05
634,911	0,04
635,326	0,04
635,74	0,05
636,154	0,04
636,568	0,04
636,982	0,04
637,396	0,05
637,81	0,05
638,224	0,04
638,638	0,04
639,052	0,04
639,466	0,04
639,879	0,04
640,293	0,04
640,707	0,04
641,12	0,04
641,534	0,04
641,947	0,04
642,36	0,04
642,774	0,04
643,187	0,04
643,6	0,04
644,013	0,04
644,426	0,04
644,839	0,04
645,252	0,04
645,665	0,04
646,078	0,04
646,491	0,04
646,904	0,04
647,316	0,04
647,729	0,04
648,141	0,04
648,554	0,04
648,966	0,04
649,379	0,04
649,791	0,04
650,203	0,04
650,615	0,04
651,028	0,04
651,44	0,04
651,852	0,04
652,264	0,04
652,676	0,04
653,087	0,04
653,499	0,04
653,911	0,04
654,323	0,04
654,734	0,04
655,146	0,04
655,557	0,04
655,969	0,04
656,38	0,04
656,792	0,04
657,203	0,04
657,614	0,03
658,025	0,03
658,436	0,03
658,847	0,03
659,258	0,03
659,669	0,03
660,08	0,04
660,491	0,04
660,902	0,04
661,312	0,04
661,723	0,04
662,134	0,04
662,544	0,04
662,955	0,03
663,365	0,04
663,775	0,04
664,186	0,04
664,596	0,03
665,006	0,03
665,416	0,04
665,826	0,03
666,236	0,04
666,646	0,04
667,056	0,03
667,466	0,03
667,876	0,03
668,286	0,03
668,695	0,03
669,105	0,03
669,514	0,03
669,924	0,03
670,333	0,03
670,743	0,03
671,152	0,03
671,561	0,03
671,97	0,03
672,38	0,03
672,789	0,03
673,198	0,03
673,607	0,03
674,016	0,03
674,424	0,03
674,833	0,03
675,242	0,03
675,651	0,03
676,059	0,03
676,468	0,03
676,876	0,03
677,285	0,03
677,693	0,03
678,101	0,03
678,51	0,03
678,918	0,03
679,326	0,03
679,734	0,03
680,142	0,03
680,55	0,03
680,958	0,03
681,366	0,03
681,774	0,03
682,181	0,03
682,589	0,03
682,997	0,03
683,404	0,03
683,812	0,03
684,219	0,03
684,627	0,03
685,034	0,03
685,441	0,03
685,848	0,03
686,256	0,03
686,663	0,03
687,07	0,03
687,477	0,03
687,884	0,03
688,29	0,03
688,697	0,03
689,104	0,03
689,511	0,03
689,917	0,03
690,324	0,03
690,73	0,03
691,137	0,03
691,543	0,03
691,95	0,03
692,356	0,03
692,762	0,03
693,168	0,03
693,574	0,03
693,98	0,03
694,386	0,03
694,792	0,03
695,198	0,03
695,604	0,03
696,01	0,03
696,415	0,03
696,821	0,03
697,227	0,03
697,632	0,03
698,038	0,03
698,443	0,03
698,848	0,03
699,254	0,03
699,659	0,03
700,064	0,03
700,469	0,03
700,874	0,03
701,279	0,03
701,684	0,03
702,089	0,03
702,494	0,03
702,898	0,03
703,303	0,03
703,708	0,03
704,112	0,03
704,517	0,03
704,921	0,03
705,326	0,03
705,73	0,02
706,134	0,03
706,538	0,02
706,943	0,02
707,347	0,03
707,751	0,02
708,155	0,03
708,559	0,03
708,963	0,03
709,366	0,02
709,77	0,02
710,174	0,03
710,577	0,02
710,981	0,03
711,384	0,03
711,788	0,03
712,191	0,03
712,595	0,03
712,998	0,03
713,401	0,02
713,804	0,02
714,207	0,02
714,61	0,03
715,013	0,02
715,416	0,02
715,819	0,02
716,222	0,02
716,625	0,02
717,027	0,02
717,43	0,02
717,833	0,02
718,235	0,02
718,638	0,02
719,04	0,02
719,442	0,02
719,844	0,02
720,247	0,02
720,649	0,02
721,051	0,02
721,453	0,02
721,855	0,02
722,257	0,02
722,659	0,02
723,06	0,02
723,462	0,02
723,864	0,02
724,265	0,02
724,667	0,02
725,069	0,02
725,47	0,02
725,871	0,02
726,273	0,02
726,674	0,02
727,075	0,02
727,476	0,02
727,877	0,02
728,278	0,02
728,679	0,02
729,08	0,02
729,481	0,02
729,882	0,02
730,282	0,02
730,683	0,02
731,084	0,02
731,484	0,02
731,885	0,02
732,285	0,02
732,686	0,02
733,086	0,02
733,486	0,02
733,886	0,02
734,286	0,02
734,686	0,02
735,086	0,02
735,486	0,02
735,886	0,02
736,286	0,02
736,686	0,02
737,086	0,02
737,485	0,02
737,885	0,02
738,284	0,02
738,684	0,02
739,083	0,02
739,482	0,02
739,882	0,02
740,281	0,02
740,68	0,02
741,079	0,02
741,478	0,02
741,877	0,02
742,276	0,02
742,675	0,02
743,074	0,02
743,473	0,02
743,871	0,02
744,27	0,02
744,668	0,02
745,067	0,02
745,465	0,02
745,864	0,02
746,262	0,02
746,66	0,02
747,059	0,02
747,457	0,02
747,855	0,02
748,253	0,02
748,651	0,02
749,049	0,02
749,447	0,02
749,844	0,02
750,242	0,02
750,64	0,02
751,037	0,02
751,435	0,02
751,832	0,02
752,23	0,02
752,627	0,02
753,024	0,02
753,422	0,02
753,819	0,02
754,216	0,02
754,613	0,02
755,01	0,02
755,407	0,02
755,804	0,02
756,201	0,02
756,597	0,02
756,994	0,02
757,391	0,02
757,787	0,02
758,184	0,02
758,58	0,02
758,977	0,02
759,373	0,02
759,769	0,02
760,166	0,02
760,562	0,02
760,958	0,02
761,354	0,02
761,75	0,02
762,146	0,02
762,542	0,02
762,937	0,02
763,333	0,02
763,729	0,02
764,124	0,02
764,52	0,02
764,915	0,02
765,311	0,02
765,706	0,02
766,101	0,02
766,497	0,02
766,892	0,02
767,287	0,02
767,682	0,02
768,077	0,02
768,472	0,02
768,867	0,02
769,262	0,02
769,657	0,02
770,051	0,02
770,446	0,02
770,84	0,02
771,235	0,02
771,629	0,02
772,024	0,02
772,418	0,02
772,812	0,02
773,207	0,02
773,601	0,02
773,995	0,02
774,389	0,02
774,783	0,02
775,177	0,02
775,571	0,02
775,964	0,02
776,358	0,02
776,752	0,02
777,145	0,02
777,539	0,02
777,932	0,02
778,326	0,02
778,719	0,02
779,113	0,02
779,506	0,03
779,899	0,02
780,292	0,02
780,685	0,03
781,078	0,03
781,471	0,02
781,864	0,02
782,257	0,02
782,65	0,02
783,042	0,02
783,435	0,02
783,827	0,02
784,22	0,02
784,612	0,02
785,005	0,02
785,397	0,03
785,789	0,03
786,182	0,02
786,574	0,02
786,966	0,02
787,358	0,02
787,75	0,02
788,142	0,02
788,534	0,02
788,925	0,02
789,317	0,02
789,709	0,02
790,1	0,02
790,492	0,02
790,883	0,02
791,275	0,02
791,666	0,02
792,057	0,03
792,449	0,03
792,84	0,03
793,231	0,03
793,622	0,02
794,013	0,03
794,404	0,03
794,795	0,02
795,185	0,03
795,576	0,03
795,967	0,02
796,357	0,03
796,748	0,03
797,138	0,03
797,529	0,03
797,919	0,02
798,31	0,03
798,7	0,03
799,09	0,03
799,48	0,03
799,87	0,02
800,26	0,03
800,65	0,03
801,04	0,03
801,43	0,03
801,82	0,03
802,209	0,03
802,599	0,03
802,988	0,03
803,378	0,03
803,767	0,03
804,157	0,03
804,546	0,03
804,935	0,03
805,325	0,03
805,714	0,03
806,103	0,03
806,492	0,03
806,881	0,03
807,27	0,03
807,658	0,03
808,047	0,03
808,436	0,03
808,824	0,03
809,213	0,03
809,602	0,03
809,99	0,03
810,378	0,03
810,767	0,03
811,155	0,03
811,543	0,03
811,931	0,03
812,319	0,03
812,708	0,03
813,095	0,03
813,483	0,03
813,871	0,03
814,259	0,03
814,647	0,03
815,034	0,03
815,422	0,03
815,809	0,03
816,197	0,03
816,584	0,03
816,972	0,03
817,359	0,03
817,746	0,03
818,133	0,03
818,52	0,03
818,907	0,03
819,294	0,03
819,681	0,03
820,068	0,03
820,455	0,03
820,842	0,03
821,228	0,03
821,615	0,03
822,002	0,03
822,388	0,03
822,774	0,03
823,161	0,03
823,547	0,03
823,933	0,03
824,319	0,03
824,706	0,03
825,092	0,03
825,478	0,03
825,863	0,03
826,249	0,03
826,635	0,03
827,021	0,03
827,407	0,03
827,792	0,04
828,178	0,03
828,563	0,03
828,949	0,03
829,334	0,03
829,719	0,03
830,104	0,03
830,49	0,03
830,875	0,03
831,26	0,03
831,645	0,04
832,03	0,03
832,415	0,03
832,799	0,03
833,184	0,03
833,569	0,03
833,953	0,03
834,338	0,03
834,722	0,03
835,107	0,03
835,491	0,03
835,875	0,04
836,26	0,03
836,644	0,03
837,028	0,03
837,412	0,03
837,796	0,03
838,18	0,03
838,564	0,03
838,948	0,04
839,331	0,03
839,715	0,04
840,099	0,03
840,482	0,03
840,866	0,04
841,249	0,04
841,632	0,03
842,016	0,03
842,399	0,03
842,782	0,03
843,165	0,03
843,548	0,04
843,931	0,03
844,314	0,03
844,697	0,04
845,08	0,04
845,463	0,04
845,845	0,04
846,228	0,04
846,61	0,04
846,993	0,03
847,375	0,04
847,758	0,04
848,14	0,03
848,522	0,03
848,904	0,04
849,286	0,04
849,668	0,04
850,05	0,03
850,432	0,04
850,814	0,03
851,196	0,03
851,578	0,04
851,959	0,04
852,341	0,04
852,722	0,04
853,104	0,04
853,485	0,04
853,867	0,04
854,248	0,04
854,629	0,04
855,01	0,04
855,391	0,04
855,773	0,04
856,153	0,04
856,534	0,04
856,915	0,04
857,296	0,04
857,677	0,04
858,057	0,04
858,438	0,04
858,819	0,04
859,199	0,04
859,579	0,04
859,96	0,04
860,34	0,04
860,72	0,04
861,1	0,04
861,48	0,04
861,86	0,04
862,24	0,04
862,62	0,04
863	0,04
863,38	0,04
863,76	0,04
864,139	0,04
864,519	0,04
864,898	0,04
865,278	0,04
865,657	0,04
866,037	0,04
866,416	0,04
866,795	0,04
867,174	0,04
867,553	0,04
867,932	0,04
868,311	0,04
868,69	0,04
869,069	0,04
869,448	0,04
869,826	0,04
870,205	0,04
870,584	0,04
870,962	0,04
871,341	0,04
871,719	0,05
872,097	0,04
872,475	0,05
872,854	0,05
873,232	0,05
873,61	0,05
873,988	0,04
874,366	0,05
874,744	0,05
875,121	0,04
875,499	0,04
875,877	0,05
876,255	0,05
876,632	0,05
877,01	0,05
877,387	0,04
877,764	0,05
878,142	0,05
878,519	0,05
878,896	0,05
879,273	0,05
879,65	0,05
880,027	0,05
880,404	0,05
880,781	0,05
881,158	0,05
881,534	0,05
881,911	0,05
882,288	0,05
882,664	0,05
883,041	0,05
883,417	0,05
883,793	0,05
884,17	0,05
884,546	0,05
884,922	0,05
885,298	0,05
885,674	0,05
886,05	0,05
886,426	0,05
886,802	0,06
887,178	0,06
887,553	0,06
887,929	0,06
888,305	0,05
888,68	0,05
889,056	0,05
889,431	0,05
889,806	0,05
890,182	0,06
890,557	0,05
890,932	0,06
891,307	0,06
891,682	0,05
892,057	0,05
892,432	0,06
892,807	0,06
893,181	0,06
893,556	0,06
893,931	0,06
894,305	0,06
894,68	0,06
895,054	0,06
895,428	0,06
895,803	0,06
896,177	0,06
896,551	0,06
896,925	0,06
897,299	0,06
897,673	0,07
898,047	0,06
898,421	0,06
898,795	0,07
899,169	0,06
899,542	0,06
899,916	0,06
900,289	0,07
900,663	0,06
901,036	0,07
901,41	0,06
901,783	0,06
902,156	0,06
902,529	0,06
902,902	0,07
903,275	0,06
903,648	0,07
904,021	0,07
904,394	0,07
904,767	0,06
905,139	0,07
905,512	0,07
905,885	0,07
906,257	0,07
906,629	0,06
907,002	0,07
907,374	0,07
907,746	0,07
908,119	0,07
908,491	0,07
908,863	0,07
909,235	0,06
909,607	0,07
909,978	0,06
910,35	0,07
910,722	0,07
911,094	0,07
911,465	0,06
911,837	0,06
912,208	0,06
912,58	0,06
912,951	0,06
913,322	0,05
913,693	0,06
914,065	0,06
914,436	0,06
914,807	0,06
