Tid	Kanal A	Kanal B
3.85660801	2.44094500	3.85826800
3.88721601	2.36220500	3.85826800
3.91782401	2.36220500	3.85826800
3.94843201	2.36220500	3.85826800
3.97904001	2.36220500	3.85826800
4.00964801	2.36220500	3.85826800
4.04025601	2.36220500	3.85826800
4.07086401	2.36220500	3.85826800
4.10147201	2.36220500	3.85826800
4.13208001	2.36220500	3.85826800
4.16268801	2.36220500	3.93700800
4.19329601	2.36220500	3.93700800
4.22390401	2.36220500	3.85826800
4.25451201	2.36220500	3.85826800
4.28512001	2.36220500	3.93700800
4.31572801	2.36220500	3.93700800
4.34633601	2.36220500	3.93700800
4.37694401	2.36220500	3.93700800
4.40755201	2.36220500	3.93700800
4.43816001	2.28346500	3.93700800
4.46876801	2.36220500	3.93700800
4.49937601	2.36220500	3.93700800
4.52998401	2.36220500	3.93700800
4.56059201	2.28346500	3.93700800
4.59120001	2.36220500	3.93700800
4.62180801	2.28346500	3.93700800
4.65241601	2.28346500	3.93700800
4.68302401	2.28346500	3.93700800
4.71363201	2.28346500	3.93700800
4.74424001	2.28346500	3.93700800
4.77484801	2.28346500	4.01574800
4.80545601	2.28346500	4.01574800
4.83606401	2.28346500	4.01574800
4.86667201	2.28346500	4.01574800
4.89728001	2.28346500	4.01574800
4.92788801	2.28346500	4.01574800
4.95849601	2.28346500	4.01574800
4.98910401	2.20472400	4.01574800
5.01971201	2.28346500	4.01574800
5.05032001	2.20472400	4.01574800
5.08092801	2.20472400	4.01574800
5.11153601	2.20472400	4.01574800
5.14214401	2.20472400	4.01574800
5.17275201	2.20472400	4.01574800
5.20336002	2.20472400	4.09448800
5.23396802	2.20472400	4.09448800
5.26457602	2.20472400	4.09448800
5.29518402	2.20472400	4.09448800
5.32579202	2.20472400	4.09448800
5.35640002	2.12598400	4.09448800
5.38700802	2.20472400	4.09448800
5.41761602	2.12598400	4.09448800
5.44822402	2.12598400	4.09448800
5.47883202	2.12598400	4.09448800
5.50944002	2.12598400	4.09448800
5.54004802	2.12598400	4.09448800
5.57065602	2.12598400	4.09448800
5.60126402	2.12598400	4.09448800
5.63187202	2.12598400	4.09448800
5.66248002	2.12598400	4.09448800
5.69308802	2.12598400	4.17322800
5.72369602	2.04724400	4.09448800
5.75430402	2.04724400	4.09448800
5.78491202	2.04724400	4.17322800
5.81552002	2.04724400	4.17322800
5.84612802	2.04724400	4.17322800
5.87673602	2.04724400	4.17322800
5.90734402	1.96850400	4.17322800
5.93795202	2.04724400	4.17322800
5.96856002	1.96850400	4.17322800
5.99916802	2.04724400	4.17322800
6.02977602	1.96850400	4.17322800
6.06038402	1.96850400	4.17322800
6.09099202	1.96850400	4.17322800
6.12160002	1.96850400	4.17322800
6.15220802	1.96850400	4.17322800
6.18281602	1.96850400	4.17322800
6.21342402	1.96850400	4.25196800
6.24403202	1.96850400	4.25196800
6.27464002	1.88976400	4.25196800
6.30524802	1.96850400	4.25196800
6.33585602	1.88976400	4.25196800
6.36646402	1.88976400	4.25196800
6.39707202	1.88976400	4.25196800
6.42768002	1.88976400	4.25196800
6.45828802	1.88976400	4.25196800
6.48889602	1.88976400	4.25196800
6.51950402	1.88976400	4.25196800
6.55011202	1.88976400	4.25196800
6.58072002	1.81102400	4.25196800
6.61132802	1.81102400	4.25196800
6.64193602	1.81102400	4.25196800
6.67254402	1.81102400	4.33070900
6.70315202	1.81102400	4.25196800
6.73376002	1.81102400	4.33070900
6.76436802	1.81102400	4.33070900
6.79497602	1.81102400	4.33070900
6.82558402	1.81102400	4.33070900
6.85619202	1.81102400	4.33070900
6.88680002	1.81102400	4.33070900
6.91740802	1.73228300	4.33070900
6.94801602	1.73228300	4.33070900
6.97862402	1.73228300	4.33070900
7.00923202	1.73228300	4.33070900
7.03984002	1.73228300	4.33070900
7.07044802	1.73228300	4.33070900
7.10105602	1.73228300	4.33070900
7.13166402	1.73228300	4.33070900
7.16227202	1.73228300	4.40944900
7.19288002	1.73228300	4.40944900
7.22348802	1.73228300	4.40944900
7.25409602	1.73228300	4.40944900
7.28470402	1.73228300	4.40944900
7.31531202	1.65354300	4.40944900
7.34592002	1.65354300	4.40944900
7.37652802	1.65354300	4.40944900
7.40713602	1.65354300	4.40944900
7.43774402	1.65354300	4.40944900
7.46835202	1.65354300	4.40944900
7.49896002	1.65354300	4.40944900
7.52956802	1.65354300	4.40944900
7.56017602	1.65354300	4.40944900
7.59078402	1.65354300	4.40944900
7.62139202	1.65354300	4.40944900
7.65200002	1.65354300	4.40944900
7.68260802	1.65354300	4.48818900
7.71321602	1.65354300	4.48818900
7.74382402	1.65354300	4.48818900
7.77443202	1.65354300	4.48818900
7.80504002	1.65354300	4.48818900
7.83564802	1.65354300	4.48818900
7.86625602	1.65354300	4.48818900
7.89686402	1.65354300	4.48818900
7.92747202	1.57480300	4.48818900
7.95808002	1.57480300	4.48818900
7.98868802	1.57480300	4.48818900
8.01929602	1.65354300	4.48818900
8.04990402	1.57480300	4.48818900
8.08051202	1.57480300	4.56692900
8.11112002	1.57480300	4.48818900
8.14172802	1.57480300	4.48818900
8.17233602	1.57480300	4.56692900
8.20294402	1.57480300	4.56692900
8.23355202	1.57480300	4.56692900
8.26416002	1.57480300	4.56692900
8.29476802	1.57480300	4.56692900
8.32537602	1.57480300	4.56692900
8.35598402	1.57480300	4.56692900
8.38659202	1.57480300	4.56692900
8.41720002	1.57480300	4.56692900
8.44780802	1.57480300	4.56692900
8.47841602	1.57480300	4.56692900
8.50902402	1.57480300	4.56692900
8.53963202	1.57480300	4.56692900
8.57024002	1.57480300	4.56692900
8.60084802	1.57480300	4.56692900
8.63145602	1.57480300	4.64566900
8.66206402	1.57480300	4.64566900
8.69267203	1.57480300	4.64566900
8.72328003	1.57480300	4.64566900
8.75388803	1.57480300	4.64566900
8.78449603	1.65354300	4.64566900
8.81510403	1.65354300	4.64566900
8.84571203	1.57480300	4.64566900
8.87632003	1.57480300	4.64566900
8.90692803	1.65354300	4.64566900
8.93753603	1.65354300	4.64566900
8.96814403	1.65354300	4.64566900
8.99875203	1.65354300	4.64566900
9.02936003	1.65354300	4.64566900
9.05996803	1.65354300	4.64566900
9.09057603	1.65354300	4.64566900
9.12118403	1.65354300	4.72441000
9.15179203	1.65354300	4.72441000
9.18240003	1.65354300	4.72441000
9.21300803	1.65354300	4.72441000
9.24361603	1.73228300	4.72441000
9.27422403	1.65354300	4.72441000
9.30483203	1.73228300	4.72441000
9.33544003	1.65354300	4.72441000
9.36604803	1.73228300	4.72441000
9.39665603	1.73228300	4.72441000
9.42726403	1.73228300	4.72441000
9.45787203	1.73228300	4.72441000
9.48848003	1.73228300	4.72441000
9.51908803	1.73228300	4.72441000
9.54969603	1.73228300	4.72441000
9.58030403	1.73228300	4.80315000
9.61091203	1.73228300	4.72441000
9.64152003	1.73228300	4.80315000
9.67212803	1.81102400	4.80315000
9.70273603	1.81102400	4.80315000
9.73334403	1.81102400	4.80315000
9.76395203	1.81102400	4.80315000
9.79456003	1.81102400	4.80315000
9.82516803	1.81102400	4.80315000
9.85577603	1.81102400	4.80315000
9.88638403	1.81102400	4.80315000
9.91699203	1.81102400	4.80315000
9.94760003	1.81102400	4.80315000
9.97820803	1.88976400	4.80315000
10.00881603	1.88976400	4.80315000
10.03942403	1.88976400	4.80315000
10.07003203	1.88976400	4.88189000
10.10064003	1.88976400	4.88189000
10.13124803	1.88976400	4.88189000
10.16185603	1.88976400	4.88189000
10.19246403	1.88976400	4.88189000
10.22307203	1.88976400	4.88189000
10.25368003	1.88976400	4.88189000
10.28428803	1.88976400	4.88189000
10.31489603	1.96850400	4.88189000
10.34550403	1.96850400	4.88189000
10.37611203	1.96850400	4.88189000
10.40672003	1.96850400	4.88189000
10.43732803	1.96850400	4.88189000
10.46793603	1.96850400	4.88189000
10.49854403	1.96850400	4.88189000
10.52915203	1.96850400	4.88189000
10.55976003	1.96850400	4.88189000
10.59036803	1.96850400	4.88189000
10.62097603	1.96850400	4.88189000
10.65158403	1.96850400	4.96063000
10.68219203	2.04724400	4.96063000
10.71280003	2.04724400	4.96063000
10.74340803	2.04724400	4.96063000
10.77401603	2.04724400	4.96063000
10.80462403	2.04724400	4.96063000
10.83523203	2.04724400	4.96063000
10.86584003	2.04724400	4.96063000
10.89644803	2.04724400	4.96063000
10.92705603	2.04724400	4.96063000
10.95766403	2.04724400	4.96063000
10.98827203	2.04724400	4.96063000
11.01888003	2.12598400	4.96063000
11.04948803	2.12598400	4.96063000
11.08009603	2.12598400	5.03937000
11.11070403	2.12598400	4.96063000
11.14131203	2.12598400	5.03937000
11.17192003	2.12598400	5.03937000
11.20252803	2.12598400	5.03937000
11.23313603	2.12598400	5.03937000
11.26374403	2.12598400	5.03937000
11.29435203	2.12598400	5.03937000
11.32496003	2.20472400	5.03937000
11.35556803	2.12598400	5.03937000
11.38617603	2.12598400	5.03937000
11.41678403	2.20472400	5.03937000
11.44739203	2.20472400	5.03937000
11.47800003	2.20472400	5.03937000
11.50860803	2.20472400	5.03937000
11.53921603	2.20472400	5.03937000
11.56982403	2.20472400	5.03937000
11.60043203	2.20472400	5.11811000
11.63104003	2.28346500	5.11811000
11.66164803	2.20472400	5.11811000
11.69225603	2.28346500	5.11811000
11.72286403	2.20472400	5.11811000
11.75347203	2.28346500	5.11811000
11.78408003	2.28346500	5.11811000
11.81468803	2.28346500	5.11811000
11.84529603	2.28346500	5.11811000
11.87590403	2.28346500	5.11811000
11.90651203	2.28346500	5.11811000
11.93712003	2.28346500	5.11811000
11.96772803	2.28346500	5.11811000
11.99833603	2.28346500	5.19685000
12.02894403	2.28346500	5.11811000
12.05955203	2.28346500	5.11811000
12.09016003	2.28346500	5.19685000
12.12076803	2.36220500	5.19685000
12.15137604	2.28346500	5.19685000
12.18198404	2.28346500	5.19685000
12.21259204	2.28346500	5.19685000
12.24320004	2.36220500	5.19685000
12.27380804	2.28346500	5.19685000
12.30441604	2.36220500	5.19685000
12.33502404	2.28346500	5.19685000
12.36563204	2.36220500	5.19685000
12.39624004	2.36220500	5.19685000
12.42684804	2.36220500	5.19685000
12.45745604	2.36220500	5.27559000
12.48806404	2.36220500	5.19685000
12.51867204	2.36220500	5.27559000
12.54928004	2.36220500	5.19685000
12.57988804	2.36220500	5.27559000
12.61049604	2.36220500	5.27559000
12.64110404	2.36220500	5.27559000
12.67171204	2.36220500	5.27559000
12.70232004	2.36220500	5.27559000
12.73292804	2.36220500	5.27559000
12.76353604	2.36220500	5.27559000
12.79414404	2.36220500	5.27559000
12.82475204	2.36220500	5.27559000
12.85536004	2.36220500	5.27559000
12.88596804	2.36220500	5.27559000
12.91657604	2.36220500	5.35433100
12.94718404	2.36220500	5.27559000
12.97779204	2.36220500	5.27559000
13.00840004	2.36220500	5.27559000
13.03900804	2.36220500	5.27559000
13.06961604	2.36220500	5.35433100
13.10022404	2.44094500	5.27559000
13.13083204	2.36220500	5.35433100
13.16144004	2.36220500	5.35433100
13.19204804	2.36220500	5.35433100
13.22265604	2.44094500	5.35433100
13.25326404	2.44094500	5.35433100
13.28387204	2.36220500	5.35433100
13.31448004	2.36220500	5.35433100
13.34508804	2.44094500	5.35433100
13.37569604	2.36220500	5.35433100
13.40630404	2.36220500	5.35433100
13.43691204	2.36220500	5.35433100
13.46752004	2.36220500	5.43307100
13.49812804	2.44094500	5.43307100
13.52873604	2.44094500	5.43307100
13.55934404	2.36220500	5.43307100
13.58995204	2.44094500	5.43307100
13.62056004	2.36220500	5.43307100
13.65116804	2.36220500	5.43307100
13.68177604	2.36220500	5.43307100
13.71238404	2.36220500	5.43307100
13.74299204	2.36220500	5.43307100
13.77360004	2.36220500	5.43307100
13.80420804	2.36220500	5.43307100
13.83481604	2.36220500	5.43307100
13.86542404	2.36220500	5.43307100
13.89603204	2.36220500	5.43307100
13.92664004	2.36220500	5.43307100
13.95724804	2.36220500	5.51181100
13.98785604	2.36220500	5.51181100
14.01846404	2.36220500	5.43307100
14.04907204	2.36220500	5.51181100
14.07968004	2.36220500	5.51181100
14.11028804	2.36220500	5.51181100
14.14089604	2.36220500	5.51181100
14.17150404	2.36220500	5.51181100
14.20211204	2.36220500	5.51181100
14.23272004	2.28346500	5.51181100
14.26332804	2.28346500	5.51181100
14.29393604	2.28346500	5.51181100
14.32454404	2.28346500	5.51181100
14.35515204	2.28346500	5.51181100
14.38576004	2.28346500	5.51181100
14.41636804	2.28346500	5.51181100
14.44697604	2.28346500	5.51181100
14.47758404	2.28346500	5.59055100
14.50819204	2.28346500	5.59055100
14.53880004	2.28346500	5.59055100
14.56940804	2.28346500	5.59055100
14.60001604	2.28346500	5.59055100
14.63062404	2.20472400	5.59055100
14.66123204	2.20472400	5.59055100
14.69184004	2.20472400	5.59055100
14.72244804	2.20472400	5.59055100
14.75305604	2.20472400	5.59055100
14.78366404	2.20472400	5.59055100
14.81427204	2.20472400	5.59055100
14.84488004	2.20472400	5.59055100
14.87548804	2.20472400	5.59055100
14.90609604	2.20472400	5.59055100
14.93670404	2.20472400	5.59055100
14.96731204	2.20472400	5.66929100
14.99792004	2.20472400	5.66929100
15.02852804	2.20472400	5.66929100
15.05913604	2.12598400	5.66929100
15.08974404	2.12598400	5.66929100
15.12035204	2.12598400	5.66929100
15.15096004	2.12598400	5.66929100
15.18156804	2.12598400	5.66929100
15.21217604	2.12598400	5.66929100
15.24278404	2.12598400	5.66929100
15.27339204	2.12598400	5.66929100
15.30400004	2.12598400	5.66929100
15.33460804	2.12598400	5.66929100
15.36521604	2.12598400	5.74803200
15.39582404	2.12598400	5.66929100
15.42643204	2.04724400	5.66929100
15.45704004	2.04724400	5.74803200
15.48764804	2.04724400	5.74803200
15.51825604	2.04724400	5.74803200
15.54886404	2.04724400	5.74803200
15.57947204	2.04724400	5.74803200
15.61008005	2.04724400	5.74803200
15.64068805	2.04724400	5.74803200
15.67129605	2.04724400	5.74803200
15.70190405	2.04724400	5.74803200
15.73251205	2.04724400	5.74803200
15.76312005	1.96850400	5.74803200
15.79372805	2.04724400	5.74803200
15.82433605	1.96850400	5.74803200
15.85494405	1.96850400	5.74803200
15.88555205	1.96850400	5.74803200
15.91616005	1.96850400	5.74803200
15.94676805	1.96850400	5.74803200
15.97737605	1.96850400	5.82677200
16.00798405	1.96850400	5.82677200
16.03859205	1.96850400	5.82677200
16.06920005	1.88976400	5.82677200
16.09980805	1.88976400	5.82677200
16.13041605	1.88976400	5.82677200
16.16102405	1.88976400	5.82677200
16.19163205	1.88976400	5.82677200
16.22224005	1.88976400	5.82677200
16.25284805	1.88976400	5.82677200
16.28345605	1.88976400	5.82677200
16.31406405	1.88976400	5.82677200
16.34467205	1.81102400	5.90551200
16.37528005	1.81102400	5.82677200
16.40588805	1.81102400	5.82677200
16.43649605	1.81102400	5.82677200
16.46710405	1.81102400	5.90551200
16.49771205	1.81102400	5.90551200
16.52832005	1.81102400	5.90551200
16.55892805	1.81102400	5.90551200
16.58953605	1.81102400	5.90551200
16.62014405	1.73228300	5.90551200
16.65075205	1.81102400	5.90551200
16.68136005	1.81102400	5.90551200
16.71196805	1.73228300	5.90551200
16.74257605	1.73228300	5.90551200
16.77318405	1.73228300	5.90551200
16.80379205	1.73228300	5.90551200
16.83440005	1.73228300	5.90551200
16.86500805	1.73228300	5.90551200
16.89561605	1.73228300	5.90551200
16.92622405	1.73228300	5.98425200
16.95683205	1.73228300	5.98425200
16.98744005	1.73228300	5.98425200
17.01804805	1.73228300	5.98425200
17.04865605	1.73228300	5.98425200
17.07926405	1.73228300	5.98425200
17.10987205	1.65354300	5.98425200
17.14048005	1.65354300	5.98425200
17.17108805	1.65354300	5.98425200
17.20169605	1.73228300	5.98425200
17.23230405	1.65354300	5.98425200
17.26291205	1.65354300	5.98425200
17.29352005	1.65354300	5.98425200
17.32412805	1.65354300	5.98425200
17.35473605	1.65354300	5.98425200
17.38534405	1.65354300	6.06299200
17.41595205	1.65354300	6.06299200
17.44656005	1.65354300	6.06299200
17.47716805	1.65354300	6.06299200
17.50777605	1.65354300	6.06299200
17.53838405	1.65354300	6.06299200
17.56899205	1.65354300	6.06299200
17.59960005	1.65354300	6.06299200
17.63020805	1.65354300	6.06299200
17.66081605	1.65354300	6.06299200
17.69142405	1.65354300	6.06299200
17.72203205	1.65354300	6.06299200
17.75264005	1.57480300	6.06299200
17.78324805	1.65354300	6.06299200
17.81385605	1.57480300	6.06299200
17.84446405	1.57480300	6.06299200
17.87507205	1.57480300	6.14173200
17.90568005	1.57480300	6.14173200
17.93628805	1.57480300	6.14173200
17.96689605	1.57480300	6.14173200
17.99750405	1.57480300	6.14173200
18.02811205	1.57480300	6.14173200
18.05872005	1.57480300	6.14173200
18.08932805	1.57480300	6.14173200
18.11993605	1.57480300	6.14173200
18.15054405	1.57480300	6.14173200
18.18115205	1.57480300	6.14173200
18.21176005	1.57480300	6.14173200
18.24236805	1.57480300	6.14173200
18.27297605	1.57480300	6.14173200
18.30358405	1.57480300	6.14173200
18.33419205	1.57480300	6.14173200
18.36480005	1.57480300	6.14173200
18.39540805	1.57480300	6.22047200
18.42601605	1.57480300	6.22047200
18.45662405	1.57480300	6.22047200
18.48723205	1.57480300	6.22047200
18.51784005	1.57480300	6.22047200
18.54844805	1.57480300	6.22047200
18.57905605	1.57480300	6.22047200
18.60966405	1.57480300	6.22047200
18.64027205	1.57480300	6.22047200
18.67088005	1.57480300	6.22047200
18.70148805	1.57480300	6.22047200
18.73209605	1.57480300	6.22047200
18.76270405	1.57480300	6.22047200
18.79331205	1.57480300	6.22047200
18.82392005	1.57480300	6.22047200
18.85452805	1.57480300	6.22047200
18.88513605	1.57480300	6.29921200
18.91574405	1.57480300	6.29921200
18.94635205	1.57480300	6.29921200
18.97696005	1.57480300	6.29921200
19.00756805	1.57480300	6.29921200
19.03817605	1.57480300	6.29921200
19.06878405	1.57480300	6.29921200
19.09939206	1.57480300	6.29921200
19.13000006	1.57480300	6.29921200
19.16060806	1.57480300	6.29921200
19.19121606	1.57480300	6.29921200
19.22182406	1.57480300	6.29921200
19.25243206	1.57480300	6.29921200
19.28304006	1.57480300	6.29921200
19.31364806	1.57480300	6.29921200
19.34425606	1.57480300	6.29921200
19.37486406	1.57480300	6.37795300
19.40547206	1.65354300	6.37795300
19.43608006	1.57480300	6.29921200
19.46668806	1.65354300	6.37795300
19.49729606	1.57480300	6.37795300
19.52790406	1.57480300	6.37795300
19.55851206	1.65354300	6.37795300
19.58912006	1.65354300	6.37795300
19.61972806	1.65354300	6.37795300
19.65033606	1.65354300	6.37795300
19.68094406	1.65354300	6.37795300
19.71155206	1.65354300	6.37795300
19.74216006	1.65354300	6.37795300
19.77276806	1.65354300	6.37795300
19.80337606	1.65354300	6.37795300
19.83398406	1.65354300	6.45669300
19.86459206	1.65354300	6.37795300
19.89520006	1.65354300	6.37795300
19.92580806	1.65354300	6.45669300
19.95641606	1.65354300	6.45669300
19.98702406	1.65354300	6.45669300
20.01763206	1.65354300	6.45669300
20.04824006	1.65354300	6.45669300
20.07884806	1.65354300	6.45669300
20.10945606	1.73228300	6.45669300
20.14006406	1.73228300	6.45669300
20.17067206	1.65354300	6.45669300
20.20128006	1.73228300	6.45669300
20.23188806	1.73228300	6.45669300
20.26249606	1.73228300	6.45669300
20.29310406	1.73228300	6.45669300
20.32371206	1.73228300	6.45669300
20.35432006	1.73228300	6.45669300
20.38492806	1.73228300	6.53543300
20.41553606	1.73228300	6.53543300
20.44614406	1.73228300	6.53543300
20.47675206	1.73228300	6.53543300
20.50736006	1.81102400	6.53543300
20.53796806	1.81102400	6.53543300
20.56857606	1.81102400	6.53543300
20.59918406	1.81102400	6.53543300
20.62979206	1.81102400	6.53543300
20.66040006	1.81102400	6.53543300
20.69100806	1.81102400	6.53543300
20.72161606	1.81102400	6.53543300
20.75222406	1.81102400	6.61417300
20.78283206	1.81102400	6.53543300
20.81344006	1.81102400	6.53543300
20.84404806	1.81102400	6.61417300
20.87465606	1.88976400	6.53543300
20.90526406	1.81102400	6.61417300
20.93587206	1.88976400	6.61417300
20.96648006	1.88976400	6.61417300
20.99708806	1.88976400	6.61417300
21.02769606	1.88976400	6.61417300
21.05830406	1.88976400	6.61417300
21.08891206	1.88976400	6.61417300
21.11952006	1.88976400	6.61417300
21.15012806	1.88976400	6.61417300
21.18073606	1.88976400	6.61417300
21.21134406	1.88976400	6.61417300
21.24195206	1.96850400	6.61417300
21.27256006	1.88976400	6.69291400
21.30316806	1.96850400	6.69291400
21.33377606	1.96850400	6.61417300
21.36438406	1.96850400	6.69291400
21.39499206	1.96850400	6.69291400
21.42560006	1.96850400	6.69291400
21.45620806	1.96850400	6.69291400
21.48681606	1.96850400	6.69291400
21.51742406	1.96850400	6.69291400
21.54803206	2.04724400	6.69291400
21.57864006	1.96850400	6.69291400
21.60924806	2.04724400	6.69291400
21.63985606	2.04724400	6.69291400
21.67046406	2.04724400	6.69291400
21.70107206	2.04724400	6.69291400
21.73168006	2.04724400	6.69291400
21.76228806	2.04724400	6.69291400
21.79289606	2.04724400	6.77165400
21.82350406	2.04724400	6.69291400
21.85411206	2.04724400	6.77165400
21.88472006	2.04724400	6.77165400
21.91532806	2.04724400	6.77165400
21.94593606	2.12598400	6.77165400
21.97654406	2.12598400	6.77165400
22.00715206	2.12598400	6.77165400
22.03776006	2.12598400	6.77165400
22.06836806	2.12598400	6.77165400
22.09897606	2.12598400	6.77165400
22.12958406	2.12598400	6.77165400
22.16019206	2.12598400	6.77165400
22.19080006	2.12598400	6.77165400
22.22140806	2.20472400	6.77165400
22.25201606	2.12598400	6.77165400
22.28262406	2.20472400	6.85039400
22.31323206	2.12598400	6.85039400
22.34384006	2.20472400	6.85039400
22.37444806	2.20472400	6.85039400
22.40505606	2.20472400	6.85039400
22.43566406	2.20472400	6.85039400
22.46627206	2.20472400	6.77165400
22.49688006	2.20472400	6.85039400
22.52748806	2.20472400	6.85039400
22.55809607	2.20472400	6.85039400
22.58870407	2.20472400	6.85039400
22.61931207	2.20472400	6.85039400
22.64992007	2.20472400	6.85039400
22.68052807	2.20472400	6.85039400
22.71113607	2.28346500	6.85039400
22.74174407	2.20472400	6.92913400
22.77235207	2.28346500	6.85039400
22.80296007	2.28346500	6.92913400
22.83356807	2.28346500	6.92913400
22.86417607	2.28346500	6.92913400
22.89478407	2.28346500	6.92913400
22.92539207	2.28346500	6.92913400
22.95600007	2.28346500	6.92913400
22.98660807	2.28346500	6.92913400
23.01721607	2.28346500	6.92913400
23.04782407	2.28346500	6.92913400
23.07843207	2.28346500	6.92913400
23.10904007	2.28346500	6.92913400
23.13964807	2.36220500	6.92913400
23.17025607	2.28346500	6.92913400
23.20086407	2.36220500	6.92913400
23.23147207	2.28346500	6.92913400
23.26208007	2.36220500	6.92913400
23.29268807	2.28346500	6.92913400
23.32329607	2.36220500	7.00787400
23.35390407	2.28346500	7.00787400
23.38451207	2.36220500	7.00787400
23.41512007	2.36220500	7.00787400
23.44572807	2.36220500	7.00787400
23.47633607	2.36220500	7.00787400
23.50694407	2.36220500	7.00787400
23.53755207	2.36220500	7.00787400
23.56816007	2.36220500	7.00787400
23.59876807	2.36220500	7.00787400
23.62937607	2.36220500	7.00787400
23.65998407	2.36220500	7.00787400
23.69059207	2.36220500	7.00787400
