Tid	Kanal A	Kanal B
3.85660801	3.14960600	9.68504000
3.88721601	3.22834600	9.68504000
3.91782401	3.14960600	9.68504000
3.94843201	3.14960600	9.68504000
3.97904001	3.22834600	9.68504000
4.00964801	3.22834600	9.60629900
4.04025601	3.22834600	9.68504000
4.07086401	3.22834600	9.68504000
4.10147201	3.22834600	9.60629900
4.13208001	3.22834600	9.60629900
4.16268801	3.22834600	9.60629900
4.19329601	3.22834600	9.60629900
4.22390401	3.22834600	9.60629900
4.25451201	3.22834600	9.60629900
4.28512001	3.14960600	9.60629900
4.31572801	3.22834600	9.60629900
4.34633601	3.22834600	9.60629900
4.37694401	3.22834600	9.60629900
4.40755201	3.22834600	9.60629900
4.43816001	3.22834600	9.60629900
4.46876801	3.22834600	9.60629900
4.49937601	3.22834600	9.60629900
4.52998401	3.14960600	9.60629900
4.56059201	3.22834600	9.60629900
4.59120001	3.22834600	9.52755900
4.62180801	3.22834600	9.60629900
4.65241601	3.22834600	9.52755900
4.68302401	3.22834600	9.52755900
4.71363201	3.22834600	9.52755900
4.74424001	3.22834600	9.52755900
4.77484801	3.14960600	9.52755900
4.80545601	3.22834600	9.52755900
4.83606401	3.14960600	9.52755900
4.86667201	3.22834600	9.52755900
4.89728001	3.22834600	9.52755900
4.92788801	3.22834600	9.52755900
4.95849601	3.14960600	9.52755900
4.98910401	3.14960600	9.52755900
5.01971201	3.22834600	9.52755900
5.05032001	3.14960600	9.52755900
5.08092801	3.22834600	9.44881900
5.11153601	3.14960600	9.52755900
5.14214401	3.22834600	9.44881900
5.17275201	3.14960600	9.44881900
5.20336002	3.14960600	9.44881900
5.23396802	3.14960600	9.44881900
5.26457602	3.14960600	9.44881900
5.29518402	3.14960600	9.44881900
5.32579202	3.14960600	9.44881900
5.35640002	3.14960600	9.44881900
5.38700802	3.14960600	9.44881900
5.41761602	3.14960600	9.44881900
5.44822402	3.14960600	9.44881900
5.47883202	3.14960600	9.44881900
5.50944002	3.14960600	9.44881900
5.54004802	3.14960600	9.44881900
5.57065602	3.14960600	9.44881900
5.60126402	3.14960600	9.44881900
5.63187202	3.14960600	9.37007900
5.66248002	3.14960600	9.37007900
5.69308802	3.14960600	9.37007900
5.72369602	3.14960600	9.37007900
5.75430402	3.14960600	9.37007900
5.78491202	3.14960600	9.37007900
5.81552002	3.14960600	9.37007900
5.84612802	3.14960600	9.37007900
5.87673602	3.14960600	9.37007900
5.90734402	3.14960600	9.37007900
5.93795202	3.14960600	9.37007900
5.96856002	3.14960600	9.37007900
5.99916802	3.14960600	9.37007900
6.02977602	3.14960600	9.37007900
6.06038402	3.14960600	9.37007900
6.09099202	3.14960600	9.29133900
6.12160002	3.14960600	9.29133900
6.15220802	3.07086600	9.29133900
6.18281602	3.07086600	9.29133900
6.21342402	3.07086600	9.29133900
6.24403202	3.07086600	9.29133900
6.27464002	3.07086600	9.29133900
6.30524802	3.14960600	9.29133900
6.33585602	3.07086600	9.29133900
6.36646402	3.07086600	9.29133900
6.39707202	3.07086600	9.29133900
6.42768002	3.07086600	9.29133900
6.45828802	3.07086600	9.29133900
6.48889602	3.07086600	9.29133900
6.51950402	3.07086600	9.29133900
6.55011202	3.07086600	9.21259900
6.58072002	3.07086600	9.21259900
6.61132802	3.07086600	9.21259900
6.64193602	3.07086600	9.29133900
6.67254402	3.07086600	9.21259900
6.70315202	3.07086600	9.29133900
6.73376002	3.07086600	9.21259900
6.76436802	3.07086600	9.21259900
6.79497602	3.07086600	9.21259900
6.82558402	3.07086600	9.21259900
6.85619202	3.07086600	9.21259900
6.88680002	3.07086600	9.21259900
6.91740802	3.07086600	9.21259900
6.94801602	3.07086600	9.21259900
6.97862402	3.07086600	9.21259900
7.00923202	3.07086600	9.21259900
7.03984002	3.07086600	9.21259900
7.07044802	3.07086600	9.21259900
7.10105602	3.07086600	9.21259900
7.13166402	3.14960600	9.13385900
7.16227202	3.14960600	9.13385900
7.19288002	3.14960600	9.21259900
7.22348802	3.14960600	9.13385900
7.25409602	3.14960600	9.13385900
7.28470402	3.14960600	9.13385900
7.31531202	3.14960600	9.13385900
7.34592002	3.14960600	9.13385900
7.37652802	3.14960600	9.13385900
7.40713602	3.14960600	9.13385900
7.43774402	3.14960600	9.13385900
7.46835202	3.14960600	9.13385900
7.49896002	3.14960600	9.13385900
7.52956802	3.14960600	9.13385900
7.56017602	3.14960600	9.13385900
7.59078402	3.22834600	9.13385900
7.62139202	3.22834600	9.13385900
7.65200002	3.14960600	9.13385900
7.68260802	3.22834600	9.13385900
7.71321602	3.22834600	9.05511800
7.74382402	3.22834600	9.05511800
7.77443202	3.22834600	9.05511800
7.80504002	3.22834600	9.05511800
7.83564802	3.22834600	9.05511800
7.86625602	3.22834600	9.05511800
7.89686402	3.22834600	9.05511800
7.92747202	3.22834600	9.05511800
7.95808002	3.22834600	9.05511800
7.98868802	3.22834600	9.05511800
8.01929602	3.22834600	9.05511800
8.04990402	3.22834600	9.05511800
8.08051202	3.22834600	9.05511800
8.11112002	3.22834600	9.05511800
8.14172802	3.22834600	9.05511800
8.17233602	3.22834600	9.05511800
8.20294402	3.22834600	9.05511800
8.23355202	3.30708700	9.05511800
8.26416002	3.22834600	8.97637700
8.29476802	3.22834600	8.97637700
8.32537602	3.22834600	9.05511800
8.35598402	3.22834600	8.97637700
8.38659202	3.30708700	8.97637700
8.41720002	3.22834600	8.97637700
8.44780802	3.22834600	8.97637700
8.47841602	3.22834600	8.97637700
8.50902402	3.30708700	8.97637700
8.53963202	3.30708700	8.97637700
8.57024002	3.30708700	8.97637700
8.60084802	3.30708700	8.97637700
8.63145602	3.22834600	8.97637700
8.66206402	3.30708700	8.97637700
8.69267203	3.30708700	8.97637700
8.72328003	3.30708700	8.89763700
8.75388803	3.30708700	8.97637700
8.78449603	3.30708700	8.89763700
8.81510403	3.30708700	8.89763700
8.84571203	3.30708700	8.89763700
8.87632003	3.30708700	8.89763700
8.90692803	3.30708700	8.89763700
8.93753603	3.30708700	8.89763700
8.96814403	3.30708700	8.89763700
8.99875203	3.30708700	8.89763700
9.02936003	3.30708700	8.89763700
9.05996803	3.30708700	8.89763700
9.09057603	3.30708700	8.89763700
9.12118403	3.30708700	8.89763700
9.15179203	3.30708700	8.89763700
9.18240003	3.30708700	8.89763700
9.21300803	3.30708700	8.89763700
9.24361603	3.30708700	8.89763700
9.27422403	3.38582700	8.81889700
9.30483203	3.30708700	8.81889700
9.33544003	3.30708700	8.81889700
9.36604803	3.30708700	8.81889700
9.39665603	3.38582700	8.81889700
9.42726403	3.30708700	8.81889700
9.45787203	3.30708700	8.81889700
9.48848003	3.30708700	8.81889700
9.51908803	3.30708700	8.81889700
9.54969603	3.30708700	8.81889700
9.58030403	3.30708700	8.81889700
9.61091203	3.30708700	8.81889700
9.64152003	3.30708700	8.81889700
9.67212803	3.30708700	8.81889700
9.70273603	3.30708700	8.81889700
9.73334403	3.30708700	8.81889700
9.76395203	3.30708700	8.81889700
9.79456003	3.30708700	8.81889700
9.82516803	3.30708700	8.81889700
9.85577603	3.30708700	8.81889700
9.88638403	3.30708700	8.74015700
9.91699203	3.30708700	8.74015700
9.94760003	3.30708700	8.74015700
9.97820803	3.30708700	8.74015700
10.00881603	3.30708700	8.74015700
10.03942403	3.22834600	8.74015700
10.07003203	3.30708700	8.74015700
10.10064003	3.22834600	8.74015700
10.13124803	3.22834600	8.74015700
10.16185603	3.22834600	8.74015700
10.19246403	3.30708700	8.74015700
10.22307203	3.22834600	8.74015700
10.25368003	3.22834600	8.74015700
10.28428803	3.22834600	8.66141700
10.31489603	3.22834600	8.66141700
10.34550403	3.22834600	8.74015700
10.37611203	3.22834600	8.74015700
10.40672003	3.22834600	8.66141700
10.43732803	3.22834600	8.66141700
10.46793603	3.22834600	8.66141700
10.49854403	3.22834600	8.66141700
10.52915203	3.22834600	8.66141700
10.55976003	3.22834600	8.66141700
10.59036803	3.14960600	8.66141700
10.62097603	3.14960600	8.66141700
10.65158403	3.14960600	8.66141700
10.68219203	3.14960600	8.66141700
10.71280003	3.14960600	8.66141700
10.74340803	3.14960600	8.58267700
10.77401603	3.14960600	8.58267700
10.80462403	3.14960600	8.66141700
10.83523203	3.14960600	8.58267700
10.86584003	3.14960600	8.58267700
10.89644803	3.14960600	8.58267700
10.92705603	3.14960600	8.58267700
10.95766403	3.14960600	8.58267700
10.98827203	3.14960600	8.58267700
11.01888003	3.14960600	8.58267700
11.04948803	3.14960600	8.58267700
11.08009603	3.07086600	8.58267700
11.11070403	3.07086600	8.58267700
11.14131203	3.07086600	8.58267700
11.17192003	3.07086600	8.58267700
11.20252803	3.07086600	8.58267700
11.23313603	3.07086600	8.58267700
11.26374403	2.99212600	8.50393700
11.29435203	3.07086600	8.58267700
11.32496003	2.99212600	8.58267700
11.35556803	2.99212600	8.50393700
11.38617603	2.91338600	8.50393700
11.41678403	2.91338600	8.58267700
11.44739203	2.91338600	8.50393700
11.47800003	2.91338600	8.50393700
11.50860803	2.91338600	8.50393700
11.53921603	2.91338600	8.50393700
11.56982403	2.83464600	8.50393700
11.60043203	2.83464600	8.50393700
11.63104003	2.83464600	8.50393700
11.66164803	2.83464600	8.50393700
11.69225603	2.75590500	8.50393700
11.72286403	2.75590500	8.50393700
11.75347203	2.75590500	8.50393700
11.78408003	2.67716500	8.50393700
11.81468803	2.67716500	8.42519700
11.84529603	2.67716500	8.50393700
11.87590403	2.67716500	8.42519700
11.90651203	2.59842500	8.42519700
11.93712003	2.59842500	8.42519700
11.96772803	2.59842500	8.42519700
11.99833603	2.59842500	8.42519700
12.02894403	2.51968500	8.42519700
12.05955203	2.51968500	8.42519700
12.09016003	2.51968500	8.42519700
12.12076803	2.51968500	8.42519700
12.15137604	2.44094500	8.42519700
12.18198404	2.44094500	8.42519700
12.21259204	2.44094500	8.42519700
12.24320004	2.44094500	8.42519700
12.27380804	2.44094500	8.42519700
12.30441604	2.44094500	8.42519700
12.33502404	2.44094500	8.42519700
12.36563204	2.36220500	8.34645700
12.39624004	2.36220500	8.34645700
12.42684804	2.36220500	8.34645700
12.45745604	2.36220500	8.42519700
12.48806404	2.36220500	8.34645700
12.51867204	2.36220500	8.34645700
12.54928004	2.36220500	8.34645700
12.57988804	2.36220500	8.34645700
12.61049604	2.36220500	8.34645700
12.64110404	2.36220500	8.34645700
12.67171204	2.36220500	8.34645700
12.70232004	2.36220500	8.34645700
12.73292804	2.36220500	8.34645700
12.76353604	2.36220500	8.34645700
12.79414404	2.36220500	8.34645700
12.82475204	2.36220500	8.34645700
12.85536004	2.36220500	8.34645700
12.88596804	2.36220500	8.26771600
12.91657604	2.36220500	8.34645700
12.94718404	2.36220500	8.26771600
12.97779204	2.36220500	8.26771600
13.00840004	2.36220500	8.26771600
13.03900804	2.36220500	8.26771600
13.06961604	2.36220500	8.26771600
13.10022404	2.36220500	8.26771600
13.13083204	2.36220500	8.26771600
13.16144004	2.28346500	8.26771600
13.19204804	2.28346500	8.26771600
13.22265604	2.28346500	8.26771600
13.25326404	2.28346500	8.26771600
13.28387204	2.28346500	8.26771600
13.31448004	2.28346500	8.26771600
13.34508804	2.28346500	8.26771600
13.37569604	2.28346500	8.26771600
13.40630404	2.28346500	8.18897600
13.43691204	2.20472400	8.26771600
13.46752004	2.20472400	8.18897600
13.49812804	2.20472400	8.18897600
13.52873604	2.20472400	8.18897600
13.55934404	2.20472400	8.18897600
13.58995204	2.20472400	8.18897600
13.62056004	2.12598400	8.18897600
13.65116804	2.12598400	8.18897600
13.68177604	2.12598400	8.18897600
13.71238404	2.12598400	8.18897600
13.74299204	2.12598400	8.18897600
13.77360004	2.04724400	8.18897600
13.80420804	2.04724400	8.18897600
13.83481604	2.04724400	8.18897600
13.86542404	2.04724400	8.18897600
13.89603204	2.04724400	8.11023600
13.92664004	1.96850400	8.11023600
13.95724804	1.96850400	8.18897600
13.98785604	1.96850400	8.11023600
14.01846404	1.96850400	8.18897600
14.04907204	1.96850400	8.11023600
14.07968004	1.88976400	8.11023600
14.11028804	1.88976400	8.11023600
14.14089604	1.88976400	8.11023600
14.17150404	1.88976400	8.11023600
14.20211204	1.88976400	8.11023600
14.23272004	1.88976400	8.11023600
14.26332804	1.81102400	8.11023600
14.29393604	1.81102400	8.11023600
14.32454404	1.81102400	8.11023600
14.35515204	1.81102400	8.11023600
14.38576004	1.81102400	8.03149600
14.41636804	1.81102400	8.11023600
14.44697604	1.81102400	8.11023600
14.47758404	1.81102400	8.11023600
14.50819204	1.73228300	8.03149600
14.53880004	1.81102400	8.03149600
14.56940804	1.73228300	8.03149600
14.60001604	1.73228300	8.03149600
14.63062404	1.73228300	8.03149600
14.66123204	1.73228300	8.03149600
14.69184004	1.73228300	8.03149600
14.72244804	1.73228300	8.03149600
14.75305604	1.73228300	8.03149600
14.78366404	1.73228300	8.03149600
14.81427204	1.73228300	8.03149600
14.84488004	1.73228300	8.03149600
14.87548804	1.73228300	8.03149600
14.90609604	1.73228300	8.03149600
14.93670404	1.73228300	8.03149600
14.96731204	1.73228300	7.95275600
14.99792004	1.73228300	7.95275600
15.02852804	1.73228300	7.95275600
15.05913604	1.73228300	8.03149600
15.08974404	1.73228300	7.95275600
15.12035204	1.73228300	7.95275600
15.15096004	1.73228300	7.95275600
15.18156804	1.73228300	7.95275600
15.21217604	1.73228300	7.95275600
15.24278404	1.73228300	7.95275600
15.27339204	1.73228300	7.95275600
15.30400004	1.73228300	7.95275600
15.33460804	1.73228300	7.95275600
15.36521604	1.73228300	7.95275600
15.39582404	1.65354300	7.95275600
15.42643204	1.65354300	7.95275600
15.45704004	1.65354300	7.95275600
15.48764804	1.65354300	7.87401600
15.51825604	1.65354300	7.87401600
15.54886404	1.65354300	7.87401600
15.57947204	1.65354300	7.95275600
15.61008005	1.57480300	7.87401600
15.64068805	1.57480300	7.87401600
15.67129605	1.57480300	7.87401600
15.70190405	1.57480300	7.87401600
15.73251205	1.49606300	7.87401600
15.76312005	1.57480300	7.87401600
15.79372805	1.49606300	7.87401600
15.82433605	1.49606300	7.87401600
15.85494405	1.49606300	7.87401600
15.88555205	1.49606300	7.87401600
15.91616005	1.41732300	7.87401600
15.94676805	1.41732300	7.87401600
15.97737605	1.41732300	7.87401600
16.00798405	1.41732300	7.79527600
16.03859205	1.33858300	7.87401600
16.06920005	1.41732300	7.79527600
16.09980805	1.33858300	7.79527600
16.13041605	1.33858300	7.79527600
16.16102405	1.33858300	7.79527600
16.19163205	1.33858300	7.79527600
16.22224005	1.25984300	7.79527600
16.25284805	1.25984300	7.79527600
16.28345605	1.25984300	7.79527600
16.31406405	1.25984300	7.79527600
16.34467205	1.25984300	7.79527600
16.37528005	1.25984300	7.79527600
16.40588805	1.25984300	7.79527600
16.43649605	1.18110200	7.79527600
16.46710405	1.18110200	7.79527600
16.49771205	1.18110200	7.79527600
16.52832005	1.18110200	7.71653600
16.55892805	1.18110200	7.71653600
16.58953605	1.18110200	7.71653600
16.62014405	1.18110200	7.71653600
16.65075205	1.10236200	7.71653600
16.68136005	1.18110200	7.71653600
16.71196805	1.10236200	7.71653600
16.74257605	1.10236200	7.71653600
16.77318405	1.10236200	7.71653600
16.80379205	1.10236200	7.71653600
16.83440005	1.10236200	7.71653600
16.86500805	1.10236200	7.71653600
16.89561605	1.10236200	7.71653600
16.92622405	1.10236200	7.71653600
16.95683205	1.10236200	7.71653600
16.98744005	1.10236200	7.71653600
17.01804805	1.02362200	7.63779500
17.04865605	1.10236200	7.71653600
17.07926405	1.02362200	7.63779500
17.10987205	1.02362200	7.63779500
17.14048005	1.02362200	7.63779500
17.17108805	1.02362200	7.63779500
17.20169605	1.02362200	7.63779500
17.23230405	1.02362200	7.63779500
17.26291205	1.02362200	7.63779500
17.29352005	1.02362200	7.63779500
17.32412805	1.02362200	7.63779500
17.35473605	1.02362200	7.63779500
17.38534405	0.94488190	7.63779500
17.41595205	0.94488190	7.63779500
17.44656005	0.94488190	7.55905500
17.47716805	1.02362200	7.63779500
17.50777605	0.94488190	7.63779500
17.53838405	1.02362200	7.63779500
17.56899205	0.94488190	7.55905500
17.59960005	0.94488190	7.55905500
17.63020805	0.94488190	7.55905500
17.66081605	0.94488190	7.55905500
17.69142405	0.94488190	7.55905500
17.72203205	0.94488190	7.55905500
17.75264005	0.94488190	7.55905500
17.78324805	0.94488190	7.55905500
17.81385605	0.94488190	7.55905500
17.84446405	0.94488190	7.55905500
17.87507205	0.94488190	7.55905500
17.90568005	0.94488190	7.55905500
17.93628805	0.94488190	7.55905500
17.96689605	0.94488190	7.55905500
17.99750405	0.94488190	7.55905500
18.02811205	0.94488190	7.55905500
18.05872005	0.94488190	7.55905500
18.08932805	0.94488190	7.55905500
18.11993605	0.94488190	7.48031500
18.15054405	0.94488190	7.48031500
18.18115205	0.94488190	7.48031500
18.21176005	0.94488190	7.48031500
18.24236805	0.94488190	7.48031500
18.27297605	0.94488190	7.48031500
18.30358405	0.94488190	7.48031500
18.33419205	0.94488190	7.48031500
18.36480005	0.94488190	7.48031500
18.39540805	0.94488190	7.48031500
18.42601605	0.94488190	7.48031500
18.45662405	1.02362200	7.48031500
18.48723205	1.02362200	7.48031500
18.51784005	1.02362200	7.40157500
18.54844805	1.02362200	7.48031500
18.57905605	1.02362200	7.48031500
18.60966405	1.02362200	7.40157500
18.64027205	1.02362200	7.40157500
18.67088005	1.02362200	7.40157500
18.70148805	1.02362200	7.40157500
18.73209605	1.02362200	7.40157500
18.76270405	1.02362200	7.40157500
18.79331205	1.02362200	7.40157500
18.82392005	1.02362200	7.40157500
18.85452805	1.10236200	7.40157500
18.88513605	1.10236200	7.40157500
18.91574405	1.10236200	7.40157500
18.94635205	1.10236200	7.40157500
18.97696005	1.10236200	7.40157500
19.00756805	1.10236200	7.40157500
19.03817605	1.10236200	7.40157500
19.06878405	1.10236200	7.40157500
19.09939206	1.10236200	7.40157500
19.13000006	1.10236200	7.40157500
19.16060806	1.10236200	7.32283400
19.19121606	1.10236200	7.32283400
19.22182406	1.18110200	7.32283400
19.25243206	1.18110200	7.32283400
19.28304006	1.10236200	7.32283400
19.31364806	1.18110200	7.32283400
19.34425606	1.18110200	7.32283400
19.37486406	1.18110200	7.32283400
19.40547206	1.18110200	7.32283400
19.43608006	1.18110200	7.32283400
19.46668806	1.18110200	7.32283400
19.49729606	1.18110200	7.32283400
19.52790406	1.18110200	7.32283400
19.55851206	1.18110200	7.32283400
19.58912006	1.18110200	7.32283400
19.61972806	1.25984300	7.32283400
19.65033606	1.25984300	7.32283400
19.68094406	1.25984300	7.24409400
19.71155206	1.25984300	7.24409400
19.74216006	1.25984300	7.24409400
19.77276806	1.25984300	7.24409400
19.80337606	1.25984300	7.24409400
19.83398406	1.25984300	7.24409400
19.86459206	1.33858300	7.24409400
19.89520006	1.33858300	7.24409400
19.92580806	1.33858300	7.24409400
19.95641606	1.33858300	7.24409400
19.98702406	1.33858300	7.24409400
20.01763206	1.33858300	7.24409400
20.04824006	1.41732300	7.24409400
20.07884806	1.41732300	7.24409400
20.10945606	1.41732300	7.24409400
20.14006406	1.41732300	7.24409400
20.17067206	1.41732300	7.24409400
20.20128006	1.41732300	7.24409400
20.23188806	1.41732300	7.16535400
20.26249606	1.49606300	7.16535400
20.29310406	1.49606300	7.16535400
20.32371206	1.49606300	7.16535400
20.35432006	1.49606300	7.16535400
20.38492806	1.49606300	7.16535400
20.41553606	1.57480300	7.16535400
20.44614406	1.57480300	7.16535400
20.47675206	1.57480300	7.16535400
20.50736006	1.57480300	7.16535400
20.53796806	1.57480300	7.16535400
20.56857606	1.57480300	7.16535400
20.59918406	1.65354300	7.16535400
20.62979206	1.65354300	7.16535400
20.66040006	1.65354300	7.16535400
20.69100806	1.65354300	7.16535400
20.72161606	1.65354300	7.08661400
20.75222406	1.65354300	7.08661400
20.78283206	1.65354300	7.08661400
20.81344006	1.65354300	7.08661400
20.84404806	1.73228300	7.08661400
20.87465606	1.65354300	7.08661400
20.90526406	1.73228300	7.08661400
20.93587206	1.73228300	7.08661400
20.96648006	1.73228300	7.08661400
20.99708806	1.73228300	7.08661400
21.02769606	1.73228300	7.08661400
21.05830406	1.73228300	7.08661400
21.08891206	1.73228300	7.08661400
21.11952006	1.81102400	7.08661400
21.15012806	1.81102400	7.08661400
21.18073606	1.81102400	7.08661400
21.21134406	1.81102400	7.00787400
21.24195206	1.81102400	7.08661400
21.27256006	1.81102400	7.00787400
21.30316806	1.81102400	7.00787400
21.33377606	1.88976400	7.00787400
21.36438406	1.81102400	7.00787400
21.39499206	1.88976400	7.00787400
21.42560006	1.88976400	7.00787400
21.45620806	1.88976400	7.00787400
21.48681606	1.88976400	7.00787400
21.51742406	1.88976400	7.00787400
21.54803206	1.88976400	7.00787400
21.57864006	1.88976400	7.00787400
21.60924806	1.88976400	7.00787400
21.63985606	1.96850400	7.00787400
21.67046406	1.96850400	7.00787400
21.70107206	1.96850400	7.00787400
21.73168006	1.96850400	6.92913400
21.76228806	1.96850400	6.92913400
21.79289606	1.96850400	7.00787400
21.82350406	1.96850400	6.92913400
21.85411206	1.96850400	6.92913400
21.88472006	1.96850400	6.92913400
21.91532806	2.04724400	6.92913400
21.94593606	2.04724400	6.92913400
21.97654406	1.96850400	6.92913400
22.00715206	2.04724400	6.92913400
22.03776006	2.04724400	6.92913400
22.06836806	2.04724400	6.92913400
22.09897606	2.04724400	6.92913400
22.12958406	2.04724400	6.92913400
22.16019206	2.04724400	6.92913400
22.19080006	2.12598400	6.92913400
22.22140806	2.12598400	6.92913400
22.25201606	2.12598400	6.92913400
22.28262406	2.12598400	6.85039400
22.31323206	2.12598400	6.92913400
22.34384006	2.12598400	6.85039400
22.37444806	2.20472400	6.92913400
22.40505606	2.20472400	6.85039400
22.43566406	2.20472400	6.85039400
22.46627206	2.20472400	6.85039400
22.49688006	2.20472400	6.85039400
22.52748806	2.20472400	6.85039400
22.55809607	2.28346500	6.85039400
22.58870407	2.28346500	6.85039400
22.61931207	2.28346500	6.85039400
22.64992007	2.28346500	6.85039400
22.68052807	2.36220500	6.85039400
22.71113607	2.36220500	6.85039400
22.74174407	2.36220500	6.85039400
22.77235207	2.36220500	6.85039400
22.80296007	2.36220500	6.85039400
22.83356807	2.36220500	6.85039400
22.86417607	2.44094500	6.85039400
22.89478407	2.44094500	6.77165400
22.92539207	2.44094500	6.77165400
22.95600007	2.44094500	6.77165400
22.98660807	2.44094500	6.77165400
23.01721607	2.44094500	6.77165400
23.04782407	2.51968500	6.77165400
23.07843207	2.51968500	6.77165400
23.10904007	2.51968500	6.77165400
23.13964807	2.51968500	6.77165400
23.17025607	2.59842500	6.77165400
23.20086407	2.59842500	6.77165400
23.23147207	2.59842500	6.77165400
23.26208007	2.59842500	6.77165400
23.29268807	2.67716500	6.77165400
23.32329607	2.59842500	6.77165400
23.35390407	2.67716500	6.69291400
23.38451207	2.67716500	6.69291400
23.41512007	2.67716500	6.69291400
23.44572807	2.67716500	6.69291400
23.47633607	2.75590500	6.69291400
23.50694407	2.75590500	6.69291400
23.53755207	2.75590500	6.69291400
23.56816007	2.75590500	6.69291400
23.59876807	2.75590500	6.69291400
23.62937607	2.75590500	6.69291400
23.65998407	2.83464600	6.69291400
23.69059207	2.83464600	6.69291400
