Tid	Kanal A	Kanal B
3.85660801	4.56692900	6.92913400
3.88721601	4.56692900	6.92913400
3.91782401	4.64566900	6.92913400
3.94843201	4.64566900	6.92913400
3.97904001	4.72441000	6.92913400
4.00964801	4.72441000	6.92913400
4.04025601	4.80315000	7.00787400
4.07086401	4.80315000	7.00787400
4.10147201	4.88189000	7.00787400
4.13208001	4.88189000	7.00787400
4.16268801	4.88189000	7.00787400
4.19329601	4.96063000	7.00787400
4.22390401	5.03937000	7.00787400
4.25451201	5.03937000	7.00787400
4.28512001	5.03937000	7.00787400
4.31572801	5.11811000	7.00787400
4.34633601	5.19685000	7.00787400
4.37694401	5.19685000	7.00787400
4.40755201	5.19685000	7.08661400
4.43816001	5.27559000	7.00787400
4.46876801	5.27559000	7.00787400
4.49937601	5.27559000	7.00787400
4.52998401	5.35433100	7.08661400
4.56059201	5.43307100	7.00787400
4.59120001	5.43307100	7.08661400
4.62180801	5.43307100	7.08661400
4.65241601	5.51181100	7.08661400
4.68302401	5.51181100	7.08661400
4.71363201	5.59055100	7.08661400
4.74424001	5.59055100	7.08661400
4.77484801	5.66929100	7.08661400
4.80545601	5.66929100	7.08661400
4.83606401	5.74803200	7.08661400
4.86667201	5.74803200	7.08661400
4.89728001	5.74803200	7.08661400
4.92788801	5.82677200	7.08661400
4.95849601	5.82677200	7.08661400
4.98910401	5.90551200	7.08661400
5.01971201	5.90551200	7.08661400
5.05032001	5.90551200	7.16535400
5.08092801	5.98425200	7.16535400
5.11153601	5.98425200	7.08661400
5.14214401	6.06299200	7.16535400
5.17275201	6.06299200	7.16535400
5.20336002	6.14173200	7.16535400
5.23396802	6.14173200	7.16535400
5.26457602	6.14173200	7.16535400
5.29518402	6.22047200	7.16535400
5.32579202	6.22047200	7.16535400
5.35640002	6.22047200	7.16535400
5.38700802	6.29921200	7.16535400
5.41761602	6.29921200	7.16535400
5.44822402	6.29921200	7.16535400
5.47883202	6.29921200	7.16535400
5.50944002	6.37795300	7.24409400
5.54004802	6.37795300	7.24409400
5.57065602	6.37795300	7.24409400
5.60126402	6.37795300	7.24409400
5.63187202	6.45669300	7.24409400
5.66248002	6.45669300	7.24409400
5.69308802	6.45669300	7.24409400
5.72369602	6.45669300	7.24409400
5.75430402	6.53543300	7.24409400
5.78491202	6.53543300	7.24409400
5.81552002	6.53543300	7.24409400
5.84612802	6.53543300	7.24409400
5.87673602	6.53543300	7.24409400
5.90734402	6.61417300	7.24409400
5.93795202	6.61417300	7.32283400
5.96856002	6.61417300	7.24409400
5.99916802	6.61417300	7.32283400
6.02977602	6.61417300	7.24409400
6.06038402	6.61417300	7.32283400
6.09099202	6.61417300	7.24409400
6.12160002	6.69291400	7.32283400
6.15220802	6.69291400	7.32283400
6.18281602	6.69291400	7.32283400
6.21342402	6.69291400	7.32283400
6.24403202	6.69291400	7.32283400
6.27464002	6.69291400	7.32283400
6.30524802	6.77165400	7.32283400
6.33585602	6.69291400	7.32283400
6.36646402	6.77165400	7.32283400
6.39707202	6.69291400	7.32283400
6.42768002	6.77165400	7.32283400
6.45828802	6.77165400	7.32283400
6.48889602	6.77165400	7.40157500
6.51950402	6.69291400	7.40157500
6.55011202	6.77165400	7.32283400
6.58072002	6.77165400	7.40157500
6.61132802	6.77165400	7.40157500
6.64193602	6.77165400	7.40157500
6.67254402	6.77165400	7.40157500
6.70315202	6.77165400	7.40157500
6.73376002	6.77165400	7.40157500
6.76436802	6.77165400	7.40157500
6.79497602	6.77165400	7.40157500
6.82558402	6.77165400	7.40157500
6.85619202	6.77165400	7.40157500
6.88680002	6.77165400	7.40157500
6.91740802	6.77165400	7.40157500
6.94801602	6.77165400	7.40157500
6.97862402	6.77165400	7.48031500
7.00923202	6.77165400	7.48031500
7.03984002	6.77165400	7.48031500
7.07044802	6.77165400	7.40157500
7.10105602	6.77165400	7.48031500
7.13166402	6.77165400	7.48031500
7.16227202	6.77165400	7.48031500
7.19288002	6.69291400	7.48031500
7.22348802	6.69291400	7.48031500
7.25409602	6.69291400	7.48031500
7.28470402	6.69291400	7.48031500
7.31531202	6.69291400	7.48031500
7.34592002	6.69291400	7.48031500
7.37652802	6.69291400	7.48031500
7.40713602	6.69291400	7.48031500
7.43774402	6.61417300	7.48031500
7.46835202	6.69291400	7.55905500
7.49896002	6.61417300	7.48031500
7.52956802	6.61417300	7.55905500
7.56017602	6.61417300	7.55905500
7.59078402	6.61417300	7.55905500
7.62139202	6.53543300	7.55905500
7.65200002	6.53543300	7.55905500
7.68260802	6.53543300	7.55905500
7.71321602	6.53543300	7.55905500
7.74382402	6.45669300	7.55905500
7.77443202	6.45669300	7.55905500
7.80504002	6.45669300	7.55905500
7.83564802	6.45669300	7.55905500
7.86625602	6.45669300	7.55905500
7.89686402	6.37795300	7.55905500
7.92747202	6.37795300	7.55905500
7.95808002	6.37795300	7.63779500
7.98868802	6.29921200	7.55905500
8.01929602	6.37795300	7.55905500
8.04990402	6.29921200	7.55905500
8.08051202	6.29921200	7.63779500
8.11112002	6.29921200	7.63779500
8.14172802	6.29921200	7.55905500
8.17233602	6.22047200	7.63779500
8.20294402	6.22047200	7.63779500
8.23355202	6.22047200	7.63779500
8.26416002	6.22047200	7.63779500
8.29476802	6.14173200	7.63779500
8.32537602	6.14173200	7.63779500
8.35598402	6.14173200	7.63779500
8.38659202	6.14173200	7.63779500
8.41720002	6.06299200	7.63779500
8.44780802	6.06299200	7.63779500
8.47841602	6.06299200	7.63779500
8.50902402	5.98425200	7.63779500
8.53963202	5.98425200	7.71653600
8.57024002	5.98425200	7.71653600
8.60084802	5.90551200	7.71653600
8.63145602	5.90551200	7.71653600
8.66206402	5.90551200	7.71653600
8.69267203	5.90551200	7.71653600
8.72328003	5.82677200	7.71653600
8.75388803	5.82677200	7.71653600
8.78449603	5.82677200	7.71653600
8.81510403	5.74803200	7.71653600
8.84571203	5.74803200	7.71653600
8.87632003	5.66929100	7.71653600
8.90692803	5.66929100	7.71653600
8.93753603	5.66929100	7.71653600
8.96814403	5.59055100	7.71653600
8.99875203	5.59055100	7.71653600
9.02936003	5.51181100	7.79527600
9.05996803	5.51181100	7.79527600
9.09057603	5.51181100	7.79527600
9.12118403	5.43307100	7.79527600
9.15179203	5.43307100	7.79527600
9.18240003	5.43307100	7.79527600
9.21300803	5.35433100	7.79527600
9.24361603	5.27559000	7.79527600
9.27422403	5.27559000	7.79527600
9.30483203	5.19685000	7.79527600
9.33544003	5.11811000	7.79527600
9.36604803	5.11811000	7.79527600
9.39665603	5.11811000	7.79527600
9.42726403	5.03937000	7.79527600
9.45787203	4.96063000	7.79527600
9.48848003	4.96063000	7.87401600
9.51908803	4.88189000	7.79527600
9.54969603	4.88189000	7.87401600
9.58030403	4.80315000	7.87401600
9.61091203	4.80315000	7.87401600
9.64152003	4.72441000	7.87401600
9.67212803	4.72441000	7.87401600
9.70273603	4.64566900	7.87401600
9.73334403	4.56692900	7.87401600
9.76395203	4.56692900	7.87401600
9.79456003	4.56692900	7.87401600
9.82516803	4.48818900	7.87401600
9.85577603	4.40944900	7.87401600
9.88638403	4.33070900	7.87401600
9.91699203	4.33070900	7.87401600
9.94760003	4.25196800	7.87401600
9.97820803	4.25196800	7.95275600
10.00881603	4.17322800	7.87401600
10.03942403	4.17322800	7.95275600
10.07003203	4.09448800	7.95275600
10.10064003	4.01574800	7.95275600
10.13124803	4.01574800	7.95275600
10.16185603	3.93700800	7.95275600
10.19246403	3.93700800	7.95275600
10.22307203	3.85826800	7.95275600
10.25368003	3.85826800	7.95275600
10.28428803	3.77952800	7.95275600
10.31489603	3.77952800	7.95275600
10.34550403	3.70078700	7.95275600
10.37611203	3.70078700	7.95275600
10.40672003	3.62204700	7.95275600
10.43732803	3.62204700	7.95275600
10.46793603	3.54330700	8.03149600
10.49854403	3.54330700	7.95275600
10.52915203	3.46456700	7.95275600
10.55976003	3.46456700	8.03149600
10.59036803	3.38582700	8.03149600
10.62097603	3.38582700	8.03149600
10.65158403	3.30708700	8.03149600
10.68219203	3.30708700	8.03149600
10.71280003	3.22834600	8.03149600
10.74340803	3.22834600	8.03149600
10.77401603	3.22834600	8.03149600
10.80462403	3.14960600	8.03149600
10.83523203	3.07086600	8.03149600
10.86584003	3.07086600	8.03149600
10.89644803	2.99212600	8.11023600
10.92705603	2.99212600	8.03149600
10.95766403	2.91338600	8.03149600
10.98827203	2.91338600	8.03149600
11.01888003	2.91338600	8.11023600
11.04948803	2.83464600	8.11023600
11.08009603	2.75590500	8.11023600
11.11070403	2.75590500	8.11023600
11.14131203	2.67716500	8.11023600
11.17192003	2.67716500	8.11023600
11.20252803	2.59842500	8.11023600
11.23313603	2.59842500	8.11023600
11.26374403	2.51968500	8.11023600
11.29435203	2.51968500	8.11023600
11.32496003	2.44094500	8.11023600
11.35556803	2.44094500	8.11023600
11.38617603	2.44094500	8.11023600
11.41678403	2.36220500	8.11023600
11.44739203	2.28346500	8.11023600
11.47800003	2.28346500	8.11023600
11.50860803	2.20472400	8.18897600
11.53921603	2.20472400	8.18897600
11.56982403	2.20472400	8.18897600
11.60043203	2.12598400	8.18897600
11.63104003	2.12598400	8.18897600
11.66164803	2.04724400	8.18897600
11.69225603	2.04724400	8.18897600
11.72286403	1.96850400	8.18897600
11.75347203	1.96850400	8.18897600
11.78408003	1.88976400	8.18897600
11.81468803	1.88976400	8.18897600
11.84529603	1.88976400	8.18897600
11.87590403	1.88976400	8.18897600
11.90651203	1.81102400	8.18897600
11.93712003	1.81102400	8.18897600
11.96772803	1.73228300	8.18897600
11.99833603	1.73228300	8.26771600
12.02894403	1.73228300	8.26771600
12.05955203	1.73228300	8.26771600
12.09016003	1.65354300	8.26771600
12.12076803	1.65354300	8.26771600
12.15137604	1.65354300	8.26771600
12.18198404	1.65354300	8.26771600
12.21259204	1.57480300	8.26771600
12.24320004	1.57480300	8.26771600
12.27380804	1.57480300	8.26771600
12.30441604	1.57480300	8.26771600
12.33502404	1.57480300	8.26771600
12.36563204	1.57480300	8.26771600
12.39624004	1.49606300	8.26771600
12.42684804	1.49606300	8.34645700
12.45745604	1.49606300	8.26771600
12.48806404	1.49606300	8.26771600
12.51867204	1.49606300	8.34645700
12.54928004	1.49606300	8.34645700
12.57988804	1.49606300	8.34645700
12.61049604	1.41732300	8.34645700
12.64110404	1.41732300	8.34645700
12.67171204	1.49606300	8.34645700
12.70232004	1.41732300	8.34645700
12.73292804	1.41732300	8.34645700
12.76353604	1.41732300	8.34645700
12.79414404	1.41732300	8.34645700
12.82475204	1.41732300	8.34645700
12.85536004	1.41732300	8.34645700
12.88596804	1.41732300	8.34645700
12.91657604	1.41732300	8.34645700
12.94718404	1.41732300	8.34645700
12.97779204	1.41732300	8.42519700
13.00840004	1.41732300	8.34645700
13.03900804	1.41732300	8.42519700
13.06961604	1.41732300	8.42519700
13.10022404	1.41732300	8.42519700
13.13083204	1.33858300	8.42519700
13.16144004	1.41732300	8.42519700
13.19204804	1.41732300	8.42519700
13.22265604	1.41732300	8.42519700
13.25326404	1.41732300	8.42519700
13.28387204	1.41732300	8.42519700
13.31448004	1.41732300	8.42519700
13.34508804	1.41732300	8.42519700
13.37569604	1.41732300	8.42519700
13.40630404	1.41732300	8.42519700
13.43691204	1.41732300	8.42519700
13.46752004	1.41732300	8.50393700
13.49812804	1.41732300	8.42519700
13.52873604	1.41732300	8.50393700
13.55934404	1.49606300	8.42519700
13.58995204	1.41732300	8.50393700
13.62056004	1.49606300	8.50393700
13.65116804	1.49606300	8.50393700
13.68177604	1.49606300	8.50393700
13.71238404	1.49606300	8.50393700
13.74299204	1.49606300	8.50393700
13.77360004	1.57480300	8.50393700
13.80420804	1.57480300	8.50393700
13.83481604	1.57480300	8.50393700
13.86542404	1.57480300	8.50393700
13.89603204	1.65354300	8.50393700
13.92664004	1.65354300	8.50393700
13.95724804	1.65354300	8.50393700
13.98785604	1.65354300	8.58267700
14.01846404	1.73228300	8.50393700
14.04907204	1.73228300	8.58267700
14.07968004	1.73228300	8.58267700
14.11028804	1.73228300	8.58267700
14.14089604	1.73228300	8.58267700
14.17150404	1.73228300	8.58267700
14.20211204	1.81102400	8.58267700
14.23272004	1.81102400	8.58267700
14.26332804	1.81102400	8.58267700
14.29393604	1.81102400	8.58267700
14.32454404	1.88976400	8.58267700
14.35515204	1.88976400	8.58267700
14.38576004	1.88976400	8.58267700
14.41636804	1.88976400	8.58267700
14.44697604	1.88976400	8.58267700
14.47758404	1.88976400	8.66141700
14.50819204	1.96850400	8.66141700
14.53880004	1.96850400	8.58267700
14.56940804	1.96850400	8.66141700
14.60001604	1.96850400	8.66141700
14.63062404	1.96850400	8.66141700
14.66123204	1.96850400	8.66141700
14.69184004	2.04724400	8.66141700
14.72244804	1.96850400	8.66141700
14.75305604	2.04724400	8.66141700
14.78366404	2.04724400	8.66141700
14.81427204	2.04724400	8.66141700
14.84488004	2.04724400	8.66141700
14.87548804	2.12598400	8.66141700
14.90609604	2.12598400	8.66141700
14.93670404	2.12598400	8.66141700
14.96731204	2.12598400	8.66141700
14.99792004	2.20472400	8.74015700
15.02852804	2.20472400	8.74015700
15.05913604	2.20472400	8.74015700
15.08974404	2.20472400	8.74015700
15.12035204	2.20472400	8.74015700
15.15096004	2.28346500	8.74015700
15.18156804	2.28346500	8.74015700
15.21217604	2.28346500	8.74015700
15.24278404	2.36220500	8.74015700
15.27339204	2.36220500	8.74015700
15.30400004	2.36220500	8.74015700
15.33460804	2.36220500	8.74015700
15.36521604	2.44094500	8.74015700
15.39582404	2.44094500	8.81889700
15.42643204	2.51968500	8.81889700
15.45704004	2.51968500	8.74015700
15.48764804	2.59842500	8.74015700
15.51825604	2.59842500	8.74015700
15.54886404	2.59842500	8.81889700
15.57947204	2.67716500	8.81889700
15.61008005	2.67716500	8.81889700
15.64068805	2.67716500	8.81889700
15.67129605	2.75590500	8.81889700
15.70190405	2.75590500	8.81889700
15.73251205	2.83464600	8.81889700
15.76312005	2.83464600	8.81889700
15.79372805	2.91338600	8.81889700
15.82433605	2.91338600	8.81889700
15.85494405	2.99212600	8.81889700
15.88555205	2.99212600	8.81889700
15.91616005	3.07086600	8.81889700
15.94676805	3.07086600	8.81889700
15.97737605	3.14960600	8.89763700
16.00798405	3.14960600	8.81889700
16.03859205	3.22834600	8.81889700
16.06920005	3.22834600	8.89763700
16.09980805	3.30708700	8.89763700
16.13041605	3.30708700	8.89763700
16.16102405	3.38582700	8.89763700
16.19163205	3.38582700	8.89763700
16.22224005	3.46456700	8.89763700
16.25284805	3.46456700	8.89763700
16.28345605	3.54330700	8.89763700
16.31406405	3.54330700	8.89763700
16.34467205	3.62204700	8.89763700
16.37528005	3.62204700	8.89763700
16.40588805	3.62204700	8.89763700
16.43649605	3.70078700	8.89763700
16.46710405	3.70078700	8.97637700
16.49771205	3.77952800	8.89763700
16.52832005	3.77952800	8.97637700
16.55892805	3.77952800	8.89763700
16.58953605	3.85826800	8.97637700
16.62014405	3.85826800	8.97637700
16.65075205	3.93700800	8.97637700
16.68136005	3.93700800	8.97637700
16.71196805	3.93700800	8.97637700
16.74257605	4.01574800	8.97637700
16.77318405	4.01574800	8.97637700
16.80379205	4.01574800	8.97637700
16.83440005	4.09448800	8.97637700
16.86500805	4.09448800	8.97637700
16.89561605	4.17322800	8.97637700
16.92622405	4.17322800	8.97637700
16.95683205	4.25196800	9.05511800
16.98744005	4.25196800	8.97637700
17.01804805	4.25196800	9.05511800
17.04865605	4.33070900	8.97637700
17.07926405	4.33070900	9.05511800
17.10987205	4.33070900	8.97637700
17.14048005	4.40944900	9.05511800
17.17108805	4.40944900	9.05511800
17.20169605	4.48818900	9.05511800
17.23230405	4.48818900	9.05511800
17.26291205	4.56692900	9.05511800
17.29352005	4.56692900	9.05511800
17.32412805	4.64566900	9.05511800
17.35473605	4.64566900	9.05511800
17.38534405	4.72441000	9.13385900
17.41595205	4.72441000	9.05511800
17.44656005	4.72441000	9.05511800
17.47716805	4.80315000	9.05511800
17.50777605	4.88189000	9.05511800
17.53838405	4.88189000	9.13385900
17.56899205	4.88189000	9.13385900
17.59960005	4.96063000	9.05511800
17.63020805	4.96063000	9.13385900
17.66081605	5.03937000	9.05511800
17.69142405	5.03937000	9.13385900
17.72203205	5.11811000	9.13385900
17.75264005	5.19685000	9.13385900
17.78324805	5.19685000	9.13385900
17.81385605	5.19685000	9.13385900
17.84446405	5.27559000	9.13385900
17.87507205	5.27559000	9.13385900
17.90568005	5.35433100	9.13385900
17.93628805	5.35433100	9.13385900
17.96689605	5.43307100	9.13385900
17.99750405	5.43307100	9.13385900
18.02811205	5.51181100	9.13385900
18.05872005	5.51181100	9.21259900
18.08932805	5.51181100	9.13385900
18.11993605	5.59055100	9.21259900
18.15054405	5.66929100	9.21259900
18.18115205	5.66929100	9.21259900
18.21176005	5.66929100	9.21259900
18.24236805	5.74803200	9.21259900
18.27297605	5.74803200	9.21259900
18.30358405	5.82677200	9.21259900
18.33419205	5.82677200	9.21259900
18.36480005	5.82677200	9.21259900
18.39540805	5.90551200	9.21259900
18.42601605	5.90551200	9.21259900
18.45662405	5.90551200	9.21259900
18.48723205	5.98425200	9.29133900
18.51784005	5.98425200	9.21259900
18.54844805	6.06299200	9.21259900
18.57905605	6.06299200	9.29133900
18.60966405	6.06299200	9.21259900
18.64027205	6.06299200	9.29133900
18.67088005	6.14173200	9.29133900
18.70148805	6.14173200	9.29133900
18.73209605	6.14173200	9.29133900
18.76270405	6.14173200	9.29133900
18.79331205	6.22047200	9.29133900
18.82392005	6.22047200	9.29133900
18.85452805	6.22047200	9.29133900
18.88513605	6.22047200	9.29133900
18.91574405	6.29921200	9.29133900
18.94635205	6.29921200	9.29133900
18.97696005	6.29921200	9.29133900
19.00756805	6.29921200	9.29133900
19.03817605	6.37795300	9.37007900
19.06878405	6.37795300	9.37007900
19.09939206	6.37795300	9.29133900
19.13000006	6.37795300	9.37007900
19.16060806	6.45669300	9.37007900
19.19121606	6.45669300	9.37007900
19.22182406	6.45669300	9.37007900
19.25243206	6.45669300	9.37007900
19.28304006	6.45669300	9.37007900
19.31364806	6.45669300	9.37007900
19.34425606	6.53543300	9.37007900
19.37486406	6.53543300	9.37007900
19.40547206	6.53543300	9.37007900
19.43608006	6.53543300	9.37007900
19.46668806	6.53543300	9.37007900
19.49729606	6.53543300	9.37007900
19.52790406	6.53543300	9.44881900
19.55851206	6.53543300	9.37007900
19.58912006	6.61417300	9.44881900
19.61972806	6.61417300	9.44881900
19.65033606	6.61417300	9.44881900
19.68094406	6.61417300	9.44881900
19.71155206	6.61417300	9.44881900
19.74216006	6.61417300	9.44881900
19.77276806	6.69291400	9.44881900
19.80337606	6.61417300	9.44881900
19.83398406	6.69291400	9.44881900
19.86459206	6.69291400	9.44881900
19.89520006	6.69291400	9.44881900
19.92580806	6.69291400	9.44881900
19.95641606	6.69291400	9.44881900
19.98702406	6.69291400	9.44881900
20.01763206	6.69291400	9.44881900
20.04824006	6.69291400	9.44881900
20.07884806	6.77165400	9.44881900
20.10945606	6.77165400	9.44881900
20.14006406	6.77165400	9.52755900
20.17067206	6.69291400	9.44881900
20.20128006	6.77165400	9.52755900
20.23188806	6.77165400	9.52755900
20.26249606	6.77165400	9.52755900
20.29310406	6.77165400	9.52755900
20.32371206	6.77165400	9.52755900
20.35432006	6.77165400	9.52755900
20.38492806	6.77165400	9.52755900
20.41553606	6.77165400	9.52755900
20.44614406	6.77165400	9.60629900
20.47675206	6.77165400	9.52755900
20.50736006	6.77165400	9.52755900
20.53796806	6.77165400	9.52755900
20.56857606	6.77165400	9.60629900
20.59918406	6.77165400	9.60629900
20.62979206	6.85039400	9.52755900
20.66040006	6.77165400	9.60629900
20.69100806	6.77165400	9.60629900
20.72161606	6.85039400	9.52755900
20.75222406	6.85039400	9.60629900
20.78283206	6.77165400	9.60629900
20.81344006	6.77165400	9.60629900
20.84404806	6.85039400	9.60629900
20.87465606	6.85039400	9.60629900
20.90526406	6.85039400	9.60629900
20.93587206	6.85039400	9.60629900
20.96648006	6.85039400	9.60629900
20.99708806	6.85039400	9.60629900
21.02769606	6.85039400	9.60629900
21.05830406	6.85039400	9.60629900
21.08891206	6.85039400	9.60629900
21.11952006	6.85039400	9.68504000
21.15012806	6.85039400	9.68504000
21.18073606	6.85039400	9.68504000
21.21134406	6.85039400	9.68504000
21.24195206	6.85039400	9.68504000
21.27256006	6.85039400	9.68504000
21.30316806	6.85039400	9.68504000
21.33377606	6.85039400	9.68504000
21.36438406	6.85039400	9.68504000
21.39499206	6.85039400	9.68504000
21.42560006	6.85039400	9.68504000
21.45620806	6.85039400	9.68504000
21.48681606	6.85039400	9.68504000
21.51742406	6.85039400	9.68504000
21.54803206	6.85039400	9.68504000
21.57864006	6.85039400	9.68504000
21.60924806	6.85039400	9.76378000
21.63985606	6.85039400	9.76378000
21.67046406	6.85039400	9.68504000
21.70107206	6.85039400	9.76378000
21.73168006	6.85039400	9.76378000
21.76228806	6.85039400	9.76378000
21.79289606	6.85039400	9.76378000
21.82350406	6.85039400	9.76378000
21.85411206	6.85039400	9.76378000
21.88472006	6.85039400	9.76378000
21.91532806	6.85039400	9.76378000
21.94593606	6.85039400	9.76378000
21.97654406	6.85039400	9.76378000
22.00715206	6.85039400	9.76378000
22.03776006	6.85039400	9.76378000
22.06836806	6.85039400	9.76378000
22.09897606	6.85039400	9.76378000
22.12958406	6.85039400	9.76378000
22.16019206	6.85039400	9.76378000
22.19080006	6.85039400	9.76378000
22.22140806	6.85039400	9.76378000
22.25201606	6.85039400	9.76378000
22.28262406	6.85039400	9.76378000
22.31323206	6.85039400	9.76378000
22.34384006	6.85039400	9.76378000
22.37444806	6.85039400	9.76378000
22.40505606	6.85039400	9.76378000
22.43566406	6.85039400	9.76378000
22.46627206	6.85039400	9.76378000
22.49688006	6.85039400	9.76378000
22.52748806	6.85039400	9.76378000
22.55809607	6.85039400	9.68504000
22.58870407	6.85039400	9.68504000
22.61931207	6.85039400	9.68504000
22.64992007	6.85039400	9.68504000
22.68052807	6.85039400	9.68504000
22.71113607	6.85039400	9.68504000
22.74174407	6.85039400	9.68504000
22.77235207	6.92913400	9.68504000
22.80296007	6.85039400	9.68504000
22.83356807	6.92913400	9.68504000
22.86417607	6.85039400	9.68504000
22.89478407	6.92913400	9.68504000
22.92539207	6.85039400	9.60629900
22.95600007	6.92913400	9.68504000
22.98660807	6.85039400	9.68504000
23.01721607	6.92913400	9.68504000
23.04782407	6.92913400	9.60629900
23.07843207	6.92913400	9.68504000
23.10904007	6.85039400	9.60629900
23.13964807	6.92913400	9.60629900
23.17025607	6.85039400	9.60629900
23.20086407	6.85039400	9.60629900
23.23147207	6.85039400	9.60629900
23.26208007	6.85039400	9.60629900
23.29268807	6.85039400	9.60629900
23.32329607	6.92913400	9.60629900
23.35390407	6.85039400	9.60629900
23.38451207	6.92913400	9.60629900
23.41512007	6.85039400	9.60629900
23.44572807	6.92913400	9.60629900
23.47633607	6.85039400	9.60629900
23.50694407	6.92913400	9.52755900
23.53755207	6.85039400	9.52755900
23.56816007	6.85039400	9.52755900
23.59876807	6.85039400	9.52755900
23.62937607	6.92913400	9.60629900
23.65998407	6.85039400	9.52755900
23.69059207	6.92913400	9.52755900
