Tid	Kanal A	Kanal B
1.54223996	6.77165400	0.47244100
1.55447996	6.77165400	0.47244100
1.56671996	6.77165400	0.47244100
1.57895996	6.77165400	0.47244100
1.59119996	6.85039400	0.47244100
1.60343996	6.85039400	0.47244100
1.61567996	6.85039400	0.47244100
1.62791996	6.85039400	0.47244100
1.64015996	6.85039400	0.47244100
1.65239996	6.85039400	0.47244100
1.66463996	6.92913400	0.47244100
1.67687996	6.92913400	0.47244100
1.68911996	6.92913400	0.62992130
1.70135996	6.92913400	0.47244100
1.71359996	7.00787400	0.62992130
1.72583996	7.00787400	0.47244100
1.73807996	7.00787400	0.62992130
1.75031996	7.00787400	0.62992130
1.76255996	7.08661400	0.62992130
1.77479996	7.08661400	0.62992130
1.78703996	7.08661400	0.62992130
1.79927996	7.08661400	0.62992130
1.81151996	7.08661400	0.62992130
1.82375996	7.08661400	0.62992130
1.83599996	7.16535400	0.62992130
1.84823996	7.16535400	0.62992130
1.86047996	7.24409400	0.62992130
1.87271995	7.16535400	0.62992130
1.88495995	7.24409400	0.62992130
1.89719995	7.24409400	0.62992130
1.90943995	7.24409400	0.62992130
1.92167995	7.24409400	0.62992130
1.93391995	7.24409400	0.62992130
1.94615995	7.32283400	0.62992130
1.95839995	7.32283400	0.78740160
1.97063995	7.32283400	0.62992130
1.98287995	7.32283400	0.78740160
1.99511995	7.32283400	0.78740160
2.00735995	7.40157500	0.78740160
2.01959995	7.40157500	0.78740160
2.03183995	7.40157500	0.78740160
2.04407995	7.40157500	0.78740160
2.05631995	7.40157500	0.78740160
2.06855995	7.40157500	0.78740160
2.08079995	7.48031500	0.78740160
2.09303995	7.48031500	0.78740160
2.10527995	7.48031500	0.78740160
2.11751995	7.48031500	0.78740160
2.12975995	7.48031500	0.78740160
2.14199995	7.48031500	0.78740160
2.15423995	7.55905500	0.78740160
2.16647995	7.55905500	0.78740160
2.17871995	7.55905500	0.94488190
2.19095995	7.55905500	0.78740160
2.20319995	7.55905500	0.94488190
2.21543995	7.55905500	0.94488190
2.22767995	7.55905500	0.94488190
2.23991995	7.55905500	0.94488190
2.25215995	7.63779500	0.94488190
2.26439995	7.55905500	0.94488190
2.27663995	7.63779500	0.94488190
2.28887994	7.63779500	0.94488190
2.30111994	7.63779500	0.94488190
2.31335994	7.63779500	0.94488190
2.32559994	7.63779500	0.94488190
2.33783994	7.63779500	0.94488190
2.35007994	7.63779500	0.94488190
2.36231994	7.63779500	0.94488190
2.37455994	7.63779500	0.94488190
2.38679994	7.63779500	0.94488190
2.39903994	7.63779500	0.94488190
2.41127994	7.63779500	0.94488190
2.42351994	7.63779500	0.94488190
2.43575994	7.63779500	0.94488190
2.44799994	7.63779500	1.10236200
2.46023994	7.63779500	0.94488190
2.47247994	7.63779500	1.10236200
2.48471994	7.63779500	1.10236200
2.49695994	7.63779500	1.10236200
2.50919994	7.55905500	1.10236200
2.52143994	7.55905500	1.10236200
2.53367994	7.55905500	1.10236200
2.54591994	7.55905500	1.10236200
2.55815994	7.55905500	1.10236200
2.57039994	7.55905500	1.10236200
2.58263994	7.55905500	1.10236200
2.59487994	7.55905500	1.10236200
2.60711994	7.55905500	1.10236200
2.61935994	7.48031500	1.10236200
2.63159994	7.48031500	1.10236200
2.64383994	7.48031500	1.10236200
2.65607994	7.48031500	1.10236200
2.66831994	7.48031500	1.10236200
2.68055994	7.40157500	1.10236200
2.69279994	7.40157500	1.25984300
2.70503993	7.40157500	1.25984300
2.71727993	7.40157500	1.25984300
2.72951993	7.32283400	1.25984300
2.74175993	7.32283400	1.25984300
2.75399993	7.32283400	1.25984300
2.76623993	7.24409400	1.25984300
2.77847993	7.24409400	1.25984300
2.79071993	7.24409400	1.25984300
2.80295993	7.24409400	1.25984300
2.81519993	7.16535400	1.25984300
2.82743993	7.16535400	1.25984300
2.83967993	7.16535400	1.25984300
2.85191993	7.08661400	1.25984300
2.86415993	7.08661400	1.25984300
2.87639993	7.00787400	1.25984300
2.88863993	7.00787400	1.25984300
2.90087993	7.00787400	1.25984300
2.91311993	6.92913400	1.25984300
2.92535993	6.92913400	1.25984300
2.93759993	6.85039400	1.41732300
2.94983993	6.85039400	1.41732300
2.96207993	6.77165400	1.41732300
2.97431993	6.77165400	1.41732300
2.98655993	6.69291400	1.41732300
2.99879993	6.69291400	1.41732300
3.01103993	6.61417300	1.41732300
3.02327993	6.53543300	1.41732300
3.03551993	6.53543300	1.41732300
3.04775993	6.45669300	1.41732300
3.05999993	6.45669300	1.41732300
3.07223993	6.37795300	1.41732300
3.08447993	6.29921200	1.41732300
3.09671993	6.29921200	1.41732300
3.10895993	6.22047200	1.41732300
3.12119992	6.14173200	1.41732300
3.13343992	6.06299200	1.41732300
3.14567992	6.06299200	1.41732300
3.15791992	5.98425200	1.41732300
3.17015992	5.90551200	1.41732300
3.18239992	5.82677200	1.57480300
3.19463992	5.74803200	1.57480300
3.20687992	5.74803200	1.57480300
3.21911992	5.66929100	1.57480300
3.23135992	5.59055100	1.57480300
3.24359992	5.51181100	1.57480300
3.25583992	5.43307100	1.57480300
3.26807992	5.35433100	1.57480300
3.28031992	5.35433100	1.57480300
3.29255992	5.27559000	1.57480300
3.30479992	5.19685000	1.57480300
3.31703992	5.11811000	1.57480300
3.32927992	5.03937000	1.57480300
3.34151992	4.96063000	1.57480300
3.35375992	4.88189000	1.57480300
3.36599992	4.80315000	1.57480300
3.37823992	4.72441000	1.57480300
3.39047992	4.64566900	1.57480300
3.40271992	4.56692900	1.73228300
3.41495992	4.48818900	1.73228300
3.42719992	4.48818900	1.73228300
3.43943992	4.40944900	1.73228300
3.45167992	4.33070900	1.73228300
3.46391992	4.25196800	1.73228300
3.47615992	4.17322800	1.73228300
3.48839992	4.09448800	1.73228300
3.50063992	4.01574800	1.73228300
3.51287992	3.93700800	1.73228300
3.52511992	3.85826800	1.73228300
3.53735991	3.77952800	1.73228300
3.54959991	3.70078700	1.73228300
3.56183991	3.62204700	1.73228300
3.57407991	3.62204700	1.73228300
3.58631991	3.54330700	1.73228300
3.59855991	3.46456700	1.73228300
3.61079991	3.38582700	1.73228300
3.62303991	3.30708700	1.73228300
3.63527991	3.22834600	1.73228300
3.64751991	3.14960600	1.88976400
3.65975991	3.07086600	1.73228300
3.67199991	3.07086600	1.88976400
3.68423991	2.99212600	1.73228300
3.69647991	2.91338600	1.88976400
3.70871991	2.83464600	1.88976400
3.72095991	2.75590500	1.88976400
3.73319991	2.75590500	1.88976400
3.74543991	2.67716500	1.88976400
3.75767991	2.59842500	1.88976400
3.76991991	2.59842500	1.88976400
3.78215991	2.51968500	1.88976400
3.79439991	2.44094500	1.88976400
3.80663991	2.44094500	1.88976400
3.81887991	2.36220500	1.88976400
3.83111991	2.36220500	1.88976400
3.84335991	2.28346500	1.88976400
3.85559991	2.28346500	1.88976400
3.86783991	2.20472400	1.88976400
3.88007991	2.12598400	1.88976400
3.89231991	2.12598400	1.88976400
3.90455991	2.12598400	2.04724400
3.91679991	2.04724400	2.04724400
3.92903991	2.04724400	2.04724400
3.94127991	1.96850400	2.04724400
3.95351990	1.96850400	2.04724400
3.96575990	1.96850400	2.04724400
3.97799990	1.88976400	2.04724400
3.99023990	1.88976400	2.04724400
4.00247990	1.88976400	2.04724400
4.01471990	1.88976400	2.04724400
4.02695990	1.88976400	2.04724400
4.03919990	1.81102400	2.04724400
4.05143990	1.88976400	2.04724400
4.06367990	1.81102400	2.04724400
4.07591990	1.81102400	2.04724400
4.08815990	1.81102400	2.04724400
4.10039990	1.81102400	2.04724400
4.11263990	1.81102400	2.04724400
4.12487990	1.81102400	2.04724400
4.13711990	1.81102400	2.04724400
4.14935990	1.81102400	2.04724400
4.16159990	1.88976400	2.20472400
4.17383990	1.81102400	2.20472400
4.18607990	1.88976400	2.20472400
4.19831990	1.88976400	2.20472400
4.21055990	1.88976400	2.20472400
4.22279990	1.88976400	2.20472400
4.23503990	1.96850400	2.20472400
4.24727990	1.96850400	2.20472400
4.25951990	1.96850400	2.20472400
4.27175990	1.96850400	2.20472400
4.28399990	2.04724400	2.20472400
4.29623990	2.04724400	2.20472400
4.30847990	2.04724400	2.20472400
4.32071990	2.12598400	2.20472400
4.33295990	2.12598400	2.20472400
4.34519990	2.20472400	2.20472400
4.35743990	2.20472400	2.20472400
4.36967989	2.28346500	2.20472400
4.38191989	2.28346500	2.36220500
4.39415989	2.36220500	2.36220500
4.40639989	2.36220500	2.36220500
4.41863989	2.44094500	2.36220500
4.43087989	2.44094500	2.36220500
4.44311989	2.51968500	2.36220500
4.45535989	2.51968500	2.36220500
4.46759989	2.59842500	2.36220500
4.47983989	2.67716500	2.36220500
4.49207989	2.67716500	2.36220500
4.50431989	2.75590500	2.36220500
4.51655989	2.75590500	2.36220500
4.52879989	2.83464600	2.36220500
4.54103989	2.91338600	2.36220500
4.55327989	2.99212600	2.36220500
4.56551989	2.99212600	2.36220500
4.57775989	3.07086600	2.36220500
4.58999989	3.14960600	2.36220500
4.60223989	3.14960600	2.36220500
4.61447989	3.22834600	2.36220500
4.62671989	3.30708700	2.51968500
4.63895989	3.38582700	2.36220500
4.65119989	3.46456700	2.51968500
4.66343989	3.46456700	2.51968500
4.67567989	3.54330700	2.51968500
4.68791989	3.62204700	2.51968500
4.70015989	3.62204700	2.51968500
4.71239989	3.70078700	2.51968500
4.72463989	3.77952800	2.51968500
4.73687989	3.85826800	2.51968500
4.74911989	3.93700800	2.51968500
4.76135989	4.01574800	2.51968500
4.77359989	4.01574800	2.51968500
4.78583988	4.09448800	2.51968500
4.79807988	4.17322800	2.51968500
4.81031988	4.25196800	2.51968500
4.82255988	4.33070900	2.51968500
4.83479988	4.33070900	2.51968500
4.84703988	4.40944900	2.67716500
4.85927988	4.48818900	2.51968500
4.87151988	4.56692900	2.67716500
4.88375988	4.64566900	2.67716500
4.89599988	4.64566900	2.67716500
4.90823988	4.72441000	2.67716500
4.92047988	4.80315000	2.67716500
4.93271988	4.88189000	2.67716500
4.94495988	4.96063000	2.67716500
4.95719988	4.96063000	2.67716500
4.96943988	5.03937000	2.67716500
4.98167988	5.11811000	2.67716500
4.99391988	5.19685000	2.67716500
5.00615988	5.27559000	2.67716500
5.01839988	5.27559000	2.67716500
5.03063988	5.35433100	2.67716500
5.04287988	5.35433100	2.67716500
5.05511988	5.43307100	2.67716500
5.06735988	5.51181100	2.67716500
5.07959988	5.59055100	2.67716500
5.09183988	5.59055100	2.67716500
5.10407988	5.66929100	2.67716500
5.11631988	5.66929100	2.83464600
5.12855988	5.74803200	2.83464600
5.14079988	5.82677200	2.83464600
5.15303988	5.82677200	2.83464600
5.16527988	5.90551200	2.83464600
5.17751988	5.98425200	2.83464600
5.18975988	5.98425200	2.83464600
5.20199987	6.06299200	2.83464600
5.21423987	6.06299200	2.83464600
5.22647987	6.14173200	2.83464600
5.23871987	6.14173200	2.83464600
5.25095987	6.22047200	2.83464600
5.26319987	6.22047200	2.83464600
5.27543987	6.22047200	2.83464600
5.28767987	6.29921200	2.83464600
5.29991987	6.29921200	2.83464600
5.31215987	6.37795300	2.83464600
5.32439987	6.37795300	2.83464600
5.33663987	6.45669300	2.83464600
5.34887987	6.45669300	2.83464600
5.36111987	6.45669300	2.83464600
5.37335987	6.53543300	2.99212600
5.38559987	6.53543300	2.99212600
5.39783987	6.53543300	2.99212600
5.41007987	6.61417300	2.99212600
5.42231987	6.61417300	2.99212600
5.43455987	6.61417300	2.99212600
5.44679987	6.69291400	2.99212600
5.45903987	6.69291400	2.99212600
5.47127987	6.69291400	2.99212600
5.48351987	6.69291400	2.99212600
5.49575987	6.69291400	2.99212600
5.50799987	6.77165400	2.99212600
5.52023987	6.77165400	2.99212600
5.53247987	6.77165400	2.99212600
5.54471987	6.77165400	2.99212600
5.55695987	6.77165400	2.99212600
5.56919987	6.77165400	2.99212600
5.58143987	6.77165400	3.14960600
5.59367987	6.77165400	2.99212600
5.60591987	6.77165400	3.14960600
5.61815986	6.77165400	3.14960600
5.63039986	6.77165400	3.14960600
5.64263986	6.77165400	3.14960600
5.65487986	6.77165400	3.14960600
5.66711986	6.77165400	3.14960600
5.67935986	6.77165400	3.14960600
5.69159986	6.77165400	3.14960600
5.70383986	6.77165400	3.14960600
5.71607986	6.77165400	3.14960600
5.72831986	6.77165400	3.14960600
5.74055986	6.69291400	3.14960600
5.75279986	6.69291400	3.14960600
5.76503986	6.69291400	3.14960600
5.77727986	6.69291400	3.14960600
5.78951986	6.61417300	3.14960600
5.80175986	6.61417300	3.14960600
5.81399986	6.61417300	3.14960600
5.82623986	6.61417300	3.14960600
5.83847986	6.61417300	3.14960600
5.85071986	6.53543300	3.30708700
5.86295986	6.53543300	3.14960600
5.87519986	6.53543300	3.30708700
5.88743986	6.45669300	3.30708700
5.89967986	6.45669300	3.30708700
5.91191986	6.37795300	3.30708700
5.92415986	6.37795300	3.30708700
5.93639986	6.37795300	3.30708700
5.94863986	6.29921200	3.30708700
5.96087986	6.29921200	3.30708700
5.97311986	6.22047200	3.30708700
5.98535986	6.14173200	3.30708700
5.99759986	6.14173200	3.30708700
6.00983986	6.14173200	3.30708700
6.02207986	6.06299200	3.30708700
6.03431985	6.06299200	3.30708700
6.04655985	5.98425200	3.30708700
6.05879985	5.90551200	3.30708700
6.07103985	5.90551200	3.30708700
6.08327985	5.82677200	3.30708700
6.09551985	5.74803200	3.46456700
6.10775985	5.74803200	3.46456700
6.11999985	5.66929100	3.46456700
6.13223985	5.59055100	3.46456700
6.14447985	5.59055100	3.46456700
6.15671985	5.51181100	3.46456700
6.16895985	5.43307100	3.46456700
6.18119985	5.43307100	3.46456700
6.19343985	5.35433100	3.46456700
6.20567985	5.27559000	3.46456700
6.21791985	5.19685000	3.46456700
6.23015985	5.19685000	3.46456700
6.24239985	5.11811000	3.46456700
6.25463985	5.03937000	3.46456700
6.26687985	4.96063000	3.46456700
6.27911985	4.88189000	3.46456700
6.29135985	4.88189000	3.46456700
6.30359985	4.80315000	3.46456700
6.31583985	4.72441000	3.46456700
6.32807985	4.64566900	3.46456700
6.34031985	4.56692900	3.62204700
6.35255985	4.48818900	3.62204700
6.36479985	4.40944900	3.62204700
6.37703985	4.40944900	3.62204700
6.38927985	4.33070900	3.62204700
6.40151985	4.25196800	3.62204700
6.41375985	4.17322800	3.62204700
6.42599985	4.09448800	3.62204700
6.43823985	4.01574800	3.62204700
6.45047984	3.93700800	3.62204700
6.46271984	3.85826800	3.62204700
6.47495984	3.85826800	3.62204700
6.48719984	3.77952800	3.62204700
6.49943984	3.70078700	3.62204700
6.51167984	3.62204700	3.62204700
6.52391984	3.54330700	3.62204700
6.53615984	3.54330700	3.62204700
6.54839984	3.38582700	3.62204700
6.56063984	3.38582700	3.62204700
6.57287984	3.30708700	3.62204700
6.58511984	3.22834600	3.77952800
6.59735984	3.14960600	3.77952800
6.60959984	3.14960600	3.77952800
6.62183984	3.07086600	3.77952800
6.63407984	2.99212600	3.77952800
6.64631984	2.91338600	3.77952800
6.65855984	2.83464600	3.77952800
6.67079984	2.75590500	3.77952800
6.68303984	2.75590500	3.77952800
6.69527984	2.67716500	3.77952800
6.70751984	2.67716500	3.77952800
6.71975984	2.59842500	3.77952800
6.73199984	2.51968500	3.77952800
6.74423984	2.44094500	3.77952800
6.75647984	2.44094500	3.77952800
6.76871984	2.36220500	3.77952800
6.78095984	2.28346500	3.77952800
6.79319984	2.28346500	3.77952800
6.80543984	2.20472400	3.77952800
6.81767984	2.20472400	3.93700800
6.82991984	2.12598400	3.93700800
6.84215984	2.12598400	3.93700800
6.85439983	2.04724400	3.93700800
6.86663983	2.04724400	3.93700800
6.87887983	1.96850400	3.93700800
6.89111983	1.96850400	3.93700800
6.90335983	1.96850400	3.93700800
6.91559983	1.88976400	3.93700800
6.92783983	1.88976400	3.93700800
6.94007983	1.81102400	3.93700800
6.95231983	1.81102400	3.93700800
6.96455983	1.81102400	3.93700800
6.97679983	1.81102400	3.93700800
6.98903983	1.73228300	3.93700800
7.00127983	1.73228300	3.93700800
7.01351983	1.73228300	3.93700800
7.02575983	1.73228300	3.93700800
7.03799983	1.73228300	3.93700800
7.05023983	1.73228300	3.93700800
7.06247983	1.65354300	3.93700800
7.07471983	1.73228300	4.09448800
7.08695983	1.73228300	4.09448800
7.09919983	1.73228300	4.09448800
7.11143983	1.73228300	4.09448800
7.12367983	1.73228300	4.09448800
7.13591983	1.73228300	4.09448800
7.14815983	1.73228300	4.09448800
7.16039983	1.73228300	4.09448800
7.17263983	1.73228300	4.09448800
7.18487983	1.73228300	4.09448800
7.19711983	1.73228300	4.09448800
7.20935983	1.81102400	4.09448800
7.22159983	1.81102400	4.09448800
7.23383983	1.81102400	4.09448800
7.24607983	1.81102400	4.09448800
7.25831983	1.81102400	4.09448800
7.27055982	1.88976400	4.09448800
7.28279982	1.88976400	4.09448800
7.29503982	1.88976400	4.09448800
7.30727982	1.96850400	4.09448800
7.31951982	1.96850400	4.25196800
7.33175982	1.96850400	4.25196800
7.34399982	2.04724400	4.25196800
7.35623982	2.04724400	4.25196800
7.36847982	2.12598400	4.25196800
7.38071982	2.12598400	4.25196800
7.39295982	2.20472400	4.25196800
7.40519982	2.20472400	4.25196800
7.41743982	2.28346500	4.25196800
7.42967982	2.36220500	4.25196800
7.44191982	2.36220500	4.25196800
7.45415982	2.44094500	4.25196800
7.46639982	2.44094500	4.25196800
7.47863982	2.44094500	4.25196800
7.49087982	2.51968500	4.25196800
7.50311982	2.59842500	4.25196800
7.51535982	2.59842500	4.25196800
7.52759982	2.67716500	4.25196800
7.53983982	2.75590500	4.40944900
7.55207982	2.75590500	4.40944900
7.56431982	2.83464600	4.40944900
7.57655982	2.83464600	4.40944900
7.58879982	2.91338600	4.40944900
7.60103982	2.99212600	4.40944900
7.61327982	3.07086600	4.40944900
7.62551982	3.07086600	4.40944900
7.63775982	3.14960600	4.40944900
7.64999982	3.22834600	4.40944900
7.66223982	3.22834600	4.40944900
7.67447982	3.30708700	4.40944900
7.68671981	3.38582700	4.40944900
7.69895981	3.38582700	4.40944900
7.71119981	3.46456700	4.40944900
7.72343981	3.54330700	4.40944900
7.73567981	3.62204700	4.40944900
7.74791981	3.62204700	4.40944900
7.76015981	3.70078700	4.40944900
7.77239981	3.77952800	4.40944900
7.78463981	3.85826800	4.56692900
7.79687981	3.85826800	4.40944900
7.80911981	3.93700800	4.56692900
7.82135981	4.01574800	4.56692900
7.83359981	4.01574800	4.56692900
7.84583981	4.09448800	4.56692900
7.85807981	4.17322800	4.56692900
7.87031981	4.25196800	4.56692900
7.88255981	4.33070900	4.56692900
7.89479981	4.33070900	4.56692900
7.90703981	4.40944900	4.56692900
7.91927981	4.48818900	4.56692900
7.93151981	4.56692900	4.56692900
7.94375981	4.56692900	4.56692900
7.95599981	4.64566900	4.56692900
7.96823981	4.72441000	4.56692900
7.98047981	4.72441000	4.56692900
7.99271981	4.80315000	4.56692900
8.00495981	4.88189000	4.56692900
8.01719981	4.88189000	4.56692900
8.02943981	4.96063000	4.72441000
8.04167981	5.03937000	4.56692900
8.05391981	5.11811000	4.72441000
8.06615981	5.11811000	4.72441000
8.07839981	5.19685000	4.72441000
8.09063981	5.27559000	4.72441000
8.10287980	5.35433100	4.72441000
8.11511980	5.35433100	4.72441000
8.12735980	5.43307100	4.72441000
8.13959980	5.51181100	4.72441000
8.15183980	5.51181100	4.72441000
8.16407980	5.59055100	4.72441000
8.17631980	5.66929100	4.72441000
8.18855980	5.66929100	4.72441000
8.20079980	5.74803200	4.72441000
8.21303980	5.74803200	4.72441000
8.22527980	5.82677200	4.72441000
8.23751980	5.90551200	4.72441000
8.24975980	5.90551200	4.72441000
8.26199980	5.98425200	4.72441000
8.27423980	5.98425200	4.88189000
8.28647980	6.06299200	4.88189000
8.29871980	6.06299200	4.88189000
8.31095980	6.14173200	4.88189000
8.32319980	6.14173200	4.88189000
8.33543980	6.22047200	4.88189000
8.34767980	6.22047200	4.88189000
8.35991980	6.29921200	4.88189000
8.37215980	6.29921200	4.88189000
8.38439980	6.37795300	4.88189000
8.39663980	6.37795300	4.88189000
8.40887980	6.45669300	4.88189000
8.42111980	6.45669300	4.88189000
8.43335980	6.45669300	4.88189000
8.44559980	6.45669300	4.88189000
8.45783980	6.53543300	4.88189000
8.47007980	6.61417300	4.88189000
8.48231980	6.61417300	4.88189000
8.49455980	6.61417300	4.88189000
8.50679980	6.69291400	4.88189000
8.51903979	6.69291400	5.03937000
8.53127979	6.69291400	4.88189000
8.54351979	6.77165400	5.03937000
8.55575979	6.77165400	5.03937000
8.56799979	6.77165400	5.03937000
8.58023979	6.77165400	5.03937000
8.59247979	6.77165400	5.03937000
8.60471979	6.85039400	5.03937000
8.61695979	6.85039400	5.03937000
8.62919979	6.85039400	5.03937000
8.64143979	6.85039400	5.03937000
8.65367979	6.92913400	5.03937000
8.66591979	6.92913400	5.03937000
8.67815979	6.92913400	5.03937000
8.69039979	6.92913400	5.03937000
8.70263979	6.92913400	5.03937000
8.71487979	6.92913400	5.03937000
8.72711979	6.92913400	5.03937000
8.73935979	6.92913400	5.19685000
8.75159979	7.00787400	5.03937000
8.76383979	7.00787400	5.19685000
8.77607979	7.00787400	5.19685000
8.78831979	7.00787400	5.19685000
8.80055979	7.00787400	5.19685000
8.81279979	7.00787400	5.19685000
8.82503979	7.00787400	5.19685000
8.83727979	7.00787400	5.19685000
8.84951979	7.00787400	5.19685000
8.86175979	7.00787400	5.19685000
8.87399979	7.00787400	5.19685000
8.88623979	7.00787400	5.19685000
8.89847979	7.00787400	5.19685000
8.91071979	7.00787400	5.19685000
8.92295979	6.92913400	5.19685000
8.93519978	6.92913400	5.19685000
8.94743978	6.92913400	5.19685000
8.95967978	6.92913400	5.19685000
8.97191978	6.92913400	5.19685000
8.98415978	6.92913400	5.19685000
8.99639978	6.92913400	5.19685000
9.00863978	6.85039400	5.35433100
9.02087978	6.85039400	5.19685000
9.03311978	6.85039400	5.35433100
9.04535978	6.85039400	5.35433100
9.05759978	6.77165400	5.35433100
9.06983978	6.77165400	5.35433100
9.08207978	6.77165400	5.35433100
9.09431978	6.77165400	5.35433100
9.10655978	6.77165400	5.35433100
9.11879978	6.69291400	5.35433100
9.13103978	6.69291400	5.35433100
9.14327978	6.69291400	5.35433100
9.15551978	6.61417300	5.35433100
9.16775978	6.61417300	5.35433100
9.17999978	6.61417300	5.35433100
9.19223978	6.53543300	5.35433100
9.20447978	6.53543300	5.35433100
9.21671978	6.45669300	5.35433100
9.22895978	6.45669300	5.35433100
9.24119978	6.45669300	5.51181100
9.25343978	6.37795300	5.35433100
9.26567978	6.37795300	5.35433100
9.27791978	6.29921200	5.35433100
9.29015978	6.29921200	5.51181100
9.30239978	6.22047200	5.51181100
9.31463978	6.22047200	5.51181100
9.32687978	6.14173200	5.51181100
9.33911978	6.06299200	5.51181100
9.35135977	6.06299200	5.51181100
9.36359977	6.06299200	5.51181100
9.37583977	5.98425200	5.51181100
9.38807977	5.98425200	5.51181100
9.40031977	5.90551200	5.51181100
9.41255977	5.82677200	5.51181100
9.42479977	5.82677200	5.51181100
9.43703977	5.74803200	5.51181100
9.44927977	5.74803200	5.51181100
9.46151977	5.66929100	5.51181100
9.47375977	5.59055100	5.51181100
