Tid	Kanal A	Kanal B
1.54223996	1.96850400	4.56692900
1.55447996	2.04724400	4.56692900
1.56671996	2.04724400	4.56692900
1.57895996	2.12598400	4.56692900
1.59119996	2.12598400	4.56692900
1.60343996	2.20472400	4.56692900
1.61567996	2.20472400	4.56692900
1.62791996	2.28346500	4.56692900
1.64015996	2.28346500	4.56692900
1.65239996	2.36220500	4.56692900
1.66463996	2.44094500	4.56692900
1.67687996	2.44094500	4.56692900
1.68911996	2.51968500	4.56692900
1.70135996	2.51968500	4.56692900
1.71359996	2.59842500	4.56692900
1.72583996	2.67716500	4.56692900
1.73807996	2.67716500	4.56692900
1.75031996	2.75590500	4.56692900
1.76255996	2.83464600	4.56692900
1.77479996	2.83464600	4.56692900
1.78703996	2.91338600	4.40944900
1.79927996	2.99212600	4.40944900
1.81151996	2.99212600	4.40944900
1.82375996	3.07086600	4.40944900
1.83599996	3.14960600	4.40944900
1.84823996	3.14960600	4.40944900
1.86047996	3.22834600	4.40944900
1.87271995	3.30708700	4.40944900
1.88495995	3.30708700	4.40944900
1.89719995	3.38582700	4.40944900
1.90943995	3.46456700	4.40944900
1.92167995	3.46456700	4.40944900
1.93391995	3.54330700	4.40944900
1.94615995	3.62204700	4.40944900
1.95839995	3.70078700	4.40944900
1.97063995	3.70078700	4.40944900
1.98287995	3.77952800	4.40944900
1.99511995	3.77952800	4.40944900
2.00735995	3.85826800	4.40944900
2.01959995	3.93700800	4.25196800
2.03183995	4.01574800	4.25196800
2.04407995	4.09448800	4.25196800
2.05631995	4.09448800	4.25196800
2.06855995	4.17322800	4.25196800
2.08079995	4.25196800	4.25196800
2.09303995	4.33070900	4.25196800
2.10527995	4.33070900	4.25196800
2.11751995	4.40944900	4.25196800
2.12975995	4.48818900	4.25196800
2.14199995	4.48818900	4.25196800
2.15423995	4.56692900	4.25196800
2.16647995	4.64566900	4.25196800
2.17871995	4.72441000	4.25196800
2.19095995	4.80315000	4.25196800
2.20319995	4.80315000	4.25196800
2.21543995	4.88189000	4.25196800
2.22767995	4.96063000	4.25196800
2.23991995	4.96063000	4.25196800
2.25215995	5.03937000	4.09448800
2.26439995	5.11811000	4.09448800
2.27663995	5.11811000	4.09448800
2.28887994	5.19685000	4.09448800
2.30111994	5.27559000	4.09448800
2.31335994	5.27559000	4.09448800
2.32559994	5.35433100	4.09448800
2.33783994	5.35433100	4.09448800
2.35007994	5.43307100	4.09448800
2.36231994	5.51181100	4.09448800
2.37455994	5.59055100	4.09448800
2.38679994	5.59055100	4.09448800
2.39903994	5.66929100	4.09448800
2.41127994	5.66929100	4.09448800
2.42351994	5.74803200	4.09448800
2.43575994	5.82677200	4.09448800
2.44799994	5.82677200	4.09448800
2.46023994	5.90551200	4.09448800
2.47247994	5.90551200	4.09448800
2.48471994	5.98425200	4.09448800
2.49695994	5.98425200	3.93700800
2.50919994	6.06299200	3.93700800
2.52143994	6.06299200	3.93700800
2.53367994	6.14173200	3.93700800
2.54591994	6.14173200	3.93700800
2.55815994	6.22047200	3.93700800
2.57039994	6.22047200	3.93700800
2.58263994	6.29921200	3.93700800
2.59487994	6.29921200	3.93700800
2.60711994	6.37795300	3.93700800
2.61935994	6.37795300	3.93700800
2.63159994	6.37795300	3.93700800
2.64383994	6.45669300	3.93700800
2.65607994	6.53543300	3.93700800
2.66831994	6.53543300	3.93700800
2.68055994	6.53543300	3.93700800
2.69279994	6.61417300	3.93700800
2.70503993	6.61417300	3.93700800
2.71727993	6.61417300	3.93700800
2.72951993	6.69291400	3.93700800
2.74175993	6.69291400	3.93700800
2.75399993	6.69291400	3.93700800
2.76623993	6.69291400	3.77952800
2.77847993	6.77165400	3.77952800
2.79071993	6.77165400	3.77952800
2.80295993	6.77165400	3.77952800
2.81519993	6.85039400	3.77952800
2.82743993	6.85039400	3.77952800
2.83967993	6.85039400	3.77952800
2.85191993	6.92913400	3.77952800
2.86415993	6.85039400	3.77952800
2.87639993	6.92913400	3.77952800
2.88863993	6.92913400	3.77952800
2.90087993	6.92913400	3.77952800
2.91311993	6.92913400	3.77952800
2.92535993	7.00787400	3.77952800
2.93759993	7.00787400	3.77952800
2.94983993	7.00787400	3.77952800
2.96207993	7.00787400	3.77952800
2.97431993	7.00787400	3.77952800
2.98655993	7.00787400	3.77952800
2.99879993	7.00787400	3.77952800
3.01103993	7.00787400	3.62204700
3.02327993	7.00787400	3.62204700
3.03551993	7.00787400	3.62204700
3.04775993	7.00787400	3.62204700
3.05999993	7.00787400	3.62204700
3.07223993	7.00787400	3.62204700
3.08447993	7.00787400	3.62204700
3.09671993	7.00787400	3.62204700
3.10895993	7.00787400	3.62204700
3.12119992	7.00787400	3.62204700
3.13343992	7.00787400	3.62204700
3.14567992	7.00787400	3.62204700
3.15791992	7.00787400	3.62204700
3.17015992	7.00787400	3.62204700
3.18239992	7.00787400	3.62204700
3.19463992	7.00787400	3.62204700
3.20687992	6.92913400	3.62204700
3.21911992	7.00787400	3.62204700
3.23135992	6.92913400	3.46456700
3.24359992	6.92913400	3.62204700
3.25583992	6.92913400	3.46456700
3.26807992	6.92913400	3.46456700
3.28031992	6.85039400	3.46456700
3.29255992	6.85039400	3.46456700
3.30479992	6.85039400	3.46456700
3.31703992	6.77165400	3.46456700
3.32927992	6.77165400	3.46456700
3.34151992	6.77165400	3.46456700
3.35375992	6.77165400	3.46456700
3.36599992	6.69291400	3.46456700
3.37823992	6.69291400	3.46456700
3.39047992	6.69291400	3.46456700
3.40271992	6.61417300	3.46456700
3.41495992	6.61417300	3.46456700
3.42719992	6.53543300	3.46456700
3.43943992	6.53543300	3.46456700
3.45167992	6.53543300	3.46456700
3.46391992	6.45669300	3.46456700
3.47615992	6.45669300	3.30708700
3.48839992	6.37795300	3.30708700
3.50063992	6.37795300	3.30708700
3.51287992	6.29921200	3.46456700
3.52511992	6.22047200	3.30708700
3.53735991	6.22047200	3.30708700
3.54959991	6.14173200	3.30708700
3.56183991	6.14173200	3.30708700
3.57407991	6.06299200	3.30708700
3.58631991	6.06299200	3.30708700
3.59855991	5.98425200	3.30708700
3.61079991	5.90551200	3.30708700
3.62303991	5.90551200	3.30708700
3.63527991	5.82677200	3.30708700
3.64751991	5.74803200	3.30708700
3.65975991	5.74803200	3.30708700
3.67199991	5.66929100	3.30708700
3.68423991	5.59055100	3.30708700
3.69647991	5.51181100	3.30708700
3.70871991	5.51181100	3.30708700
3.72095991	5.43307100	3.30708700
3.73319991	5.35433100	3.14960600
3.74543991	5.27559000	3.14960600
3.75767991	5.27559000	3.14960600
3.76991991	5.11811000	3.14960600
3.78215991	5.11811000	3.14960600
3.79439991	5.03937000	3.14960600
3.80663991	4.96063000	3.14960600
3.81887991	4.88189000	3.14960600
3.83111991	4.80315000	3.14960600
3.84335991	4.80315000	3.14960600
3.85559991	4.72441000	3.14960600
3.86783991	4.64566900	3.14960600
3.88007991	4.56692900	3.14960600
3.89231991	4.48818900	3.14960600
3.90455991	4.40944900	3.14960600
3.91679991	4.33070900	3.14960600
3.92903991	4.33070900	3.14960600
3.94127991	4.17322800	3.14960600
3.95351990	4.17322800	3.14960600
3.96575990	4.09448800	3.14960600
3.97799990	4.01574800	3.14960600
3.99023990	3.93700800	2.99212600
4.00247990	3.85826800	3.14960600
4.01471990	3.77952800	2.99212600
4.02695990	3.70078700	2.99212600
4.03919990	3.70078700	2.99212600
4.05143990	3.62204700	2.99212600
4.06367990	3.54330700	2.99212600
4.07591990	3.46456700	2.99212600
4.08815990	3.38582700	2.99212600
4.10039990	3.30708700	2.99212600
4.11263990	3.30708700	2.99212600
4.12487990	3.22834600	2.99212600
4.13711990	3.14960600	2.99212600
4.14935990	3.07086600	2.99212600
4.16159990	2.99212600	2.99212600
4.17383990	2.99212600	2.99212600
4.18607990	2.91338600	2.99212600
4.19831990	2.83464600	2.99212600
4.21055990	2.75590500	2.83464600
4.22279990	2.75590500	2.99212600
4.23503990	2.67716500	2.83464600
4.24727990	2.59842500	2.99212600
4.25951990	2.51968500	2.83464600
4.27175990	2.51968500	2.83464600
4.28399990	2.44094500	2.83464600
4.29623990	2.44094500	2.83464600
4.30847990	2.36220500	2.83464600
4.32071990	2.28346500	2.83464600
4.33295990	2.20472400	2.83464600
4.34519990	2.20472400	2.83464600
4.35743990	2.12598400	2.83464600
4.36967989	2.12598400	2.83464600
4.38191989	2.04724400	2.83464600
4.39415989	2.04724400	2.83464600
4.40639989	1.96850400	2.83464600
4.41863989	1.96850400	2.83464600
4.43087989	1.96850400	2.83464600
4.44311989	1.88976400	2.83464600
4.45535989	1.81102400	2.83464600
4.46759989	1.81102400	2.83464600
4.47983989	1.81102400	2.83464600
4.49207989	1.81102400	2.67716500
4.50431989	1.73228300	2.67716500
4.51655989	1.73228300	2.67716500
4.52879989	1.73228300	2.67716500
4.54103989	1.73228300	2.67716500
4.55327989	1.65354300	2.67716500
4.56551989	1.65354300	2.67716500
4.57775989	1.65354300	2.67716500
4.58999989	1.65354300	2.67716500
4.60223989	1.65354300	2.67716500
4.61447989	1.65354300	2.67716500
4.62671989	1.57480300	2.67716500
4.63895989	1.57480300	2.67716500
4.65119989	1.57480300	2.67716500
4.66343989	1.57480300	2.67716500
4.67567989	1.65354300	2.67716500
4.68791989	1.65354300	2.67716500
4.70015989	1.57480300	2.67716500
4.71239989	1.65354300	2.67716500
4.72463989	1.65354300	2.51968500
4.73687989	1.65354300	2.67716500
4.74911989	1.65354300	2.51968500
4.76135989	1.65354300	2.51968500
4.77359989	1.65354300	2.51968500
4.78583988	1.73228300	2.51968500
4.79807988	1.73228300	2.51968500
4.81031988	1.73228300	2.51968500
4.82255988	1.73228300	2.51968500
4.83479988	1.81102400	2.51968500
4.84703988	1.81102400	2.51968500
4.85927988	1.81102400	2.51968500
4.87151988	1.88976400	2.51968500
4.88375988	1.88976400	2.51968500
4.89599988	1.96850400	2.51968500
4.90823988	1.96850400	2.51968500
4.92047988	2.04724400	2.51968500
4.93271988	2.04724400	2.51968500
4.94495988	2.04724400	2.36220500
4.95719988	2.12598400	2.51968500
4.96943988	2.20472400	2.36220500
4.98167988	2.20472400	2.51968500
4.99391988	2.28346500	2.36220500
5.00615988	2.28346500	2.36220500
5.01839988	2.36220500	2.36220500
5.03063988	2.44094500	2.36220500
5.04287988	2.44094500	2.36220500
5.05511988	2.51968500	2.36220500
5.06735988	2.59842500	2.36220500
5.07959988	2.59842500	2.36220500
5.09183988	2.67716500	2.36220500
5.10407988	2.75590500	2.36220500
5.11631988	2.83464600	2.36220500
5.12855988	2.83464600	2.36220500
5.14079988	2.91338600	2.36220500
5.15303988	2.99212600	2.36220500
5.16527988	2.99212600	2.36220500
5.17751988	3.07086600	2.36220500
5.18975988	3.14960600	2.36220500
5.20199987	3.22834600	2.36220500
5.21423987	3.22834600	2.36220500
5.22647987	3.30708700	2.36220500
5.23871987	3.38582700	2.36220500
5.25095987	3.46456700	2.20472400
5.26319987	3.54330700	2.20472400
5.27543987	3.62204700	2.20472400
5.28767987	3.70078700	2.20472400
5.29991987	3.70078700	2.20472400
5.31215987	3.77952800	2.20472400
5.32439987	3.85826800	2.20472400
5.33663987	3.93700800	2.20472400
5.34887987	3.93700800	2.20472400
5.36111987	4.01574800	2.20472400
5.37335987	4.09448800	2.20472400
5.38559987	4.17322800	2.20472400
5.39783987	4.25196800	2.20472400
5.41007987	4.33070900	2.20472400
5.42231987	4.33070900	2.20472400
5.43455987	4.40944900	2.20472400
5.44679987	4.48818900	2.20472400
5.45903987	4.56692900	2.20472400
5.47127987	4.64566900	2.20472400
5.48351987	4.72441000	2.04724400
5.49575987	4.72441000	2.20472400
5.50799987	4.80315000	2.04724400
5.52023987	4.88189000	2.04724400
5.53247987	4.96063000	2.04724400
5.54471987	5.03937000	2.04724400
5.55695987	5.03937000	2.04724400
5.56919987	5.11811000	2.04724400
5.58143987	5.19685000	2.04724400
5.59367987	5.27559000	2.04724400
5.60591987	5.27559000	2.04724400
5.61815986	5.35433100	2.04724400
5.63039986	5.43307100	2.04724400
5.64263986	5.43307100	2.04724400
5.65487986	5.51181100	2.04724400
5.66711986	5.59055100	2.04724400
5.67935986	5.59055100	2.04724400
5.69159986	5.66929100	2.04724400
5.70383986	5.74803200	2.04724400
5.71607986	5.82677200	2.04724400
5.72831986	5.82677200	1.88976400
5.74055986	5.82677200	1.88976400
5.75279986	5.90551200	1.88976400
5.76503986	5.98425200	1.88976400
5.77727986	5.98425200	1.88976400
5.78951986	6.06299200	1.88976400
5.80175986	6.06299200	1.88976400
5.81399986	6.14173200	1.88976400
5.82623986	6.14173200	1.88976400
5.83847986	6.22047200	1.88976400
5.85071986	6.22047200	1.88976400
5.86295986	6.29921200	1.88976400
5.87519986	6.29921200	1.88976400
5.88743986	6.37795300	1.88976400
5.89967986	6.37795300	1.88976400
5.91191986	6.37795300	1.88976400
5.92415986	6.45669300	1.88976400
5.93639986	6.45669300	1.88976400
5.94863986	6.45669300	1.88976400
5.96087986	6.53543300	1.88976400
5.97311986	6.53543300	1.88976400
5.98535986	6.61417300	1.88976400
5.99759986	6.61417300	1.73228300
6.00983986	6.61417300	1.88976400
6.02207986	6.61417300	1.73228300
6.03431985	6.61417300	1.73228300
6.04655985	6.61417300	1.73228300
6.05879985	6.69291400	1.73228300
6.07103985	6.69291400	1.73228300
6.08327985	6.69291400	1.73228300
6.09551985	6.69291400	1.73228300
6.10775985	6.69291400	1.73228300
6.11999985	6.69291400	1.73228300
6.13223985	6.77165400	1.73228300
6.14447985	6.77165400	1.73228300
6.15671985	6.69291400	1.73228300
6.16895985	6.69291400	1.73228300
6.18119985	6.77165400	1.73228300
6.19343985	6.77165400	1.73228300
6.20567985	6.69291400	1.73228300
6.21791985	6.69291400	1.73228300
6.23015985	6.77165400	1.73228300
6.24239985	6.69291400	1.57480300
6.25463985	6.69291400	1.73228300
6.26687985	6.69291400	1.57480300
6.27911985	6.69291400	1.57480300
6.29135985	6.69291400	1.57480300
6.30359985	6.69291400	1.57480300
6.31583985	6.61417300	1.57480300
6.32807985	6.61417300	1.57480300
6.34031985	6.61417300	1.57480300
6.35255985	6.61417300	1.57480300
6.36479985	6.53543300	1.57480300
6.37703985	6.53543300	1.57480300
6.38927985	6.53543300	1.57480300
6.40151985	6.45669300	1.57480300
6.41375985	6.45669300	1.57480300
6.42599985	6.45669300	1.57480300
6.43823985	6.37795300	1.57480300
6.45047984	6.37795300	1.57480300
6.46271984	6.29921200	1.57480300
6.47495984	6.29921200	1.57480300
6.48719984	6.22047200	1.41732300
6.49943984	6.22047200	1.57480300
6.51167984	6.14173200	1.41732300
6.52391984	6.14173200	1.41732300
6.53615984	6.06299200	1.41732300
6.54839984	6.06299200	1.41732300
6.56063984	5.98425200	1.41732300
6.57287984	5.98425200	1.41732300
6.58511984	5.90551200	1.41732300
6.59735984	5.82677200	1.41732300
6.60959984	5.74803200	1.41732300
6.62183984	5.74803200	1.41732300
6.63407984	5.66929100	1.41732300
6.64631984	5.59055100	1.41732300
6.65855984	5.59055100	1.41732300
6.67079984	5.51181100	1.41732300
6.68303984	5.43307100	1.41732300
6.69527984	5.35433100	1.41732300
6.70751984	5.35433100	1.41732300
6.71975984	5.19685000	1.41732300
6.73199984	5.19685000	1.41732300
6.74423984	5.11811000	1.25984300
6.75647984	5.03937000	1.25984300
6.76871984	4.96063000	1.25984300
6.78095984	4.88189000	1.25984300
6.79319984	4.80315000	1.25984300
6.80543984	4.80315000	1.25984300
6.81767984	4.72441000	1.25984300
6.82991984	4.64566900	1.25984300
6.84215984	4.56692900	1.25984300
6.85439983	4.48818900	1.25984300
6.86663983	4.40944900	1.25984300
6.87887983	4.33070900	1.25984300
6.89111983	4.25196800	1.25984300
6.90335983	4.25196800	1.25984300
6.91559983	4.17322800	1.25984300
6.92783983	4.01574800	1.25984300
6.94007983	4.01574800	1.25984300
6.95231983	3.85826800	1.25984300
6.96455983	3.85826800	1.25984300
6.97679983	3.77952800	1.25984300
6.98903983	3.70078700	1.25984300
7.00127983	3.62204700	1.10236200
7.01351983	3.54330700	1.10236200
7.02575983	3.46456700	1.10236200
7.03799983	3.38582700	1.10236200
7.05023983	3.30708700	1.10236200
7.06247983	3.30708700	1.10236200
7.07471983	3.22834600	1.10236200
7.08695983	3.14960600	1.10236200
7.09919983	3.07086600	1.10236200
7.11143983	2.99212600	1.10236200
7.12367983	2.99212600	1.10236200
7.13591983	2.91338600	1.10236200
7.14815983	2.83464600	1.10236200
7.16039983	2.75590500	1.10236200
7.17263983	2.67716500	1.10236200
7.18487983	2.67716500	1.10236200
7.19711983	2.59842500	1.10236200
7.20935983	2.51968500	1.10236200
7.22159983	2.51968500	1.10236200
7.23383983	2.44094500	1.10236200
7.24607983	2.36220500	0.94488190
7.25831983	2.36220500	0.94488190
7.27055982	2.28346500	0.94488190
7.28279982	2.28346500	0.94488190
7.29503982	2.20472400	0.94488190
7.30727982	2.20472400	0.94488190
7.31951982	2.20472400	0.94488190
7.33175982	2.12598400	0.94488190
7.34399982	2.04724400	0.94488190
7.35623982	2.04724400	0.94488190
7.36847982	2.04724400	0.94488190
7.38071982	2.04724400	0.94488190
7.39295982	1.96850400	0.94488190
7.40519982	1.96850400	0.94488190
7.41743982	1.96850400	0.94488190
7.42967982	1.96850400	0.94488190
7.44191982	1.88976400	0.94488190
7.45415982	1.96850400	0.94488190
7.46639982	1.88976400	0.94488190
7.47863982	1.88976400	0.94488190
7.49087982	1.88976400	0.78740160
7.50311982	1.88976400	0.94488190
7.51535982	1.88976400	0.78740160
7.52759982	1.88976400	0.78740160
7.53983982	1.88976400	0.78740160
7.55207982	1.88976400	0.78740160
7.56431982	1.88976400	0.78740160
7.57655982	1.96850400	0.78740160
7.58879982	1.96850400	0.78740160
7.60103982	1.96850400	0.78740160
7.61327982	1.96850400	0.78740160
7.62551982	1.96850400	0.78740160
7.63775982	2.04724400	0.78740160
7.64999982	2.04724400	0.78740160
7.66223982	2.04724400	0.78740160
7.67447982	2.12598400	0.78740160
7.68671981	2.12598400	0.78740160
7.69895981	2.12598400	0.78740160
7.71119981	2.20472400	0.78740160
7.72343981	2.20472400	0.78740160
7.73567981	2.28346500	0.78740160
7.74791981	2.28346500	0.62992130
7.76015981	2.36220500	0.62992130
7.77239981	2.44094500	0.62992130
7.78463981	2.44094500	0.62992130
7.79687981	2.51968500	0.62992130
7.80911981	2.51968500	0.62992130
7.82135981	2.59842500	0.62992130
7.83359981	2.67716500	0.62992130
7.84583981	2.67716500	0.62992130
7.85807981	2.75590500	0.62992130
7.87031981	2.83464600	0.62992130
7.88255981	2.83464600	0.62992130
7.89479981	2.91338600	0.62992130
7.90703981	2.99212600	0.62992130
7.91927981	3.07086600	0.62992130
7.93151981	3.07086600	0.62992130
7.94375981	3.14960600	0.62992130
7.95599981	3.22834600	0.62992130
7.96823981	3.30708700	0.62992130
7.98047981	3.38582700	0.62992130
7.99271981	3.46456700	0.47244100
8.00495981	3.46456700	0.47244100
8.01719981	3.54330700	0.47244100
8.02943981	3.62204700	0.47244100
8.04167981	3.70078700	0.47244100
8.05391981	3.77952800	0.47244100
8.06615981	3.77952800	0.47244100
8.07839981	3.85826800	0.47244100
8.09063981	4.01574800	0.47244100
8.10287980	4.01574800	0.47244100
8.11511980	4.09448800	0.47244100
8.12735980	4.17322800	0.47244100
8.13959980	4.25196800	0.47244100
8.15183980	4.33070900	0.47244100
8.16407980	4.40944900	0.47244100
8.17631980	4.40944900	0.47244100
8.18855980	4.48818900	0.47244100
8.20079980	4.56692900	0.47244100
8.21303980	4.64566900	0.47244100
8.22527980	4.72441000	0.47244100
8.23751980	4.80315000	0.47244100
8.24975980	4.88189000	0.31496060
8.26199980	4.96063000	0.31496060
8.27423980	4.96063000	0.31496060
8.28647980	5.03937000	0.31496060
8.29871980	5.11811000	0.31496060
8.31095980	5.19685000	0.31496060
8.32319980	5.19685000	0.31496060
8.33543980	5.27559000	0.31496060
8.34767980	5.35433100	0.31496060
8.35991980	5.43307100	0.31496060
8.37215980	5.43307100	0.31496060
8.38439980	5.51181100	0.31496060
8.39663980	5.59055100	0.31496060
8.40887980	5.59055100	0.31496060
8.42111980	5.66929100	0.31496060
8.43335980	5.74803200	0.31496060
8.44559980	5.74803200	0.31496060
8.45783980	5.82677200	0.31496060
8.47007980	5.90551200	0.31496060
8.48231980	5.90551200	0.31496060
8.49455980	5.98425200	0.15748030
8.50679980	5.98425200	0.15748030
8.51903979	6.06299200	0.15748030
8.53127979	6.06299200	0.15748030
8.54351979	6.14173200	0.15748030
8.55575979	6.14173200	0.15748030
8.56799979	6.22047200	0.15748030
8.58023979	6.22047200	0.15748030
8.59247979	6.22047200	0.15748030
8.60471979	6.29921200	0.15748030
8.61695979	6.29921200	0.15748030
8.62919979	6.37795300	0.15748030
8.64143979	6.37795300	0.15748030
8.65367979	6.37795300	0.15748030
8.66591979	6.37795300	0.15748030
8.67815979	6.45669300	0.15748030
8.69039979	6.45669300	0.15748030
8.70263979	6.45669300	0.15748030
8.71487979	6.53543300	0.15748030
8.72711979	6.53543300	0.15748030
8.73935979	6.53543300	0.15748030
8.75159979	6.53543300	0.15748030
8.76383979	6.53543300	0.15748030
8.77607979	6.61417300	0.15748030
8.78831979	6.53543300	0.15748030
8.80055979	6.61417300	0.31496060
8.81279979	6.61417300	0.15748030
8.82503979	6.61417300	0.31496060
8.83727979	6.61417300	0.31496060
8.84951979	6.61417300	0.31496060
8.86175979	6.69291400	0.31496060
8.87399979	6.69291400	0.31496060
8.88623979	6.69291400	0.31496060
8.89847979	6.69291400	0.31496060
8.91071979	6.69291400	0.31496060
8.92295979	6.69291400	0.31496060
8.93519978	6.77165400	0.31496060
8.94743978	6.77165400	0.31496060
8.95967978	6.77165400	0.31496060
8.97191978	6.77165400	0.31496060
8.98415978	6.85039400	0.31496060
8.99639978	6.77165400	0.31496060
9.00863978	6.85039400	0.31496060
9.02087978	6.85039400	0.31496060
9.03311978	6.85039400	0.31496060
9.04535978	6.85039400	0.31496060
9.05759978	6.85039400	0.31496060
9.06983978	6.92913400	0.47244100
9.08207978	6.92913400	0.47244100
9.09431978	6.92913400	0.47244100
9.10655978	6.92913400	0.47244100
9.11879978	7.00787400	0.47244100
9.13103978	7.00787400	0.47244100
9.14327978	7.00787400	0.47244100
9.15551978	7.00787400	0.47244100
9.16775978	7.00787400	0.47244100
9.17999978	7.00787400	0.47244100
9.19223978	7.08661400	0.47244100
9.20447978	7.08661400	0.47244100
9.21671978	7.08661400	0.47244100
9.22895978	7.08661400	0.47244100
9.24119978	7.16535400	0.47244100
9.25343978	7.08661400	0.47244100
9.26567978	7.16535400	0.47244100
9.27791978	7.16535400	0.47244100
9.29015978	7.16535400	0.47244100
9.30239978	7.16535400	0.47244100
9.31463978	7.24409400	0.47244100
9.32687978	7.24409400	0.62992130
9.33911978	7.24409400	0.62992130
9.35135977	7.24409400	0.62992130
9.36359977	7.32283400	0.62992130
9.37583977	7.32283400	0.62992130
9.38807977	7.32283400	0.62992130
9.40031977	7.32283400	0.62992130
9.41255977	7.32283400	0.62992130
9.42479977	7.32283400	0.62992130
9.43703977	7.40157500	0.62992130
9.44927977	7.40157500	0.62992130
9.46151977	7.40157500	0.62992130
9.47375977	7.40157500	0.62992130
