Tid	Kanal A	Kanal B
3.85660801	2.36220500	0.62992130
3.88721601	2.36220500	0.62992130
3.91782401	2.36220500	0.62992130
3.94843201	2.36220500	0.62992130
3.97904001	2.36220500	0.62992130
4.00964801	2.36220500	0.62992130
4.04025601	2.36220500	0.62992130
4.07086401	2.36220500	0.62992130
4.10147201	2.36220500	0.62992130
4.13208001	2.36220500	0.62992130
4.16268801	2.36220500	0.62992130
4.19329601	2.36220500	0.62992130
4.22390401	2.36220500	0.62992130
4.25451201	2.36220500	0.70866140
4.28512001	2.36220500	0.62992130
4.31572801	2.36220500	0.70866140
4.34633601	2.36220500	0.70866140
4.37694401	2.36220500	0.70866140
4.40755201	2.36220500	0.70866140
4.43816001	2.36220500	0.70866140
4.46876801	2.36220500	0.70866140
4.49937601	2.36220500	0.70866140
4.52998401	2.36220500	0.70866140
4.56059201	2.36220500	0.70866140
4.59120001	2.36220500	0.70866140
4.62180801	2.36220500	0.70866140
4.65241601	2.36220500	0.70866140
4.68302401	2.36220500	0.70866140
4.71363201	2.36220500	0.70866140
4.74424001	2.36220500	0.78740160
4.77484801	2.36220500	0.78740160
4.80545601	2.36220500	0.78740160
4.83606401	2.28346500	0.78740160
4.86667201	2.36220500	0.78740160
4.89728001	2.28346500	0.78740160
4.92788801	2.36220500	0.78740160
4.95849601	2.36220500	0.78740160
4.98910401	2.36220500	0.78740160
5.01971201	2.36220500	0.78740160
5.05032001	2.36220500	0.78740160
5.08092801	2.28346500	0.78740160
5.11153601	2.36220500	0.78740160
5.14214401	2.36220500	0.78740160
5.17275201	2.36220500	0.78740160
5.20336002	2.28346500	0.78740160
5.23396802	2.36220500	0.78740160
5.26457602	2.28346500	0.86614170
5.29518402	2.36220500	0.86614170
5.32579202	2.28346500	0.86614170
5.35640002	2.28346500	0.86614170
5.38700802	2.28346500	0.86614170
5.41761602	2.28346500	0.86614170
5.44822402	2.28346500	0.86614170
5.47883202	2.28346500	0.86614170
5.50944002	2.28346500	0.86614170
5.54004802	2.28346500	0.86614170
5.57065602	2.28346500	0.86614170
5.60126402	2.28346500	0.86614170
5.63187202	2.28346500	0.86614170
5.66248002	2.28346500	0.86614170
5.69308802	2.20472400	0.94488190
5.72369602	2.28346500	0.86614170
5.75430402	2.20472400	0.94488190
5.78491202	2.20472400	0.94488190
5.81552002	2.20472400	0.94488190
5.84612802	2.20472400	0.94488190
5.87673602	2.20472400	0.94488190
5.90734402	2.20472400	0.94488190
5.93795202	2.20472400	0.94488190
5.96856002	2.20472400	0.94488190
5.99916802	2.12598400	0.94488190
6.02977602	2.12598400	0.94488190
6.06038402	2.12598400	0.94488190
6.09099202	2.12598400	0.94488190
6.12160002	2.12598400	0.94488190
6.15220802	2.12598400	0.94488190
6.18281602	2.12598400	1.02362200
6.21342402	2.12598400	0.94488190
6.24403202	2.04724400	1.02362200
6.27464002	2.04724400	1.02362200
6.30524802	2.04724400	1.02362200
6.33585602	2.04724400	1.02362200
6.36646402	2.04724400	1.02362200
6.39707202	2.04724400	1.02362200
6.42768002	2.04724400	1.02362200
6.45828802	2.04724400	1.02362200
6.48889602	2.04724400	1.02362200
6.51950402	2.04724400	1.02362200
6.55011202	1.96850400	1.02362200
6.58072002	1.96850400	1.02362200
6.61132802	1.96850400	1.02362200
6.64193602	1.96850400	1.10236200
6.67254402	1.96850400	1.02362200
6.70315202	1.96850400	1.10236200
6.73376002	1.88976400	1.10236200
6.76436802	1.96850400	1.10236200
6.79497602	1.88976400	1.10236200
6.82558402	1.88976400	1.10236200
6.85619202	1.88976400	1.10236200
6.88680002	1.88976400	1.10236200
6.91740802	1.88976400	1.10236200
6.94801602	1.88976400	1.10236200
6.97862402	1.88976400	1.10236200
7.00923202	1.88976400	1.10236200
7.03984002	1.88976400	1.10236200
7.07044802	1.88976400	1.10236200
7.10105602	1.81102400	1.10236200
7.13166402	1.81102400	1.10236200
7.16227202	1.81102400	1.10236200
7.19288002	1.81102400	1.18110200
7.22348802	1.81102400	1.18110200
7.25409602	1.81102400	1.18110200
7.28470402	1.81102400	1.18110200
7.31531202	1.81102400	1.18110200
7.34592002	1.73228300	1.18110200
7.37652802	1.81102400	1.18110200
7.40713602	1.73228300	1.18110200
7.43774402	1.81102400	1.18110200
7.46835202	1.73228300	1.18110200
7.49896002	1.73228300	1.18110200
7.52956802	1.73228300	1.18110200
7.56017602	1.73228300	1.18110200
7.59078402	1.73228300	1.18110200
7.62139202	1.73228300	1.25984300
7.65200002	1.73228300	1.18110200
7.68260802	1.73228300	1.25984300
7.71321602	1.65354300	1.25984300
7.74382402	1.73228300	1.18110200
7.77443202	1.65354300	1.25984300
7.80504002	1.65354300	1.25984300
7.83564802	1.65354300	1.25984300
7.86625602	1.65354300	1.25984300
7.89686402	1.65354300	1.25984300
7.92747202	1.65354300	1.25984300
7.95808002	1.65354300	1.25984300
7.98868802	1.65354300	1.25984300
8.01929602	1.65354300	1.25984300
8.04990402	1.65354300	1.25984300
8.08051202	1.65354300	1.25984300
8.11112002	1.65354300	1.25984300
8.14172802	1.65354300	1.25984300
8.17233602	1.65354300	1.33858300
8.20294402	1.65354300	1.33858300
8.23355202	1.65354300	1.33858300
8.26416002	1.65354300	1.33858300
8.29476802	1.65354300	1.33858300
8.32537602	1.65354300	1.33858300
8.35598402	1.65354300	1.33858300
8.38659202	1.65354300	1.33858300
8.41720002	1.65354300	1.33858300
8.44780802	1.65354300	1.33858300
8.47841602	1.65354300	1.33858300
8.50902402	1.57480300	1.33858300
8.53963202	1.65354300	1.41732300
8.57024002	1.65354300	1.33858300
8.60084802	1.65354300	1.33858300
8.63145602	1.65354300	1.33858300
8.66206402	1.65354300	1.41732300
8.69267203	1.57480300	1.41732300
8.72328003	1.65354300	1.41732300
8.75388803	1.65354300	1.41732300
8.78449603	1.65354300	1.41732300
8.81510403	1.57480300	1.41732300
8.84571203	1.65354300	1.41732300
8.87632003	1.65354300	1.41732300
8.90692803	1.65354300	1.41732300
8.93753603	1.65354300	1.41732300
8.96814403	1.65354300	1.41732300
8.99875203	1.65354300	1.41732300
9.02936003	1.65354300	1.41732300
9.05996803	1.65354300	1.41732300
9.09057603	1.65354300	1.41732300
9.12118403	1.65354300	1.49606300
9.15179203	1.65354300	1.49606300
9.18240003	1.65354300	1.49606300
9.21300803	1.65354300	1.49606300
9.24361603	1.65354300	1.49606300
9.27422403	1.65354300	1.49606300
9.30483203	1.65354300	1.49606300
9.33544003	1.65354300	1.49606300
9.36604803	1.65354300	1.49606300
9.39665603	1.65354300	1.49606300
9.42726403	1.65354300	1.49606300
9.45787203	1.65354300	1.49606300
9.48848003	1.65354300	1.49606300
9.51908803	1.73228300	1.49606300
9.54969603	1.65354300	1.49606300
9.58030403	1.73228300	1.49606300
9.61091203	1.73228300	1.57480300
9.64152003	1.73228300	1.57480300
9.67212803	1.73228300	1.57480300
9.70273603	1.73228300	1.57480300
9.73334403	1.73228300	1.57480300
9.76395203	1.73228300	1.57480300
9.79456003	1.73228300	1.57480300
9.82516803	1.73228300	1.57480300
9.85577603	1.73228300	1.57480300
9.88638403	1.73228300	1.57480300
9.91699203	1.73228300	1.57480300
9.94760003	1.73228300	1.57480300
9.97820803	1.81102400	1.57480300
10.00881603	1.81102400	1.57480300
10.03942403	1.81102400	1.57480300
10.07003203	1.81102400	1.57480300
10.10064003	1.81102400	1.65354300
10.13124803	1.81102400	1.65354300
10.16185603	1.81102400	1.65354300
10.19246403	1.81102400	1.65354300
10.22307203	1.81102400	1.65354300
10.25368003	1.81102400	1.65354300
10.28428803	1.81102400	1.65354300
10.31489603	1.88976400	1.65354300
10.34550403	1.88976400	1.65354300
10.37611203	1.88976400	1.65354300
10.40672003	1.88976400	1.65354300
10.43732803	1.88976400	1.65354300
10.46793603	1.88976400	1.65354300
10.49854403	1.88976400	1.65354300
10.52915203	1.88976400	1.65354300
10.55976003	1.88976400	1.65354300
10.59036803	1.88976400	1.73228300
10.62097603	1.88976400	1.73228300
10.65158403	1.88976400	1.73228300
10.68219203	1.88976400	1.73228300
10.71280003	1.88976400	1.73228300
10.74340803	1.96850400	1.73228300
10.77401603	1.96850400	1.73228300
10.80462403	1.88976400	1.73228300
10.83523203	1.96850400	1.73228300
10.86584003	1.96850400	1.73228300
10.89644803	1.96850400	1.73228300
10.92705603	1.96850400	1.73228300
10.95766403	1.96850400	1.73228300
10.98827203	1.96850400	1.73228300
11.01888003	1.96850400	1.81102400
11.04948803	1.96850400	1.81102400
11.08009603	1.96850400	1.81102400
11.11070403	1.96850400	1.81102400
11.14131203	1.96850400	1.81102400
11.17192003	2.04724400	1.81102400
11.20252803	1.96850400	1.81102400
11.23313603	2.04724400	1.81102400
11.26374403	2.04724400	1.81102400
11.29435203	2.04724400	1.81102400
11.32496003	2.04724400	1.81102400
11.35556803	2.04724400	1.81102400
11.38617603	2.04724400	1.81102400
11.41678403	2.04724400	1.81102400
11.44739203	2.04724400	1.81102400
11.47800003	2.04724400	1.88976400
11.50860803	2.04724400	1.81102400
11.53921603	2.12598400	1.81102400
11.56982403	2.12598400	1.88976400
11.60043203	2.04724400	1.88976400
11.63104003	2.12598400	1.88976400
11.66164803	2.12598400	1.88976400
11.69225603	2.12598400	1.88976400
11.72286403	2.12598400	1.88976400
11.75347203	2.12598400	1.88976400
11.78408003	2.12598400	1.88976400
11.81468803	2.12598400	1.88976400
11.84529603	2.12598400	1.88976400
11.87590403	2.20472400	1.88976400
11.90651203	2.20472400	1.96850400
11.93712003	2.12598400	1.96850400
11.96772803	2.20472400	1.88976400
11.99833603	2.20472400	1.96850400
12.02894403	2.20472400	1.96850400
12.05955203	2.20472400	1.96850400
12.09016003	2.20472400	1.96850400
12.12076803	2.20472400	1.96850400
12.15137604	2.20472400	1.96850400
12.18198404	2.20472400	1.96850400
12.21259204	2.20472400	1.96850400
12.24320004	2.20472400	1.96850400
12.27380804	2.28346500	1.96850400
12.30441604	2.28346500	1.96850400
12.33502404	2.28346500	1.96850400
12.36563204	2.28346500	1.96850400
12.39624004	2.28346500	1.96850400
12.42684804	2.28346500	1.96850400
12.45745604	2.28346500	1.96850400
12.48806404	2.28346500	1.96850400
12.51867204	2.28346500	2.04724400
12.54928004	2.28346500	2.04724400
12.57988804	2.28346500	2.04724400
12.61049604	2.28346500	2.04724400
12.64110404	2.28346500	2.04724400
12.67171204	2.28346500	2.04724400
12.70232004	2.28346500	2.04724400
12.73292804	2.28346500	2.04724400
12.76353604	2.28346500	2.04724400
12.79414404	2.28346500	2.04724400
12.82475204	2.28346500	2.04724400
12.85536004	2.28346500	2.04724400
12.88596804	2.28346500	2.04724400
12.91657604	2.28346500	2.04724400
12.94718404	2.28346500	2.04724400
12.97779204	2.36220500	2.04724400
13.00840004	2.28346500	2.12598400
13.03900804	2.28346500	2.12598400
13.06961604	2.36220500	2.12598400
13.10022404	2.28346500	2.12598400
13.13083204	2.36220500	2.12598400
13.16144004	2.36220500	2.12598400
13.19204804	2.28346500	2.12598400
13.22265604	2.28346500	2.12598400
13.25326404	2.28346500	2.12598400
13.28387204	2.28346500	2.12598400
13.31448004	2.28346500	2.12598400
13.34508804	2.28346500	2.12598400
13.37569604	2.28346500	2.12598400
13.40630404	2.28346500	2.12598400
13.43691204	2.28346500	2.20472400
13.46752004	2.28346500	2.12598400
13.49812804	2.28346500	2.20472400
13.52873604	2.28346500	2.12598400
13.55934404	2.28346500	2.20472400
13.58995204	2.28346500	2.20472400
13.62056004	2.28346500	2.20472400
13.65116804	2.28346500	2.20472400
13.68177604	2.28346500	2.20472400
13.71238404	2.28346500	2.20472400
13.74299204	2.28346500	2.20472400
13.77360004	2.28346500	2.20472400
13.80420804	2.28346500	2.20472400
13.83481604	2.20472400	2.20472400
13.86542404	2.28346500	2.20472400
13.89603204	2.20472400	2.20472400
13.92664004	2.20472400	2.20472400
13.95724804	2.20472400	2.20472400
13.98785604	2.20472400	2.28346500
14.01846404	2.20472400	2.28346500
14.04907204	2.20472400	2.28346500
14.07968004	2.20472400	2.28346500
14.11028804	2.20472400	2.28346500
14.14089604	2.20472400	2.28346500
14.17150404	2.20472400	2.28346500
14.20211204	2.12598400	2.28346500
14.23272004	2.12598400	2.28346500
14.26332804	2.12598400	2.28346500
14.29393604	2.12598400	2.28346500
14.32454404	2.12598400	2.28346500
14.35515204	2.12598400	2.28346500
14.38576004	2.12598400	2.28346500
14.41636804	2.12598400	2.28346500
14.44697604	2.12598400	2.28346500
14.47758404	2.12598400	2.36220500
14.50819204	2.04724400	2.36220500
14.53880004	2.04724400	2.36220500
14.56940804	2.04724400	2.36220500
14.60001604	2.04724400	2.36220500
14.63062404	2.04724400	2.36220500
14.66123204	2.04724400	2.36220500
14.69184004	2.04724400	2.36220500
14.72244804	2.04724400	2.36220500
14.75305604	2.04724400	2.36220500
14.78366404	2.04724400	2.36220500
14.81427204	1.96850400	2.36220500
14.84488004	1.96850400	2.36220500
14.87548804	1.96850400	2.36220500
14.90609604	1.96850400	2.44094500
14.93670404	1.96850400	2.36220500
14.96731204	1.96850400	2.44094500
14.99792004	1.96850400	2.36220500
15.02852804	1.88976400	2.44094500
15.05913604	1.96850400	2.44094500
15.08974404	1.96850400	2.44094500
15.12035204	1.88976400	2.44094500
15.15096004	1.88976400	2.44094500
15.18156804	1.88976400	2.44094500
15.21217604	1.88976400	2.44094500
15.24278404	1.88976400	2.44094500
15.27339204	1.88976400	2.44094500
15.30400004	1.88976400	2.44094500
15.33460804	1.88976400	2.44094500
15.36521604	1.88976400	2.44094500
15.39582404	1.81102400	2.51968500
15.42643204	1.81102400	2.44094500
15.45704004	1.81102400	2.51968500
15.48764804	1.81102400	2.44094500
15.51825604	1.81102400	2.51968500
15.54886404	1.81102400	2.51968500
15.57947204	1.81102400	2.51968500
15.61008005	1.81102400	2.51968500
15.64068805	1.81102400	2.51968500
15.67129605	1.73228300	2.51968500
15.70190405	1.73228300	2.51968500
15.73251205	1.73228300	2.51968500
15.76312005	1.73228300	2.51968500
15.79372805	1.73228300	2.51968500
15.82433605	1.73228300	2.59842500
15.85494405	1.73228300	2.51968500
15.88555205	1.73228300	2.51968500
15.91616005	1.73228300	2.51968500
15.94676805	1.73228300	2.59842500
15.97737605	1.65354300	2.59842500
16.00798405	1.65354300	2.59842500
16.03859205	1.65354300	2.59842500
16.06920005	1.65354300	2.59842500
16.09980805	1.65354300	2.59842500
16.13041605	1.65354300	2.59842500
16.16102405	1.65354300	2.59842500
16.19163205	1.65354300	2.59842500
16.22224005	1.65354300	2.59842500
16.25284805	1.65354300	2.59842500
16.28345605	1.65354300	2.59842500
16.31406405	1.65354300	2.59842500
16.34467205	1.65354300	2.67716500
16.37528005	1.65354300	2.59842500
16.40588805	1.57480300	2.59842500
16.43649605	1.65354300	2.67716500
16.46710405	1.65354300	2.59842500
16.49771205	1.57480300	2.67716500
16.52832005	1.57480300	2.67716500
16.55892805	1.57480300	2.67716500
16.58953605	1.57480300	2.67716500
16.62014405	1.57480300	2.67716500
16.65075205	1.57480300	2.67716500
16.68136005	1.57480300	2.67716500
16.71196805	1.57480300	2.67716500
16.74257605	1.57480300	2.67716500
16.77318405	1.57480300	2.67716500
16.80379205	1.57480300	2.67716500
16.83440005	1.57480300	2.67716500
16.86500805	1.57480300	2.67716500
16.89561605	1.57480300	2.67716500
16.92622405	1.57480300	2.75590500
16.95683205	1.57480300	2.67716500
16.98744005	1.57480300	2.75590500
17.01804805	1.57480300	2.75590500
17.04865605	1.65354300	2.75590500
17.07926405	1.57480300	2.75590500
17.10987205	1.57480300	2.75590500
17.14048005	1.57480300	2.75590500
17.17108805	1.57480300	2.75590500
17.20169605	1.57480300	2.75590500
17.23230405	1.57480300	2.75590500
17.26291205	1.57480300	2.75590500
17.29352005	1.57480300	2.75590500
17.32412805	1.57480300	2.75590500
17.35473605	1.57480300	2.75590500
17.38534405	1.57480300	2.83464600
17.41595205	1.57480300	2.75590500
17.44656005	1.57480300	2.75590500
17.47716805	1.57480300	2.83464600
17.50777605	1.57480300	2.83464600
17.53838405	1.65354300	2.83464600
17.56899205	1.65354300	2.83464600
17.59960005	1.65354300	2.83464600
17.63020805	1.57480300	2.83464600
17.66081605	1.57480300	2.83464600
17.69142405	1.65354300	2.83464600
17.72203205	1.57480300	2.83464600
17.75264005	1.65354300	2.83464600
17.78324805	1.65354300	2.83464600
17.81385605	1.65354300	2.91338600
17.84446405	1.65354300	2.83464600
17.87507205	1.65354300	2.83464600
17.90568005	1.65354300	2.91338600
17.93628805	1.65354300	2.91338600
17.96689605	1.65354300	2.91338600
17.99750405	1.65354300	2.91338600
18.02811205	1.73228300	2.91338600
18.05872005	1.65354300	2.91338600
18.08932805	1.73228300	2.91338600
18.11993605	1.65354300	2.91338600
18.15054405	1.73228300	2.91338600
18.18115205	1.73228300	2.91338600
18.21176005	1.73228300	2.91338600
18.24236805	1.73228300	2.91338600
18.27297605	1.73228300	2.91338600
18.30358405	1.73228300	2.99212600
18.33419205	1.73228300	2.91338600
18.36480005	1.73228300	2.91338600
18.39540805	1.73228300	2.91338600
18.42601605	1.73228300	2.99212600
18.45662405	1.81102400	2.99212600
18.48723205	1.73228300	2.99212600
18.51784005	1.81102400	2.99212600
18.54844805	1.81102400	2.99212600
18.57905605	1.81102400	2.99212600
18.60966405	1.81102400	2.99212600
18.64027205	1.81102400	2.99212600
18.67088005	1.81102400	2.99212600
18.70148805	1.81102400	2.99212600
18.73209605	1.81102400	2.99212600
18.76270405	1.81102400	2.99212600
18.79331205	1.81102400	2.99212600
18.82392005	1.81102400	2.99212600
18.85452805	1.81102400	3.07086600
18.88513605	1.88976400	2.99212600
18.91574405	1.81102400	3.07086600
18.94635205	1.88976400	3.07086600
18.97696005	1.88976400	3.07086600
19.00756805	1.88976400	3.07086600
19.03817605	1.88976400	3.07086600
19.06878405	1.88976400	3.07086600
19.09939206	1.88976400	3.07086600
19.13000006	1.88976400	3.07086600
19.16060806	1.88976400	3.07086600
19.19121606	1.88976400	3.07086600
19.22182406	1.88976400	3.07086600
19.25243206	1.96850400	3.07086600
19.28304006	1.88976400	3.07086600
19.31364806	1.96850400	3.07086600
19.34425606	1.88976400	3.07086600
19.37486406	1.96850400	3.14960600
19.40547206	1.96850400	3.14960600
19.43608006	1.96850400	3.14960600
19.46668806	1.96850400	3.14960600
19.49729606	1.96850400	3.14960600
19.52790406	1.96850400	3.07086600
19.55851206	2.04724400	3.14960600
19.58912006	1.96850400	3.14960600
19.61972806	2.04724400	3.14960600
19.65033606	2.04724400	3.14960600
19.68094406	2.04724400	3.14960600
19.71155206	2.04724400	3.14960600
19.74216006	2.04724400	3.14960600
19.77276806	2.04724400	3.14960600
19.80337606	2.04724400	3.14960600
19.83398406	2.04724400	3.22834600
19.86459206	2.12598400	3.22834600
19.89520006	2.04724400	3.22834600
19.92580806	2.12598400	3.22834600
19.95641606	2.12598400	3.22834600
19.98702406	2.12598400	3.22834600
20.01763206	2.12598400	3.22834600
20.04824006	2.12598400	3.22834600
20.07884806	2.12598400	3.22834600
20.10945606	2.12598400	3.22834600
20.14006406	2.12598400	3.22834600
20.17067206	2.12598400	3.22834600
20.20128006	2.12598400	3.22834600
20.23188806	2.20472400	3.22834600
20.26249606	2.20472400	3.22834600
20.29310406	2.20472400	3.22834600
20.32371206	2.20472400	3.22834600
20.35432006	2.20472400	3.30708700
20.38492806	2.20472400	3.22834600
20.41553606	2.20472400	3.30708700
20.44614406	2.20472400	3.22834600
20.47675206	2.20472400	3.30708700
20.50736006	2.20472400	3.30708700
20.53796806	2.28346500	3.30708700
20.56857606	2.20472400	3.30708700
20.59918406	2.28346500	3.30708700
20.62979206	2.28346500	3.30708700
20.66040006	2.20472400	3.30708700
20.69100806	2.28346500	3.30708700
20.72161606	2.28346500	3.30708700
20.75222406	2.28346500	3.38582700
20.78283206	2.28346500	3.30708700
20.81344006	2.28346500	3.30708700
20.84404806	2.28346500	3.38582700
20.87465606	2.28346500	3.38582700
20.90526406	2.28346500	3.38582700
20.93587206	2.28346500	3.38582700
20.96648006	2.28346500	3.38582700
20.99708806	2.28346500	3.38582700
21.02769606	2.28346500	3.38582700
21.05830406	2.28346500	3.38582700
21.08891206	2.28346500	3.38582700
21.11952006	2.28346500	3.38582700
21.15012806	2.28346500	3.38582700
21.18073606	2.28346500	3.38582700
21.21134406	2.28346500	3.38582700
21.24195206	2.28346500	3.38582700
21.27256006	2.28346500	3.38582700
21.30316806	2.28346500	3.38582700
21.33377606	2.28346500	3.46456700
21.36438406	2.28346500	3.38582700
21.39499206	2.28346500	3.46456700
21.42560006	2.28346500	3.46456700
21.45620806	2.28346500	3.46456700
21.48681606	2.28346500	3.46456700
21.51742406	2.28346500	3.46456700
21.54803206	2.28346500	3.46456700
21.57864006	2.28346500	3.46456700
21.60924806	2.28346500	3.46456700
21.63985606	2.28346500	3.46456700
21.67046406	2.28346500	3.46456700
21.70107206	2.28346500	3.46456700
21.73168006	2.28346500	3.46456700
21.76228806	2.28346500	3.46456700
21.79289606	2.28346500	3.46456700
21.82350406	2.28346500	3.54330700
21.85411206	2.28346500	3.54330700
21.88472006	2.28346500	3.54330700
21.91532806	2.28346500	3.54330700
21.94593606	2.28346500	3.54330700
21.97654406	2.20472400	3.54330700
22.00715206	2.28346500	3.54330700
22.03776006	2.20472400	3.54330700
22.06836806	2.20472400	3.54330700
22.09897606	2.20472400	3.54330700
22.12958406	2.20472400	3.54330700
22.16019206	2.20472400	3.54330700
22.19080006	2.20472400	3.54330700
22.22140806	2.20472400	3.54330700
22.25201606	2.20472400	3.54330700
22.28262406	2.20472400	3.54330700
22.31323206	2.20472400	3.62204700
22.34384006	2.20472400	3.62204700
22.37444806	2.20472400	3.62204700
22.40505606	2.20472400	3.62204700
22.43566406	2.20472400	3.62204700
22.46627206	2.12598400	3.62204700
22.49688006	2.12598400	3.62204700
22.52748806	2.12598400	3.62204700
22.55809607	2.12598400	3.62204700
22.58870407	2.12598400	3.62204700
22.61931207	2.12598400	3.62204700
22.64992007	2.12598400	3.62204700
22.68052807	2.12598400	3.62204700
22.71113607	2.12598400	3.62204700
22.74174407	2.12598400	3.62204700
22.77235207	2.04724400	3.62204700
22.80296007	2.04724400	3.62204700
22.83356807	2.04724400	3.70078700
22.86417607	2.04724400	3.70078700
22.89478407	2.04724400	3.70078700
22.92539207	2.04724400	3.70078700
22.95600007	2.04724400	3.70078700
22.98660807	2.04724400	3.70078700
23.01721607	2.04724400	3.70078700
23.04782407	2.04724400	3.70078700
23.07843207	2.04724400	3.70078700
23.10904007	2.04724400	3.70078700
23.13964807	2.04724400	3.70078700
23.17025607	1.96850400	3.70078700
23.20086407	1.96850400	3.77952800
23.23147207	1.96850400	3.70078700
23.26208007	1.96850400	3.70078700
23.29268807	1.96850400	3.70078700
23.32329607	1.96850400	3.70078700
23.35390407	1.96850400	3.77952800
23.38451207	1.96850400	3.77952800
23.41512007	1.96850400	3.77952800
23.44572807	1.96850400	3.77952800
23.47633607	1.96850400	3.77952800
23.50694407	1.96850400	3.77952800
23.53755207	1.88976400	3.77952800
23.56816007	1.96850400	3.77952800
23.59876807	1.88976400	3.77952800
23.62937607	1.88976400	3.77952800
23.65998407	1.88976400	3.85826800
23.69059207	1.88976400	3.77952800
